Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,176.57583502392578,177.21354408301093,173.865567721768,174.2940216064453,1365400,0.0,0
2022-06-01 00:00:00-04:00,170.97593030021199,173.7260628684659,170.0492657725144,170.61721801757812,973100,0.0,0
2022-06-02 00:00:00-04:00,171.18518131204343,175.48971339499326,170.8364277775479,175.37014770507812,670200,0.0,0
2022-06-03 00:00:00-04:00,173.32748393260744,173.71608763556196,171.6734209080594,173.0385284423828,923500,0.0,0
2022-06-06 00:00:00-04:00,174.31395386396196,175.87832748143552,173.33746519554356,173.71609497070312,584300,0.0,0
2022-06-07 00:00:00-04:00,172.18160268899288,175.9480739649617,171.51400224634045,174.82211303710938,644600,0.0,0
2022-06-08 00:00:00-04:00,173.52676041756962,174.11466052993757,169.42150959541507,169.74037170410156,696900,0.0,0
2022-06-09 00:00:00-04:00,169.44144310592256,170.23858317735042,166.13331713096073,166.19309997558594,605400,0.0,0
2022-06-10 00:00:00-04:00,163.57253919844788,164.99741448959477,162.4166867358634,163.51275634765625,766600,0.0,0
2022-06-13 00:00:00-04:00,160.1348747249562,162.51632103735344,158.51070313136668,161.0914306640625,1013700,0.0,0
2022-06-14 00:00:00-04:00,161.65050524153864,161.65050524153864,157.03819945255526,157.96664428710938,733900,0.31,0
2022-06-15 00:00:00-04:00,159.74367728691143,162.13969191816784,157.37762673901656,159.9233856201172,815400,0.0,0
2022-06-16 00:00:00-04:00,157.43751512834046,158.72537653440938,155.79026754389895,158.31605529785156,1264400,0.0,0
2022-06-17 00:00:00-04:00,157.90674035089737,162.57895888993397,157.06814210117543,161.55067443847656,2422500,0.0,0
2022-06-21 00:00:00-04:00,163.4674776905347,165.70373969969896,161.63052859721665,164.85516357421875,1201400,0.0,0
2022-06-22 00:00:00-04:00,163.74700335077662,167.22120684556157,163.4574775067327,166.01321411132812,617200,0.0,0
2022-06-23 00:00:00-04:00,167.29110509072643,171.04484149157656,166.6521556777554,170.68544006347656,686200,0.0,0
2022-06-24 00:00:00-04:00,171.19459084045903,172.82188280414914,171.19459084045903,172.70208740234375,1632500,0.0,0
2022-06-27 00:00:00-04:00,172.33267884910413,174.16962785002352,171.09475250869667,173.8102264404297,604600,0.0,0
2022-06-28 00:00:00-04:00,173.79025769226288,175.15797254720772,168.5290249778976,168.6588134765625,721100,0.0,0
2022-06-29 00:00:00-04:00,168.88843560241006,171.72370511718486,168.02986635684948,171.0348663330078,587000,0.0,0
2022-06-30 00:00:00-04:00,169.20791127534423,173.68045062876305,169.02820294072586,172.80191040039062,819200,0.0,0
2022-07-01 00:00:00-04:00,172.46248083185378,175.98660440239476,172.16297709487387,175.00823974609375,630000,0.0,0
