Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,103.86642635808941,104.37866262310206,102.78283663598421,103.50194549560547,1899100,0.0,0
2022-06-01 00:00:00-04:00,103.87626828622642,104.04373692946622,102.65477606717502,103.10791015625,1553800,0.0,0
2022-06-02 00:00:00-04:00,103.62015901419042,103.68911404166721,101.22642375244725,103.29508209228516,1084400,0.0,0
2022-06-03 00:00:00-04:00,103.10791406875909,103.43299098701793,102.418363801726,102.62522888183594,834700,0.0,0
2022-06-06 00:00:00-04:00,103.00941016608022,103.41329498508256,102.61537821268472,102.75328826904297,778000,0.0,0
2022-06-07 00:00:00-04:00,102.66463030734,104.11269334809197,101.82731714206142,104.02403259277344,1234300,0.0,0
2022-06-08 00:00:00-04:00,103.62015773114815,103.62015773114815,101.3347814716713,101.41358184814453,1097700,0.0,0
2022-06-09 00:00:00-04:00,101.14761901027086,101.54165097192725,97.97567261646208,98.03477478027344,1206400,0.0,0
2022-06-10 00:00:00-04:00,97.15805170810206,98.68492264842527,96.55715469408074,97.8279037475586,1712800,0.0,0
2022-06-13 00:00:00-04:00,96.98074343719368,97.10880814594374,93.71029093748888,94.15357971191406,1611800,0.0,0
2022-06-14 00:00:00-04:00,94.0353597268809,94.5180448916293,89.79953718085237,90.67625427246094,1611300,0.0,0
2022-06-15 00:00:00-04:00,91.28700777577889,91.92730879573791,89.37596509758413,90.50879669189453,1720700,0.0,0
2022-06-16 00:00:00-04:00,89.4055041851809,90.19356051394638,88.06580015919236,89.84878540039062,2024000,0.0,0
2022-06-17 00:00:00-04:00,90.28222801988272,90.32163196659869,87.87863987894954,89.02133178710938,2633700,0.0,0
2022-06-21 00:00:00-04:00,89.10013092328056,91.08998886926642,88.83416368107237,90.52849578857422,1752300,0.0,0
2022-06-22 00:00:00-04:00,90.24282637789132,92.88283075100935,90.21327529598324,91.9765625,2061400,0.0,0
2022-06-23 00:00:00-04:00,92.40014181414597,94.0747681893127,92.30162819104912,93.91715240478516,1248700,0.0,0
2022-06-24 00:00:00-04:00,93.98611588063592,96.0941781686564,93.98611588063592,95.70999908447266,1808300,0.0,0
2022-06-27 00:00:00-04:00,96.08432477366202,97.82790618338508,95.43417093291268,97.79835510253906,1833500,0.0,0
2022-06-28 00:00:00-04:00,97.8574575022217,98.6553742646759,97.58163739294244,97.6407470703125,1462500,0.0,0
2022-06-29 00:00:00-04:00,97.84760947798814,98.19238460516412,97.26641067886224,97.8279037475586,948100,0.0,0
2022-06-30 00:00:00-04:00,97.5717940778511,100.2610477149425,97.36492147604302,99.1380615234375,2106200,0.0,0
2022-07-01 00:00:00-04:00,99.55178298190522,101.29537179514374,99.00014280012905,101.04910278320312,1610500,0.0,0
