Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,274.0299987792969,276.0,266.4700012207031,268.6499938964844,3878600,0,0
2022-06-01 00:00:00-04:00,275.3299865722656,275.55999755859375,266.17999267578125,269.4100036621094,1377600,0,0
2022-06-02 00:00:00-04:00,268.5799865722656,270.9599914550781,260.6600036621094,270.04998779296875,1234700,0,0
2022-06-03 00:00:00-04:00,268.6199951171875,272.4599914550781,266.2900085449219,269.44000244140625,1134000,0,0
2022-06-06 00:00:00-04:00,271.44000244140625,272.0199890136719,266.6099853515625,268.0,907100,0,0
2022-06-07 00:00:00-04:00,267.2200012207031,272.9100036621094,265.6300048828125,271.8599853515625,962800,0,0
2022-06-08 00:00:00-04:00,272.20001220703125,279.1300048828125,271.5,274.5400085449219,1770200,0,0
2022-06-09 00:00:00-04:00,273.1700134277344,273.1700134277344,259.6499938964844,259.70001220703125,1954400,0,0
2022-06-10 00:00:00-04:00,256.510009765625,258.0,252.8699951171875,254.8800048828125,1375600,0,0
2022-06-13 00:00:00-04:00,250.80999755859375,250.88999938964844,244.1300048828125,245.38999938964844,1583600,0,0
2022-06-14 00:00:00-04:00,246.3300018310547,249.44000244140625,243.1699981689453,249.0800018310547,1208800,0,0
2022-06-15 00:00:00-04:00,250.8000030517578,256.2200012207031,248.27000427246094,253.50999450683594,963000,0,0
2022-06-16 00:00:00-04:00,248.49000549316406,251.4499969482422,245.32000732421875,250.9600067138672,1296000,0,0
2022-06-17 00:00:00-04:00,251.07000732421875,264.8999938964844,251.0,263.0899963378906,3443700,0,0
2022-06-21 00:00:00-04:00,266.2200012207031,271.92999267578125,265.9800109863281,270.1700134277344,1333800,0,0
2022-06-22 00:00:00-04:00,266.9599914550781,276.0,266.44000244140625,272.30999755859375,1403200,0,0
2022-06-23 00:00:00-04:00,275.0,284.510009765625,274.20001220703125,283.5,2746000,0,0
2022-06-24 00:00:00-04:00,286.260009765625,293.1700134277344,280.2799987792969,292.54998779296875,4269000,0,0
2022-06-27 00:00:00-04:00,289.80999755859375,291.1400146484375,286.7099914550781,287.32000732421875,1976600,0,0
2022-06-28 00:00:00-04:00,288.45001220703125,289.4100036621094,275.9700012207031,276.1700134277344,1926400,0,0
2022-06-29 00:00:00-04:00,275.8299865722656,282.2900085449219,275.8299865722656,280.3500061035156,1430100,0,0
2022-06-30 00:00:00-04:00,277.04998779296875,284.6199951171875,276.760009765625,281.7900085449219,1872800,0,0
2022-07-01 00:00:00-04:00,280.1700134277344,287.8599853515625,279.4200134277344,287.32000732421875,1459700,0,0
2022-07-05 00:00:00-04:00,285.9200134277344,289.95001220703125,284.5,288.9800109863281,1845000,0,0
2022-07-06 00:00:00-04:00,290.1400146484375,293.6199951171875,288.2699890136719,291.1600036621094,2082200,0,0
2022-07-07 00:00:00-04:00,289.7699890136719,294.9599914550781,287.7900085449219,294.1700134277344,1791000,0,0
2022-07-08 00:00:00-04:00,291.3599853515625,295.739990234375,291.0299987792969,294.2900085449219,1307800,0,0
2022-07-11 00:00:00-04:00,294.0,296.8399963378906,288.0,294.07000732421875,1481100,0,0
2022-07-12 00:00:00-04:00,293.0,293.8800048828125,282.9100036621094,290.010009765625,1363300,0,0
2022-07-13 00:00:00-04:00,288.9800109863281,294.6000061035156,287.8800048828125,288.7300109863281,1053900,0,0
2022-07-14 00:00:00-04:00,285.6099853515625,286.9200134277344,282.25,286.1499938964844,1034600,0,0
2022-07-15 00:00:00-04:00,286.0799865722656,293.5299987792969,284.92999267578125,292.8399963378906,2711700,0,0
2022-07-18 00:00:00-04:00,292.8699951171875,295.7699890136719,285.2699890136719,286.05999755859375,1588900,0,0
2022-07-19 00:00:00-04:00,290.0,290.1300048828125,286.0199890136719,289.6000061035156,1362100,0,0
