Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,85.37586637411506,88.59241525237618,84.1794654538772,88.01383209228516,1995700,0.0,0
2022-06-01 00:00:00-04:00,88.16093449159632,89.759400327425,87.41563418671925,87.71963500976562,1203700,0.0,0
2022-06-02 00:00:00-04:00,88.34724578754427,88.582608482148,87.16065359236124,88.13150787353516,812900,0.0,0
2022-06-03 00:00:00-04:00,87.74905764492196,88.03344115662125,86.23884727344046,87.07240295410156,577600,0.0,0
2022-06-06 00:00:00-04:00,87.58234192400714,87.81770463524384,86.47420388204704,86.85665893554688,472200,0.0,0
2022-06-07 00:00:00-04:00,86.0623294553736,87.24892172193867,85.31702917457459,87.10182189941406,726000,0.0,0
2022-06-08 00:00:00-04:00,86.86646361195308,87.53330963300341,86.1800002916265,86.62129974365234,626900,0.0,0
2022-06-09 00:00:00-04:00,86.56246343483335,87.40582781931968,85.59161652034165,85.60142517089844,657300,0.0,0
2022-06-10 00:00:00-04:00,84.44424995397219,84.55212266294649,83.25765763706303,83.27726745605469,688500,0.0,0
2022-06-13 00:00:00-04:00,81.64937815835806,82.22796130594983,79.18793078457534,79.69786834716797,997800,0.0,0
2022-06-14 00:00:00-04:00,79.59980840676093,79.7861353535877,78.6191528665072,79.18793487548828,1090400,0.0,0
2022-06-15 00:00:00-04:00,79.24677089084774,81.27672753626054,79.24677089084774,80.17839813232422,998800,0.0,0
2022-06-16 00:00:00-04:00,78.65838157981747,79.20754629930892,77.11875264969339,77.48159790039062,1125000,0.0,0
2022-06-17 00:00:00-04:00,77.46197354303071,79.29580196686426,76.80493617323322,78.56031036376953,1740600,0.0,0
2022-06-21 00:00:00-04:00,79.31541539524613,81.30615237630563,78.59954105878813,80.86485290527344,904300,0.0,0
2022-06-22 00:00:00-04:00,80.23723583258463,81.72782895858498,79.98226329775804,80.67852783203125,815500,0.0,0
2022-06-23 00:00:00-04:00,81.08059306264532,81.77685753567985,80.7275565014155,81.45323944091797,649700,0.0,0
2022-06-24 00:00:00-04:00,81.98279590031889,84.2579162943516,81.98279590031889,84.0813980102539,1208400,0.0,0
2022-06-27 00:00:00-04:00,84.3363767476012,84.7482502802695,83.16939425656628,83.99314880371094,607000,0.0,0
2022-06-28 00:00:00-04:00,84.38540587440295,84.82669784154929,82.48293187545455,82.56138610839844,429200,0.0,0
2022-06-29 00:00:00-04:00,82.39467154700884,82.7379069563261,81.69840704211578,82.2671890258789,489200,0.0,0
2022-06-30 00:00:00-04:00,81.394403091638,81.44343885730773,79.83516450319827,80.29606628417969,872200,0.0,0
2022-07-01 00:00:00-04:00,79.92342122877427,79.97245699525728,78.18766432966615,79.77632141113281,1199300,0.0,0
2022-07-05 00:00:00-04:00,78.81529166896172,80.5804672241211,77.86405455914071,80.5804672241211,793100,0.0,0
2022-07-06 00:00:00-04:00,80.67852412528372,81.18846917150763,79.20754088563477,80.60987854003906,829100,0.0,0
2022-07-07 00:00:00-04:00,80.68833783936071,83.31649502509008,80.48240107070157,83.002685546875,988200,0.0,0
2022-07-08 00:00:00-04:00,82.65944851199443,82.92422219064612,81.5513105505154,82.16912078857422,805800,0.0,0
2022-07-11 00:00:00-04:00,81.59053422815239,82.24757909627317,80.62949603243034,80.91388702392578,917200,0.0,0
2022-07-12 00:00:00-04:00,80.88446892794808,81.94357118172123,79.05064044958905,79.59000396728516,868000,0.0,0
2022-07-13 00:00:00-04:00,77.70713745017748,80.33529441250914,77.70713745017748,79.30561065673828,936400,0.0,0
2022-07-14 00:00:00-04:00,78.403405109446,78.61915051894896,77.14816725249176,77.85424041748047,1117900,0.0,0
2022-07-15 00:00:00-04:00,78.30533802036773,78.54069323897465,76.285190140226,77.67771911621094,1509000,0.0,0
2022-07-18 00:00:00-04:00,78.40340558970229,78.79566929285522,77.56004124655621,77.88365936279297,1579900,0.0,0
2022-07-19 00:00:00-04:00,77.77578593410753,80.22742470375468,75.61834680954115,78.43283081054688,2971500,0.0,0
2022-07-20 00:00:00-04:00,78.34456754846657,80.23723296882703,78.02094943679174,79.7567138671875,1841800,0.0,0
2022-07-21 00:00:00-04:00,80.0214821581112,83.43416637066477,78.92315285709272,83.15958404541016,1676500,0.0,0
2022-07-22 00:00:00-04:00,82.48293405147065,82.48293405147065,79.00160406126943,79.56057739257812,1261500,0.0,0
2022-07-25 00:00:00-04:00,79.64884243314036,79.70767937008918,76.62842163963603,77.13836669921875,1825200,0.0,0
2022-07-26 00:00:00-04:00,76.21654208238819,77.10893464328463,75.5496960831416,76.04002380371094,1719400,0.0,0
2022-07-27 00:00:00-04:00,75.86350882592248,77.16778241502078,75.45163531835698,77.12855529785156,1654100,0.0,0
2022-07-28 00:00:00-04:00,77.23643195596313,78.43283290458224,76.83435959573856,78.10921478271484,1136700,0.0,0
2022-07-29 00:00:00-04:00,78.25761087565404,78.56431461571742,77.46613512757179,77.88166046142578,2917900,0.7,0
2022-08-01 00:00:00-04:00,77.6936804645588,79.57344760741437,77.00113825052235,78.6335678100586,1277400,0.0,0
2022-08-02 00:00:00-04:00,78.52474512644903,78.62367865828303,77.69368685312533,77.7134780883789,744800,0.0,0
2022-08-03 00:00:00-04:00,77.86187371728353,78.50495298903127,76.92199385344459,78.2180404663086,1077200,0.0,0
2022-08-04 00:00:00-04:00,78.0201705756544,78.25761255034587,77.5155997748088,78.06964111328125,601000,0.0,0
2022-08-05 00:00:00-04:00,77.29794249125965,77.79261768138245,76.61529586162833,77.08029174804688,759900,0.0,0
2022-08-08 00:00:00-04:00,77.47602744883838,78.08942741448904,77.09018139648953,77.26826477050781,490400,0.0,0
2022-08-09 00:00:00-04:00,77.11985749571863,77.36719508556781,76.38774034324541,77.12975311279297,739600,0.0,0
2022-08-10 00:00:00-04:00,78.01027412304687,78.30708224934072,77.25836573840817,77.61453247070312,591900,0.0,0
2022-08-11 00:00:00-04:00,78.46537606426813,79.10845531960105,77.64422098711266,77.8025131225586,790800,0.0,0
2022-08-12 00:00:00-04:00,78.3664424302052,79.77131815352108,77.86187162462339,79.72185516357422,605700,0.0,0
2022-08-15 00:00:00-04:00,79.46462070540599,80.02855010933405,79.01941606214751,79.76142883300781,670800,0.0,0
2022-08-16 00:00:00-04:00,79.55367032112555,81.58183413860033,79.24696656040082,81.5422592163086,733600,0.0,0
2022-08-17 00:00:00-04:00,81.03769473451261,81.30481602082601,79.75153619767667,80.38471984863281,732800,0.0,0
