Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,60.00074554927487,60.36690440420512,58.852784895215535,59.496036529541016,2994700,0.0,0
2022-06-01 00:00:00-04:00,59.58510116332167,60.42628158415576,59.2288368698019,59.812713623046875,887500,0.0,0
2022-06-02 00:00:00-04:00,60.41638289886379,61.05963828892293,60.267941960846514,60.52524185180664,917000,0.0,0
2022-06-03 00:00:00-04:00,59.97105396665338,60.376798580425465,59.57520768071567,60.20856475830078,549300,0.0,0
2022-06-06 00:00:00-04:00,60.940887419901365,61.49507298597699,60.406490959666115,61.227874755859375,689700,0.0,0
2022-06-07 00:00:00-04:00,60.55493021436587,61.54455158343604,60.159083931801355,61.158599853515625,539800,0.0,0
2022-06-08 00:00:00-04:00,60.73305971267751,61.138804305287096,60.198667065778714,60.45596694946289,526300,0.0,0
2022-06-09 00:00:00-04:00,60.198671665222385,61.63361967731079,60.000746629901414,60.17887878417969,756600,0.0,0
2022-06-10 00:00:00-04:00,59.22883980164309,59.22883980164309,56.98240252594987,57.457420349121094,1013800,0.0,0
2022-06-13 00:00:00-04:00,56.17090658851337,56.596444074230625,55.11201203803718,55.50786209106445,907700,0.0,0
2022-06-14 00:00:00-04:00,55.4781772851444,55.92350389700296,54.63699682640986,55.06253433227539,799600,0.0,0
2022-06-15 00:00:00-04:00,55.26046042784889,56.299562167288386,54.60731043947782,55.4583854675293,761800,0.0,0
2022-06-16 00:00:00-04:00,54.35000412817094,54.498448844532206,52.59837761570132,53.033809661865234,1055900,0.0,0
2022-06-17 00:00:00-04:00,53.06349350585968,53.726541745623635,52.449929351606336,52.55878829956055,1910100,0.0,0
2022-06-21 00:00:00-04:00,52.92495268153033,53.03381164091005,51.618652719185846,52.3410758972168,1583300,0.0,0
2022-06-22 00:00:00-04:00,51.49989741744677,52.796299006566535,51.37124558127634,52.50931167602539,1162600,0.0,0
2022-06-23 00:00:00-04:00,52.479620995293736,53.61768710148599,52.479620995293736,53.568206787109375,1085300,0.0,0
2022-06-24 00:00:00-04:00,54.12239221316275,55.47817622935417,53.845299433260735,55.240665435791016,1369100,0.0,0
2022-06-27 00:00:00-04:00,55.45838571193217,55.60682666101705,54.67658387805755,55.270355224609375,739700,0.0,0
2022-06-28 00:00:00-04:00,55.3594180133467,56.161012681137635,54.419280733042356,54.60730743408203,1107400,0.0,0
2022-06-29 00:00:00-04:00,54.6963740186639,54.6963740186639,53.45934729608268,54.23125076293945,838400,0.0,0
2022-06-30 00:00:00-04:00,53.23173302972484,54.74585247886257,52.8556758617637,54.11249542236328,1144000,0.0,0
2022-07-01 00:00:00-04:00,54.42917748507482,55.74537577085573,54.19166668591145,55.448486328125,993400,0.0,0
2022-07-05 00:00:00-04:00,54.59740813610014,56.86364193647511,54.59740813610014,56.794368743896484,1231200,0.0,0
