Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,89.13692390295488,89.79954742099667,86.62490931047456,89.15670776367188,1856200,0.0,0
2022-06-01 00:00:00-04:00,89.10725961816448,89.56219034556061,85.89306873399687,86.01174926757812,1177900,0.0,0
2022-06-02 00:00:00-04:00,86.65458716967855,89.03802936037872,86.2589929445502,88.93913269042969,1133200,0.0,0
2022-06-03 00:00:00-04:00,87.94025631005101,90.01711649749781,87.75235490643037,88.99846649169922,998200,0.0,0
2022-06-06 00:00:00-04:00,89.75999874314908,90.19514564534818,88.8896898480848,89.75010681152344,907400,0.0,0
2022-06-07 00:00:00-04:00,89.1666067767235,91.25335152819594,88.8600172739137,91.03578186035156,637700,0.0,0
2022-06-08 00:00:00-04:00,90.18525710187338,90.74897645322159,89.59186195701614,90.09624481201172,934500,0.0,0
2022-06-09 00:00:00-04:00,90.07646286557339,90.50172533529971,86.53590626137127,86.65458679199219,868700,0.0,0
2022-06-10 00:00:00-04:00,85.04254608889352,85.68538579229696,83.63819369060654,83.66786193847656,866000,0.0,0
2022-06-13 00:00:00-04:00,81.68990597706723,82.48109453986045,79.22734308200664,79.6822738647461,987900,0.0,0
2022-06-14 00:00:00-04:00,79.78116283029175,81.52177297284062,79.58336948139574,80.53279113769531,1164200,0.0,0
2022-06-15 00:00:00-04:00,81.64044732614467,82.40195996158523,80.27564766799762,81.43275451660156,950200,0.0,0
2022-06-16 00:00:00-04:00,79.09877533616115,79.60315067031641,76.98234713770681,77.45706176757812,1525100,0.0,0
2022-06-17 00:00:00-04:00,77.4570588980812,78.35703601156597,75.84502118416826,75.99336242675781,2064100,0.0,0
2022-06-21 00:00:00-04:00,77.11091508901761,78.78229680915675,76.55708767443866,78.40647888183594,958000,0.0,0
2022-06-22 00:00:00-04:00,78.16913036591197,80.14709416804942,77.63507923389488,79.22734069824219,856400,0.0,0
2022-06-23 00:00:00-04:00,75.99335671998212,76.82410534276184,72.58137258065784,74.25275421142578,2241000,0.0,0
2022-06-24 00:00:00-04:00,75.19228825059848,78.0010006058471,74.450551868994,77.04168701171875,2063600,0.0,0
2022-06-27 00:00:00-04:00,77.39772089217884,77.69441091690675,76.0428130553902,76.70542907714844,1196300,0.0,0
2022-06-28 00:00:00-04:00,77.26914787536869,78.23835339139661,74.7966932935279,74.93515014648438,889200,0.0,0
2022-06-29 00:00:00-04:00,74.9648256079307,75.27140756021635,73.6791462129278,74.68790435791016,982900,0.0,0
2022-06-30 00:00:00-04:00,73.72859964758901,75.08349994778271,72.29457144349186,74.06484985351562,1338500,0.0,0
2022-07-01 00:00:00-04:00,73.99561787188979,74.66812579677337,73.07586449734804,74.56922912597656,1798700,0.0,0
2022-07-05 00:00:00-04:00,73.17476322662284,76.77465647128804,73.17476322662284,76.38895416259766,2058000,0.0,0
2022-07-06 00:00:00-04:00,76.626317286784,77.6152991397375,75.6373354338305,77.02190399169922,1118200,0.0,0
2022-07-07 00:00:00-04:00,77.63507407491682,79.49435720905369,77.17025140504946,78.9207534790039,814500,0.0,0
