Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,163.41495566269165,163.41495566269165,161.05990469237258,161.4639129638672,2884100,0.0,0
2022-06-01 00:00:00-04:00,162.13394959946098,162.13394959946098,160.0548032121224,161.12887573242188,1240700,0.0,0
2022-06-02 00:00:00-04:00,161.75952300026808,161.75952300026808,157.58151830489513,160.52780151367188,1231100,0.0,0
2022-06-03 00:00:00-04:00,160.04495917321233,160.419407311625,157.66034821080345,157.9066925048828,1273500,0.0,0
2022-06-06 00:00:00-04:00,158.4191027996389,159.72965633075958,158.04465463770057,158.81324768066406,857200,0.0,0
2022-06-07 00:00:00-04:00,158.47821615680678,161.39492423552045,157.5421108282128,161.30624389648438,1319300,0.0,0
2022-06-08 00:00:00-04:00,160.59677328873084,160.59677328873084,156.556735753835,157.11839294433594,1237600,0.0,0
2022-06-09 00:00:00-04:00,156.93116600110514,156.93116600110514,152.4477118112914,152.89112854003906,1807800,0.0,0
2022-06-10 00:00:00-04:00,151.60028439392488,153.74839941839065,150.7824195343635,152.3984375,1542200,0.0,0
2022-06-13 00:00:00-04:00,150.38826896501763,150.3981323602034,144.79133348098208,145.00811767578125,1919100,0.0,0
2022-06-14 00:00:00-04:00,146.2792405101478,146.2792405101478,140.21917681992463,142.70233154296875,1751800,0.0,0
2022-06-15 00:00:00-04:00,143.89463464037212,144.74205965339334,140.8399592354748,142.62350463867188,1405000,0.0,0
2022-06-16 00:00:00-04:00,140.46552421847144,140.70200512592228,138.16959351610407,139.8841552734375,1816800,0.0,0
2022-06-17 00:00:00-04:00,140.0122433155901,140.54435542575092,134.80945288103368,137.4502716064453,5900400,0.0,0
2022-06-21 00:00:00-04:00,139.21409329351292,141.70709647256675,138.52433224241045,140.73158264160156,1485400,0.0,0
2022-06-22 00:00:00-04:00,139.45059153719149,142.6924760485947,139.45059153719149,141.34251403808594,1591300,0.0,0
2022-06-23 00:00:00-04:00,142.06183079758418,144.26908116449218,141.50017360549523,144.2099609375,1627800,0.0,0
2022-06-24 00:00:00-04:00,144.99825371903262,147.72775286249598,144.63366895449298,147.25477600097656,2228900,0.0,0
2022-06-27 00:00:00-04:00,147.09710790321202,149.11713417982097,146.41719522631632,148.46678161621094,1145200,0.0,0
2022-06-28 00:00:00-04:00,149.540831514701,151.47217735270374,148.74267842547212,148.99888610839844,1578700,0.0,0
2022-06-29 00:00:00-04:00,149.57039934160116,149.9546958501512,146.82120355515275,148.11204528808594,1151600,0.0,0
2022-06-30 00:00:00-04:00,146.87047048332968,149.3634735254601,146.71280652726185,148.0726318359375,2060100,0.0,0
2022-07-01 00:00:00-04:00,148.79195103832504,151.75793087466118,147.71789354336227,151.31451416015625,1638600,0.0,0
2022-07-05 00:00:00-04:00,150.4966624542587,150.80212699457437,143.49062963923444,144.84060668945312,1661900,0.0,0
2022-07-06 00:00:00-04:00,146.48420638830606,148.36118985045545,144.98461081552935,146.44448852539062,1582000,1.145,0
2022-07-07 00:00:00-04:00,147.18931254044563,148.1327670400952,146.30544240759642,146.66294860839844,995300,0.0,0
2022-07-08 00:00:00-04:00,146.71260666033956,147.1297123798319,145.27259557201262,146.2557830810547,1555800,0.0,0
2022-07-11 00:00:00-04:00,146.03730722091376,147.75538890952527,145.22294707779847,147.50711059570312,705300,0.0,0
2022-07-12 00:00:00-04:00,146.22599763610106,148.1228323911219,145.282527943375,145.83868408203125,1199200,0.0,0
2022-07-13 00:00:00-04:00,144.36886310316552,147.43759445194647,143.53465164010308,145.71949768066406,1313300,0.0,0
2022-07-14 00:00:00-04:00,146.9807512033784,147.34819823220136,143.70347466607566,146.9906768798828,1742400,0.0,0
2022-07-15 00:00:00-04:00,147.99374314765154,150.5857693781525,145.7195052823549,150.19845581054688,2653700,0.0,0
2022-07-18 00:00:00-04:00,149.73168365073158,150.77445555709824,148.2122216442592,148.33139038085938,1683800,0.0,0
2022-07-19 00:00:00-04:00,149.1556832611277,151.15183546263785,148.67899313835179,150.54603576660156,1221800,0.0,0
2022-07-20 00:00:00-04:00,150.7645154083735,152.2144673762879,149.11594382732565,151.71791076660156,1924700,0.0,0
2022-07-21 00:00:00-04:00,151.45969101913946,152.64149817001004,150.01967988760921,152.43295288085938,1325100,0.0,0
2022-07-22 00:00:00-04:00,152.9891014652611,154.62773229061392,152.15488995976168,153.17779541015625,852600,0.0,0
2022-07-25 00:00:00-04:00,152.82027188714613,157.39852457962783,152.51240920398124,157.18003845214844,1411500,0.0,0
2022-07-26 00:00:00-04:00,156.8423589232245,159.45425146378034,156.8423589232245,158.58030700683594,1286200,0.0,0
2022-07-27 00:00:00-04:00,158.0638969644528,159.41453149197247,156.53449418506057,158.84844970703125,1137900,0.0,0
2022-07-28 00:00:00-04:00,160.17922295662095,162.8705664230714,158.9576979514853,162.45346069335938,1019000,0.0,0
2022-07-29 00:00:00-04:00,162.04628002610923,165.15472921048786,161.85758609235137,164.65817260742188,2967600,0.0,0
2022-08-01 00:00:00-04:00,164.36023444299192,164.8369245354992,162.58256848432018,164.2311248779297,1150000,0.0,0
2022-08-02 00:00:00-04:00,164.74755222239975,165.6413480630558,162.36408654484683,162.5726318359375,1086600,0.0,0
2022-08-03 00:00:00-04:00,162.3144227501111,163.9927864715108,160.1990867990328,163.4366455078125,1485400,0.0,0
2022-08-04 00:00:00-04:00,161.87745549866486,163.8338897620801,159.6926094367859,160.3282012939453,1724800,0.0,0
2022-08-05 00:00:00-04:00,159.89123363958183,160.02034321158217,156.64374906113162,158.68955993652344,1857000,0.0,0
2022-08-08 00:00:00-04:00,159.80185802997664,160.89427352188343,158.76901175526922,159.8515167236328,1090100,0.0,0
2022-08-09 00:00:00-04:00,160.85454976382854,162.16545133681302,160.50695407468064,161.43055725097656,1233400,0.0,0
2022-08-10 00:00:00-04:00,162.56270167439385,163.0890504566139,161.22199279669084,162.35414123535156,1057500,0.0,0
2022-08-11 00:00:00-04:00,162.88049075650358,163.7842274069454,161.69869877558526,162.76132202148438,808200,0.0,0
2022-08-12 00:00:00-04:00,163.45650282762068,165.31363487154508,162.97981272043663,165.2242431640625,791600,0.0,0
2022-08-15 00:00:00-04:00,164.7177614044146,166.80330525485343,164.08216954154742,166.3663330078125,733000,0.0,0
2022-08-16 00:00:00-04:00,166.31666730369332,167.98509019074118,166.06838900595136,167.8857879638672,1066000,0.0,0
2022-08-17 00:00:00-04:00,167.27999918190898,169.047739564412,167.1806817948762,168.4220733642578,1002400,0.0,0
2022-08-18 00:00:00-04:00,168.82924785021535,170.48774511359343,168.7994556658323,169.26622009277344,859300,0.0,0
2022-08-19 00:00:00-04:00,169.305930178803,169.9812550191168,168.39226787437042,168.88882446289062,944400,0.0,0
2022-08-22 00:00:00-04:00,167.63750696974418,168.2135144296853,166.4556998669085,167.0118408203125,751700,0.0,0
2022-08-23 00:00:00-04:00,167.07143549304257,167.61765080372683,166.34646707361,167.14096069335938,964500,0.0,0
2022-08-24 00:00:00-04:00,167.14095563653967,168.18372753380524,166.3762542247176,167.27005004882812,1021300,0.0,0
2022-08-25 00:00:00-04:00,167.54814060826357,167.91558765616773,166.61461174241532,167.50840759277344,893900,0.0,0
2022-08-26 00:00:00-04:00,168.01488465992554,168.37240601968605,165.11499592129235,165.39306640625,903500,0.0,0
2022-08-29 00:00:00-04:00,164.68796200324013,168.55117170354345,163.55581357356448,167.13101196289062,866600,0.0,0
2022-08-30 00:00:00-04:00,166.90260831143468,167.86592936434724,164.4595582326482,164.9163818359375,1326200,0.0,0
2022-08-31 00:00:00-04:00,164.16162201072476,166.29680942054907,163.75444194442352,163.83389282226562,1409400,0.0,0
2022-09-01 00:00:00-04:00,163.71472470842056,166.90260974285908,162.6918192770631,166.8529510498047,984700,0.0,0
2022-09-02 00:00:00-04:00,167.43889775015344,169.24635596081612,165.194452137094,165.6512908935547,781100,0.0,0
2022-09-06 00:00:00-04:00,165.88962640227382,168.87890690728076,165.84990854091228,166.6741943359375,1387700,0.0,0
2022-09-07 00:00:00-04:00,167.21046198407984,172.513697904825,167.21046198407984,172.2952117919922,1371300,0.0,0
2022-09-08 00:00:00-04:00,171.907909935877,172.63287836660206,170.7558949269813,171.74900817871094,866400,0.0,0
2022-09-09 00:00:00-04:00,172.58322100041244,173.67565164719787,171.15313548233178,172.5633544921875,1595800,0.0,0
2022-09-12 00:00:00-04:00,172.9308168895653,175.254698282105,171.9774214919126,174.44033813476562,1010800,0.0,0
2022-09-13 00:00:00-04:00,172.85135973027653,173.72528906319215,168.7299307569671,169.65353393554688,1592400,0.0,0
2022-09-14 00:00:00-04:00,169.8720248633718,174.15234055686506,169.8720248633718,172.50376892089844,1082700,0.0,0
2022-09-15 00:00:00-04:00,172.09657729606892,172.09657729606892,169.27613948534474,169.70318603515625,1303000,0.0,0
2022-09-16 00:00:00-04:00,168.98815478695127,169.45491922821182,167.0019282807211,167.27999877929688,2729600,0.0,0
2022-09-19 00:00:00-04:00,166.93239516785513,171.83837683032905,166.34646201317554,171.7390594482422,1279300,0.0,0
2022-09-20 00:00:00-04:00,170.29904954758248,171.20278620843638,167.00192155985772,167.6970977783203,1156000,0.0,0
2022-09-21 00:00:00-04:00,169.54429730953936,171.16307677586735,164.98591107361744,165.11500549316406,1288000,0.0,0
2022-09-22 00:00:00-04:00,165.32000732421875,165.64999389648438,163.10000610351562,164.19000244140625,1059600,1.145,0
2022-09-23 00:00:00-04:00,162.5399932861328,162.5399932861328,159.33999633789062,161.77999877929688,1553600,0.0,0
2022-09-26 00:00:00-04:00,161.1300048828125,161.3300018310547,155.67999267578125,157.22999572753906,1730200,0.0,0
2022-09-27 00:00:00-04:00,158.5399932861328,158.5399932861328,153.47999572753906,154.14999389648438,1873800,0.0,0
2022-09-28 00:00:00-04:00,155.97999572753906,157.7899932861328,154.3699951171875,156.97999572753906,1322100,0.0,0
2022-09-29 00:00:00-04:00,156.08999633789062,156.30999755859375,151.1699981689453,151.47999572753906,970600,0.0,0
2022-09-30 00:00:00-04:00,152.30999755859375,152.5399932861328,148.85000610351562,149.94000244140625,2167000,0.0,0
