Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,70.4688693352474,71.01560503170684,69.564279236826,70.43904876708984,3779600,0.0,0
2022-06-01 00:00:00-04:00,70.57821440008598,70.80685138935921,68.5006339827474,68.8684310913086,2966100,0.0,0
2022-06-02 00:00:00-04:00,69.05730747342338,71.59215438350928,68.72926605247196,71.55239868164062,1855500,0.0,0
2022-06-03 00:00:00-04:00,70.57821319099546,70.88636915971543,70.14082465417674,70.45892333984375,2027000,0.0,0
2022-06-06 00:00:00-04:00,71.1746480771414,72.00966187642986,70.64779783410118,70.82672882080078,1598400,0.0,0
2022-06-07 00:00:00-04:00,70.18059428575029,71.22435972154172,69.902258858625,71.16471099853516,1646000,0.0,0
2022-06-08 00:00:00-04:00,70.608034630851,70.98578203880024,69.86249011609347,70.08118438720703,1325400,0.0,0
2022-06-09 00:00:00-04:00,69.74320809643254,70.25017290774576,68.60997345261158,68.72926330566406,1473600,0.0,0
2022-06-10 00:00:00-04:00,67.51650926407339,67.95389780518504,66.39322492830239,67.14871215820312,2428500,0.0,0
2022-06-13 00:00:00-04:00,65.69737680322244,66.3236390284826,64.5740925021482,64.83255004882812,2789800,0.0,0
2022-06-14 00:00:00-04:00,65.18047220799684,65.62779588826366,64.61385867375903,65.14070892333984,2518200,0.0,0
2022-06-15 00:00:00-04:00,65.75702393456359,66.72126266494938,64.75302192225699,65.72720336914062,2097900,0.0,0
2022-06-16 00:00:00-04:00,64.08700821629839,64.25599648748916,61.53227596192403,62.138648986816406,2461100,0.0,0
2022-06-17 00:00:00-04:00,62.298213867973764,63.29546395042338,61.50041075864834,62.72703170776367,3797800,0.2,0
2022-06-21 00:00:00-04:00,63.853920193392675,63.853920193392675,62.80680839010359,63.235626220703125,2600900,0.0,0
2022-06-22 00:00:00-04:00,62.647251355252465,63.8140359574727,62.40791346016597,63.1757926940918,3090300,0.0,0
2022-06-23 00:00:00-04:00,63.385215042609936,63.9337018135527,62.776891898685264,63.853919982910156,2080400,0.0,0
2022-06-24 00:00:00-04:00,64.70158102135531,65.75867125651354,64.45226850686555,65.66891479492188,3311200,0.0,0
2022-06-27 00:00:00-04:00,65.73872443207769,66.5066112658895,65.17029218230147,65.93817901611328,2543900,0.0,0
2022-06-28 00:00:00-04:00,66.28721024530573,66.70605342894103,64.43232459387642,64.54202270507812,1761700,0.0,0
2022-06-29 00:00:00-04:00,64.70158524879358,64.70158524879358,63.12593203245672,64.1929931640625,2056900,0.0,0
2022-06-30 00:00:00-04:00,63.305434367452015,64.79133865453088,63.11595822252816,64.20295715332031,2314700,0.0,0
2022-07-01 00:00:00-04:00,63.75419708886093,64.43232743877041,62.727030737177635,63.57469177246094,1944700,0.0,0
2022-07-05 00:00:00-04:00,62.47771887904435,63.794088677049636,61.61010857256262,63.77414321899414,2237200,0.0,0
2022-07-06 00:00:00-04:00,64.1132070483402,64.82125367547803,63.68438921968893,64.2827377319336,2259300,0.0,0
2022-07-07 00:00:00-04:00,64.82125517797921,65.83844691153136,64.43232825558448,65.63899993896484,2568800,0.0,0
2022-07-08 00:00:00-04:00,65.38968457432561,66.04787325030692,64.92097583992933,65.6988296508789,1744000,0.0,0
2022-07-11 00:00:00-04:00,65.11045576677003,65.42957547396975,64.57193983429289,64.79133605957031,1623100,0.0,0
