Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,67.27435730020052,68.537301956647,66.5881862767835,67.4732437133789,10260800,0.0,0
2022-06-01 00:00:00-04:00,68.38813367146824,68.5472488723756,66.06113076092579,67.0456314086914,2725100,0.0,0
2022-06-02 00:00:00-04:00,67.62241215027092,68.46769078474324,67.24452493135031,68.43785858154297,2399800,0.0,0
2022-06-03 00:00:00-04:00,67.75168877685171,68.04007939135191,66.20035348632827,66.54840850830078,2481400,0.0,0
2022-06-06 00:00:00-04:00,67.11524205234123,68.15941468836162,66.68762943598426,67.29424285888672,2362100,0.0,0
2022-06-07 00:00:00-04:00,66.4091880139135,67.62241490705317,65.95174317645652,67.59258270263672,1930400,0.0,0
2022-06-08 00:00:00-04:00,66.86663150565094,67.90085756444708,66.79702050106998,67.26441192626953,2102900,0.0,0
2022-06-09 00:00:00-04:00,66.71746083082976,67.30418864013134,65.74290679691426,65.75285339355469,1681900,0.0,0
2022-06-10 00:00:00-04:00,64.27112126236482,64.34073226446242,62.898786826570515,63.17723083496094,2629700,0.0,0
2022-06-13 00:00:00-04:00,61.45683771766162,61.92422912711868,60.11433548194319,60.53200149536133,2448300,0.0,0
2022-06-14 00:00:00-04:00,60.492227206753356,60.72094961588711,59.37844357073446,60.0347785949707,2305100,0.0,0
2022-06-15 00:00:00-04:00,60.890003387287756,61.43694860463209,59.14972073622795,60.014888763427734,2253700,0.0,0
2022-06-16 00:00:00-04:00,57.72766252216778,57.80722012363166,55.69898920702169,56.46471405029297,4423300,0.0,0
2022-06-17 00:00:00-04:00,56.305601682337574,56.603935095717844,54.873599022003184,55.97743606567383,4679000,0.0,0
2022-06-21 00:00:00-04:00,57.14093637663173,57.19065797895122,55.93765615033046,56.54426956176758,2891300,0.0,0
2022-06-22 00:00:00-04:00,54.77415529616791,56.325490548446005,54.734376496490235,55.599544525146484,2731400,0.0,0
2022-06-23 00:00:00-04:00,55.40065373642292,56.16637855133037,54.28687391179166,55.04265213012695,2844600,0.0,0
2022-06-24 00:00:00-04:00,55.480211372278696,58.24477343284574,55.480211372278696,58.224884033203125,10846800,0.0,0
