Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,164.39978092094944,164.91122927028937,162.66874459482733,163.2195281982422,1519900,0.0,0
2022-06-01 00:00:00-04:00,163.2883749479877,163.88833884280922,159.55089568554527,161.11473083496094,897400,0.0,0
2022-06-02 00:00:00-04:00,160.4164269786756,164.02604053630375,159.71810241762586,163.9080047607422,576200,0.0,0
2022-06-03 00:00:00-04:00,162.28516181023022,162.3540172644044,160.3574041938116,160.68197631835938,528900,0.0,0
2022-06-06 00:00:00-04:00,161.9507499262106,162.40317285498946,159.46237879474674,159.8951416015625,881400,0.0,0
2022-06-07 00:00:00-04:00,159.17715746862277,161.68520397443012,156.40356422086964,161.61636352539062,1009900,0.0,0
2022-06-08 00:00:00-04:00,160.20003533960272,160.20003533960272,153.2168502057802,153.5119171142578,980800,0.0,0
2022-06-09 00:00:00-04:00,152.7447632244879,153.76764490590338,147.81718601672878,147.99423217773438,1104400,0.0,0
2022-06-10 00:00:00-04:00,145.64356750337365,146.16484594769253,143.84367560766313,143.8830108642578,981100,0.0,0
2022-06-13 00:00:00-04:00,140.31274621139895,141.21760718350376,133.69346751180507,134.4606475830078,1375400,0.0,0
2022-06-14 00:00:00-04:00,135.01143229163776,136.27037061134092,132.3656898047256,133.14268493652344,2055300,0.0,0
2022-06-15 00:00:00-04:00,134.72618288905556,136.5162445569639,132.15912616151562,133.4967498779297,1364500,0.0,0
2022-06-16 00:00:00-04:00,130.25105312555254,130.92970259789976,127.8807175149379,128.39215087890625,1289000,0.0,0
2022-06-17 00:00:00-04:00,127.8610287652145,130.7231523186595,127.8610287652145,129.6117401123047,3789300,0.0,0
2022-06-21 00:00:00-04:00,130.70348438806536,132.02143300145963,129.28717512865109,129.45437622070312,1711300,0.0,0
2022-06-22 00:00:00-04:00,128.2642874448455,132.601730596946,128.1560967423761,131.19525146484375,1864900,0.0,0
2022-06-23 00:00:00-04:00,130.85100517877478,135.935953224073,130.85100517877478,135.6802215576172,1364700,0.0,0
2022-06-24 00:00:00-04:00,136.85065802274062,141.69955002261705,136.50641074813805,141.16842651367188,1857300,0.0,0
2022-06-27 00:00:00-04:00,141.00122208278958,144.37477926025272,140.82417591474444,143.2633819580078,1723300,0.0,0
2022-06-28 00:00:00-04:00,144.0993900725064,146.0861581737904,141.85690528797923,142.12246704101562,1403300,0.0,0
2022-06-29 00:00:00-04:00,141.57706061943603,144.19500096011322,141.36880865915083,143.33226013183594,907600,1.18,0
2022-06-30 00:00:00-04:00,141.87454679962255,145.33537546733203,140.67465062735647,143.8181610107422,1357200,0.0,0
2022-07-01 00:00:00-04:00,143.6694290192355,147.65582815502376,142.98519204078636,146.89227294921875,683400,0.0,0
2022-07-05 00:00:00-04:00,145.61303802584078,148.10207477715042,143.5801642872593,148.07232666015625,725800,0.0,0
2022-07-06 00:00:00-04:00,148.905309086481,150.62084945838427,148.3103164644855,148.7664794921875,781100,0.0,0
2022-07-07 00:00:00-04:00,149.19287132020003,150.99767108112923,148.06239750368385,148.35989379882812,1077600,0.0,0
2022-07-08 00:00:00-04:00,147.82442523538077,147.82442523538077,145.07756624727122,145.1271514892578,1068200,0.0,0
2022-07-11 00:00:00-04:00,143.89750577252187,145.22630551034655,141.78529855984996,142.27120971679688,714200,0.0,0
2022-07-12 00:00:00-04:00,141.12089304004468,143.15376681112156,140.99197444348218,142.0133819580078,998200,0.0,0
2022-07-13 00:00:00-04:00,140.05983481520687,141.08122714937218,138.76076817917985,139.50450134277344,1225400,0.0,0
2022-07-14 00:00:00-04:00,137.3129813104488,138.7310253332163,136.03375174695046,136.2618408203125,1096200,0.0,0
2022-07-15 00:00:00-04:00,138.47320398625388,141.66629971684196,137.89804849917937,141.61671447753906,844100,0.0,0
2022-07-18 00:00:00-04:00,142.76702204542983,143.44133286373128,140.0400003930297,140.67465209960938,965400,0.0,0
2022-07-19 00:00:00-04:00,142.15221841038684,145.44446966334397,141.96380356979182,145.33538818359375,1193500,0.0,0
2022-07-20 00:00:00-04:00,146.15843994137643,148.10206925652503,144.9982180279803,146.5650177001953,1389900,0.0,0
2022-07-21 00:00:00-04:00,146.21794475983256,147.55667057844735,144.85939695032343,146.95176696777344,1596600,0.0,0
2022-07-22 00:00:00-04:00,148.50863496843442,150.61093103282715,147.2690796765032,148.9647979736328,1051000,0.0,0
2022-07-25 00:00:00-04:00,148.54831419835432,150.20435830821626,148.03265494283798,149.03421020507812,803700,0.0,0
2022-07-26 00:00:00-04:00,150.10518982040438,155.97572214220324,149.5498714446153,155.1824188232422,1562400,0.0,0
2022-07-27 00:00:00-04:00,155.3708144199053,158.05817700542858,153.1693780972914,156.94754028320312,1166000,0.0,0
2022-07-28 00:00:00-04:00,157.88959445624496,162.2627491128376,157.4235204607556,161.83633422851562,1492100,0.0,0
2022-07-29 00:00:00-04:00,161.46944299412593,164.87077567609057,161.46944299412593,164.39479064941406,1013900,0.0,0
2022-08-01 00:00:00-04:00,162.8180723718537,164.17662015687443,161.40993934790941,162.94699096679688,1073300,0.0,0
2022-08-02 00:00:00-04:00,162.62965197403358,162.63956296896274,158.17716398187034,158.33583068847656,1561500,0.0,0
2022-08-03 00:00:00-04:00,158.96058239302752,160.9240338465106,157.83010850995655,158.03834533691406,844200,0.0,0
2022-08-04 00:00:00-04:00,157.67143737198066,158.77216310605556,157.1756152418801,158.57383728027344,781300,0.0,0
2022-08-05 00:00:00-04:00,157.3640271792466,158.63333059846514,157.21527146417688,158.44491577148438,527600,0.0,0
2022-08-08 00:00:00-04:00,160.1307145533965,162.31232894934755,159.9819739634895,161.1620330810547,732500,0.0,0
2022-08-09 00:00:00-04:00,161.72725672900071,161.72725672900071,159.85304970606322,160.69595336914062,694600,0.0,0
2022-08-10 00:00:00-04:00,163.53205175844192,165.3566734895759,162.81806671038254,165.1682586669922,800300,0.0,0
2022-08-11 00:00:00-04:00,166.28882944261557,166.79456257118144,164.81127403851272,165.57484436035156,790400,0.0,0
2022-08-12 00:00:00-04:00,166.99288104966683,168.79768079799467,166.0012368269698,168.66876220703125,655200,0.0,0
2022-08-15 00:00:00-04:00,168.32170522295047,169.45217909480667,167.1813052242865,168.6191864013672,552200,0.0,0
2022-08-16 00:00:00-04:00,167.33997658623414,170.4041538593255,166.97307303513978,170.14633178710938,613500,0.0,0
2022-08-17 00:00:00-04:00,168.29195476537143,169.97774698855605,168.04404369927693,169.3034210205078,1103400,0.0,0
2022-08-18 00:00:00-04:00,169.8289941599958,169.8289941599958,164.34520249517414,164.47412109375,940200,0.0,0
2022-08-19 00:00:00-04:00,163.452728683514,163.98820993758602,160.60671443852553,161.78675842285156,2174800,0.0,0
2022-08-22 00:00:00-04:00,160.6265306614569,161.04301942884354,157.97884234152684,158.84156799316406,857500,0.0,0
2022-08-23 00:00:00-04:00,158.6531681914313,159.3671532582743,156.3029610417021,156.36245727539062,803200,0.0,0
2022-08-24 00:00:00-04:00,156.8582870313712,158.93083510388777,156.77896880345338,158.01852416992188,745100,0.0,0
2022-08-25 00:00:00-04:00,158.9704905014874,161.09260863401965,158.75232755158578,160.59678649902344,931300,0.0,0
2022-08-26 00:00:00-04:00,160.79511197035413,161.13228252118518,156.55087571469713,156.67979431152344,700500,0.0,0
2022-08-29 00:00:00-04:00,155.84681670846095,156.09472777533063,154.11143924037324,154.408935546875,527000,0.0,0
2022-08-30 00:00:00-04:00,155.18241134057797,156.025299859154,152.50495980866907,152.69337463378906,573500,0.0,0
2022-08-31 00:00:00-04:00,153.89327681602137,154.90475820906164,152.06865498914578,152.11822509765625,1309000,0.0,0
2022-09-01 00:00:00-04:00,150.72992094187603,151.86039474368852,148.62764004443633,150.4820098876953,1189700,0.0,0
2022-09-02 00:00:00-04:00,152.43555421960158,152.9809615794207,148.7168883089581,149.1333770751953,748700,0.0,0
2022-09-06 00:00:00-04:00,149.92670356412148,151.81082167439303,149.2623037014196,151.3943328857422,565500,0.0,0
2022-09-07 00:00:00-04:00,151.68191049279173,153.4569470349762,151.10675501448253,153.0503692626953,557900,0.0,0
2022-09-08 00:00:00-04:00,151.53315136568946,155.98563937628262,151.53315136568946,155.62864685058594,636100,0.0,0
2022-09-09 00:00:00-04:00,155.46998683914794,158.02843086161351,155.02374994563095,157.5127716064453,671900,0.0,0
2022-09-12 00:00:00-04:00,158.24658693338972,159.7241422730296,157.80035005926587,158.94073486328125,555200,0.0,0
2022-09-13 00:00:00-04:00,155.66830887443274,156.94753842015206,151.741406149584,152.44546508789062,732500,0.0,0
