Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,21.399445545636706,21.59704044248616,21.02401750290825,21.182092666625977,9224600,0.0,0
2022-06-01 00:00:00-04:00,21.350048407432848,21.557521359416945,20.609070348510244,21.231491088867188,3673500,0.0,0
2022-06-02 00:00:00-04:00,21.22161028732729,21.359927467397533,20.846182248632804,21.310527801513672,2415400,0.0,0
2022-06-03 00:00:00-04:00,21.191972256782293,21.340167484817606,20.816542335727963,20.865942001342773,1695400,0.0,0
2022-06-06 00:00:00-04:00,20.954857312333267,21.241369715333335,20.658466860764847,21.132692337036133,1800200,0.0,0
2022-06-07 00:00:00-04:00,20.796782711094952,20.915340025543316,20.13484225940266,20.885700225830078,2886800,0.0,0
2022-06-08 00:00:00-04:00,20.7473852965663,20.7473852965663,20.11508463339471,20.33243751525879,2043300,0.0,0
2022-06-09 00:00:00-04:00,20.20400198561506,20.322557416794567,19.68037682542587,19.739654541015625,3631000,0.0,0
2022-06-10 00:00:00-04:00,19.35434711202901,19.532182148246864,18.899879587871755,18.909759521484375,3435000,0.0,0
2022-06-13 00:00:00-04:00,18.682525935106156,18.771443449567,18.188540581170184,18.415773391723633,3282800,0.0,0
2022-06-14 00:00:00-04:00,18.42565301913435,18.46517275130755,18.000825320295224,18.247817993164062,6018400,0.0,0
2022-06-15 00:00:00-04:00,18.41577252682854,18.81096229894093,18.297217102718413,18.494810104370117,4933600,0.0,0
2022-06-16 00:00:00-04:00,18.17866004501691,18.188539977896482,17.190689369913766,17.645156860351562,5549200,0.0,0
2022-06-17 00:00:00-04:00,17.615518390622665,18.03046618084571,17.556240673277845,17.89215087890625,7368300,0.0,0
2022-06-21 00:00:00-04:00,18.08974266052246,18.326855398083563,17.96130730099523,18.08974266052246,5520300,0.0,0
2022-06-22 00:00:00-04:00,17.704436069163265,18.208301382168578,17.6253984838529,18.05022621154785,3804900,0.0,0
2022-06-23 00:00:00-04:00,18.099622321807434,19.285187876222867,18.099622321807434,19.225908279418945,4650600,0.0,0
2022-06-24 00:00:00-04:00,19.245669825548244,19.927370173083283,19.077714722080326,19.78905487060547,5230900,0.0,0
2022-06-27 00:00:00-04:00,19.75941447014021,19.858211919371833,19.364226557618327,19.453144073486328,2691700,0.0,0
2022-06-28 00:00:00-04:00,19.581579749239374,19.957009685398138,19.176511896923877,19.186391830444336,2851800,0.0,0
2022-06-29 00:00:00-04:00,19.127114346637324,19.146872329514192,18.81096400775153,19.05795669555664,2271200,0.0,0
2022-06-30 00:00:00-04:00,18.8406005914229,19.36422573091244,18.53433020784444,18.810962677001953,4287000,0.0,0
2022-07-01 00:00:00-04:00,18.830721039650033,19.423503837326855,18.810963057770973,19.27530860900879,2062400,0.0,0
2022-07-05 00:00:00-04:00,19.067834405539905,19.769294606316542,18.929519105839425,19.759414672851562,2819000,0.0,0
2022-07-06 00:00:00-04:00,19.710015837286644,19.848331129600176,19.09747318600402,19.245668411254883,2176400,0.0,0
2022-07-07 00:00:00-04:00,19.245669148126293,19.33458666356216,18.81096338866718,19.15675163269043,3421300,0.0,0
2022-07-08 00:00:00-04:00,19.245668235356725,19.304947832438895,18.88012014203921,19.08759307861328,2340400,0.0,0
2022-07-11 00:00:00-04:00,18.959157701754705,19.09747299266798,18.613367590067003,18.65288543701172,2492200,0.0,0
2022-07-12 00:00:00-04:00,18.613368420504415,19.127113644538113,18.58372862067011,18.860361099243164,2461600,0.0,0
2022-07-13 00:00:00-04:00,18.58372776781892,18.96903761036371,18.307097186345693,18.93939781188965,2514100,0.0,0
2022-07-14 00:00:00-04:00,18.583728188685782,18.75168328170015,18.455292827865172,18.682525634765625,2026400,0.0,0
2022-07-15 00:00:00-04:00,18.959159291518805,19.14687237795423,18.662766934760025,18.77144432067871,2312600,0.0,0
2022-07-18 00:00:00-04:00,18.890001492734367,19.403744848508907,18.890001492734367,19.196271896362305,2403000,0.0,0
2022-07-19 00:00:00-04:00,19.354346134367276,19.660616523269,19.334586268140182,19.561819076538086,2529300,0.0,0
2022-07-20 00:00:00-04:00,19.611218539088803,19.719894033403683,19.364225867020693,19.690256118774414,2266300,0.0,0
2022-07-21 00:00:00-04:00,19.58157990155071,19.828572588269374,19.44326459999775,19.7791748046875,1737900,0.0,0
2022-07-22 00:00:00-04:00,19.858210785109232,20.05580378788174,19.74953340872143,19.947128295898438,1861900,0.0,0
2022-07-25 00:00:00-04:00,19.947129639876948,19.986647489332245,19.650737289141397,19.759414672851562,1717300,0.0,0
2022-07-26 00:00:00-04:00,19.798933591205923,19.81869157291744,19.09747341932199,19.55194091796875,3253000,0.0,0
2022-07-27 00:00:00-04:00,19.45314354953807,19.868091317611054,19.00855598217253,19.848331451416016,4546800,0.0,0
2022-07-28 00:00:00-04:00,19.986646921211435,20.62882750294419,19.84833162544257,20.44111442565918,5350300,0.0,0
2022-07-29 00:00:00-04:00,20.184241275809782,20.628826950768502,19.798933313964653,19.966886520385742,5758000,0.0,0
2022-08-01 00:00:00-04:00,19.76929443379875,20.05580496416444,19.18639155528399,20.036046981811523,2992900,0.0,0
2022-08-02 00:00:00-04:00,20.03604644396555,20.06568435890163,19.52230122848846,19.561819076538086,3134000,0.0,0
2022-08-03 00:00:00-04:00,19.79893383680043,20.075564428238597,19.30494848419848,19.571699142456055,2816800,0.0,0
2022-08-04 00:00:00-04:00,19.482782331416367,19.710017033962195,19.304949180961074,19.33458709716797,2474200,0.0,0
2022-08-05 00:00:00-04:00,19.186390712056237,19.710015851690088,19.127112998793482,19.680376052856445,1916000,0.0,0
2022-08-08 00:00:00-04:00,19.88785036800483,20.32255802563033,19.858212451524345,20.075565338134766,2110100,0.0,0
2022-08-09 00:00:00-04:00,20.095325357060567,20.144723141170644,19.522302393122164,19.650737762451172,1729100,0.0,0
2022-08-10 00:00:00-04:00,20.01628629010591,20.4015942539746,20.006406357134335,20.26327896118164,1912400,0.0,0
2022-08-11 00:00:00-04:00,20.43123526332468,20.80666331646379,20.38183559554016,20.50039291381836,1661100,0.0,0
2022-08-12 00:00:00-04:00,20.569549136239118,20.865941469154794,20.480631624804868,20.8264217376709,1786700,0.0,0
2022-08-15 00:00:00-04:00,20.747384423940495,20.96473729666281,20.599189197793258,20.846181869506836,1691300,0.0,0
2022-08-16 00:00:00-04:00,20.747384764131233,21.290767897049033,20.747384764131233,21.16233253479004,1792600,0.0,0
2022-08-17 00:00:00-04:00,20.994377095654073,21.083294608223326,20.628827112379984,20.846181869506836,1577800,0.0,0
2022-08-18 00:00:00-04:00,20.816542709748802,20.90546022504853,20.599189830352028,20.895580291748047,1083600,0.0,0
2022-08-19 00:00:00-04:00,20.737504921607684,20.836302369225788,20.431234529955674,20.589309692382812,1689500,0.0,0
2022-08-22 00:00:00-04:00,20.38183425424199,20.39171418714871,20.154601450600996,20.253398895263672,2355900,0.0,0
2022-08-23 00:00:00-04:00,20.312678207092063,20.55967089598707,20.24352055570621,20.520153045654297,2663900,0.0,0
2022-08-24 00:00:00-04:00,20.450993768358728,20.46087181685309,19.670496028987962,19.81869125366211,2405100,0.0,0
2022-08-25 00:00:00-04:00,19.798934734158713,20.243520441007934,19.76929493327357,20.075565338134766,1285700,0.0,0
2022-08-26 00:00:00-04:00,20.164482532111027,20.302797831874738,19.30494904871563,19.32470703125,1686000,0.0,0
2022-08-29 00:00:00-04:00,19.285189214422818,19.285189214422818,18.88012136351085,18.89000129699707,2576700,0.0,0
2022-08-30 00:00:00-04:00,18.920000076293945,19.010000228881836,18.469999313354492,18.530000686645508,2750000,0.23,0
2022-08-31 00:00:00-04:00,18.56999969482422,18.56999969482422,17.81999969482422,17.850000381469727,5213300,0.0,0
2022-09-01 00:00:00-04:00,17.719999313354492,17.799999237060547,17.139999389648438,17.459999084472656,5215200,0.0,0
2022-09-02 00:00:00-04:00,17.510000228881836,17.950000762939453,17.3799991607666,17.520000457763672,2937900,0.0,0
2022-09-06 00:00:00-04:00,17.520000457763672,17.56999969482422,16.989999771118164,17.079999923706055,3096600,0.0,0
2022-09-07 00:00:00-04:00,16.479999542236328,17.290000915527344,16.479999542236328,17.209999084472656,6618100,0.0,0
2022-09-08 00:00:00-04:00,17.059999465942383,17.469999313354492,16.809999465942383,17.440000534057617,3774400,0.0,0
2022-09-09 00:00:00-04:00,17.540000915527344,18.209999084472656,17.540000915527344,18.15999984741211,2596900,0.0,0
