Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,67.88733259432837,68.58145618728093,67.27141454260261,68.3468246459961,3662600,0.0,0
2022-06-01 00:00:00-04:00,68.65966506436317,68.7085425923446,67.04655746494072,68.17084503173828,2054200,0.0,0
2022-06-02 00:00:00-04:00,68.5032342992386,68.91384130791305,66.86079880573952,68.78675079345703,1492600,0.0,0
2022-06-03 00:00:00-04:00,68.43480092943477,68.88451444048633,68.10240690514503,68.21971893310547,1423300,0.0,0
2022-06-06 00:00:00-04:00,68.15128685326877,68.40547535422161,67.64291731016475,67.84822082519531,1232800,0.0,0
2022-06-07 00:00:00-04:00,67.76023340198371,68.68899597853982,67.46694584528342,68.65966796875,1632300,0.0,0
2022-06-08 00:00:00-04:00,68.20016938554295,68.61077640083161,67.37894789616426,67.5842514038086,1202100,0.0,0
2022-06-09 00:00:00-04:00,67.98509109144396,68.64988663474202,65.15971189712768,65.24769592285156,1410400,0.0,0
2022-06-10 00:00:00-04:00,64.36781386288499,66.01024935723375,64.14296084036175,65.48233032226562,1624800,0.0,0
2022-06-13 00:00:00-04:00,64.26028394464181,64.73932548199139,60.66256452302021,60.98518753051758,2579300,0.0,0
2022-06-14 00:00:00-04:00,61.376240742976634,61.395793991376465,58.87348461821071,59.61648941040039,1988200,0.0,0
2022-06-15 00:00:00-04:00,60.075982337735276,60.74077787583448,58.89303876206496,59.76313781738281,1898000,0.0,0
2022-06-16 00:00:00-04:00,58.84415295682537,59.1178947053754,57.78830364767779,58.98102569580078,2175500,0.0,0
2022-06-17 00:00:00-04:00,59.254760669589935,59.49917066824067,57.289702191973625,57.60254669189453,3924200,0.0,0
2022-06-21 00:00:00-04:00,57.85673779933294,59.293869849896346,57.739422038899434,58.9321403503418,1834900,0.0,0
2022-06-22 00:00:00-04:00,58.43354616364901,59.381858204382645,58.22824264845951,58.775718688964844,1381300,0.0,0
2022-06-23 00:00:00-04:00,58.94191917006922,59.587161450176794,58.93214068116108,59.3623046875,1384900,0.0,0
2022-06-24 00:00:00-04:00,59.61649079774484,61.552217681565374,59.489396544888685,61.38602066040039,1672000,0.0,0
