Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,104.69000244140625,104.69000244140625,100.91999816894531,103.05999755859375,1522100,0,0
2022-06-01 00:00:00-04:00,102.88999938964844,105.7300033569336,102.08999633789062,104.4800033569336,1476800,0,0
2022-06-02 00:00:00-04:00,104.77999877929688,110.93000030517578,104.63999938964844,110.66999816894531,1530100,0,0
2022-06-03 00:00:00-04:00,109.56999969482422,111.05999755859375,109.0,110.81999969482422,1077100,0,0
2022-06-06 00:00:00-04:00,111.91999816894531,112.33000183105469,110.5999984741211,111.2300033569336,1031200,0,0
2022-06-07 00:00:00-04:00,110.88999938964844,114.0999984741211,110.68000030517578,113.70999908447266,940700,0,0
2022-06-08 00:00:00-04:00,109.7699966430664,112.69999694824219,108.85399627685547,110.83000183105469,1339400,0,0
2022-06-09 00:00:00-04:00,109.77999877929688,111.08000183105469,109.19499969482422,109.83999633789062,1269600,0,0
2022-06-10 00:00:00-04:00,107.7300033569336,108.73999786376953,106.01000213623047,106.66999816894531,1249900,0,0
2022-06-13 00:00:00-04:00,103.4000015258789,104.1500015258789,101.0199966430664,103.3499984741211,1218900,0,0
2022-06-14 00:00:00-04:00,103.01000213623047,104.87000274658203,101.81999969482422,104.29000091552734,1032000,0,0
2022-06-15 00:00:00-04:00,105.68000030517578,106.7699966430664,103.62999725341797,104.95999908447266,880200,0,0
2022-06-16 00:00:00-04:00,102.98999786376953,103.57499694824219,100.25,100.80000305175781,790600,0,0
2022-06-17 00:00:00-04:00,101.18000030517578,103.51000213623047,100.9000015258789,102.51000213623047,1413100,0,0
2022-06-21 00:00:00-04:00,103.69999694824219,105.0199966430664,103.23999786376953,103.98999786376953,526100,0,0
2022-06-22 00:00:00-04:00,103.0,106.51000213623047,102.69400024414062,105.31999969482422,795500,0,0
2022-06-23 00:00:00-04:00,105.8499984741211,109.81999969482422,105.2300033569336,109.61000061035156,860200,0,0
2022-06-24 00:00:00-04:00,110.63999938964844,111.19000244140625,107.68000030517578,109.61000061035156,2365900,0,0
2022-06-27 00:00:00-04:00,110.12000274658203,111.79000091552734,108.12999725341797,110.87000274658203,1172200,0,0
2022-06-28 00:00:00-04:00,110.20999908447266,111.05999755859375,107.08999633789062,107.13999938964844,758800,0,0
2022-06-29 00:00:00-04:00,107.29000091552734,107.29000091552734,104.06999969482422,106.1500015258789,1447200,0,0
2022-06-30 00:00:00-04:00,105.08999633789062,108.06999969482422,104.44000244140625,107.29000091552734,1362300,0,0
2022-07-01 00:00:00-04:00,107.27999877929688,108.80999755859375,105.9800033569336,107.0199966430664,819700,0,0
2022-07-05 00:00:00-04:00,106.05999755859375,106.12999725341797,102.58000183105469,105.98999786376953,872900,0,0
2022-07-06 00:00:00-04:00,106.12999725341797,109.41000366210938,106.12999725341797,109.19999694824219,1327300,0,0
2022-07-07 00:00:00-04:00,109.5,112.37200164794922,109.4800033569336,111.01000213623047,803700,0,0
2022-07-08 00:00:00-04:00,110.05000305175781,112.77999877929688,109.12000274658203,111.80999755859375,1079100,0,0
2022-07-11 00:00:00-04:00,111.12000274658203,112.18000030517578,110.66999816894531,110.79000091552734,1144400,0,0
2022-07-12 00:00:00-04:00,109.33000183105469,109.93000030517578,103.9749984741211,104.61000061035156,1075600,0,0
2022-07-13 00:00:00-04:00,103.01000213623047,105.02999877929688,102.18000030517578,103.69000244140625,848500,0,0
2022-07-14 00:00:00-04:00,102.04000091552734,102.58000183105469,99.0,100.19999694824219,1222500,0,0
2022-07-15 00:00:00-04:00,101.5999984741211,103.19999694824219,100.36000061035156,103.16999816894531,970800,0,0
2022-07-18 00:00:00-04:00,103.73999786376953,104.73999786376953,99.70999908447266,99.93000030517578,693500,0,0
2022-07-19 00:00:00-04:00,101.2300033569336,103.2699966430664,100.23999786376953,102.72000122070312,1601300,0,0
2022-07-20 00:00:00-04:00,103.13999938964844,105.51499938964844,102.66000366210938,104.20999908447266,983600,0,0
2022-07-21 00:00:00-04:00,105.0,110.11000061035156,105.0,110.0999984741211,1016100,0,0
2022-07-22 00:00:00-04:00,110.87999725341797,111.21499633789062,106.51000213623047,107.61000061035156,1053100,0,0
2022-07-25 00:00:00-04:00,107.55000305175781,108.08499908447266,106.0199966430664,107.91999816894531,820000,0,0
2022-07-26 00:00:00-04:00,108.45999908447266,108.91500091552734,105.30999755859375,107.62999725341797,804900,0,0
2022-07-27 00:00:00-04:00,107.66999816894531,109.79000091552734,107.20999908447266,109.41000366210938,905000,0,0
2022-07-28 00:00:00-04:00,109.9000015258789,112.01000213623047,108.16999816894531,111.87999725341797,677000,0,0
2022-07-29 00:00:00-04:00,112.12000274658203,115.33499908447266,112.05000305175781,113.0999984741211,1455200,0,0
2022-08-01 00:00:00-04:00,112.55000305175781,114.55999755859375,111.75,111.80000305175781,936400,0,0
2022-08-02 00:00:00-04:00,111.58000183105469,114.05999755859375,111.23999786376953,111.38999938964844,690600,0,0
2022-08-03 00:00:00-04:00,112.11000061035156,112.24500274658203,107.44000244140625,108.75,1544500,0,0
2022-08-04 00:00:00-04:00,109.68000030517578,109.69000244140625,107.6500015258789,109.4000015258789,1059800,0,0
2022-08-05 00:00:00-04:00,108.31999969482422,110.66000366210938,107.23799896240234,110.55999755859375,710700,0,0
2022-08-08 00:00:00-04:00,111.16000366210938,111.5,108.8499984741211,110.04000091552734,767300,0,0
2022-08-09 00:00:00-04:00,110.11000061035156,110.44000244140625,107.70999908447266,108.12999725341797,609600,0,0
2022-08-10 00:00:00-04:00,110.08000183105469,112.9000015258789,109.41999816894531,112.83999633789062,851200,0,0
2022-08-11 00:00:00-04:00,113.56999969482422,115.08000183105469,109.8499984741211,109.94000244140625,1482900,0,0
2022-08-12 00:00:00-04:00,109.94000244140625,110.5999984741211,109.01000213623047,109.97000122070312,857100,0,0
2022-08-15 00:00:00-04:00,109.45999908447266,110.97000122070312,108.8499984741211,110.8499984741211,671900,0,0
2022-08-16 00:00:00-04:00,109.80000305175781,110.16500091552734,106.7699966430664,109.22000122070312,878400,0,0
2022-08-17 00:00:00-04:00,108.27999877929688,108.76000213623047,106.77999877929688,108.4000015258789,771300,0,0
2022-08-18 00:00:00-04:00,108.4000015258789,108.5,105.98999786376953,106.30999755859375,778300,0,0
2022-08-19 00:00:00-04:00,105.9800033569336,106.6500015258789,104.76000213623047,105.23999786376953,578600,0,0
2022-08-22 00:00:00-04:00,104.0,104.44999694824219,101.78500366210938,102.36000061035156,788000,0,0
2022-08-23 00:00:00-04:00,102.33999633789062,102.66000366210938,100.37999725341797,102.51000213623047,645700,0,0
2022-08-24 00:00:00-04:00,102.62000274658203,103.55999755859375,101.37000274658203,102.69000244140625,610200,0,0
2022-08-25 00:00:00-04:00,103.58999633789062,104.25,102.54000091552734,104.19999694824219,912800,0,0
2022-08-26 00:00:00-04:00,104.06999969482422,104.62000274658203,99.62000274658203,99.69999694824219,1086500,0,0
2022-08-29 00:00:00-04:00,95.94000244140625,99.5,89.69000244140625,92.27999877929688,4357700,0,0
2022-08-30 00:00:00-04:00,92.12000274658203,92.1500015258789,88.61000061035156,89.27999877929688,3005500,0,0
2022-08-31 00:00:00-04:00,89.58999633789062,90.66999816894531,87.16999816894531,88.0,2066800,0,0
2022-09-01 00:00:00-04:00,87.1500015258789,88.47000122070312,86.11000061035156,88.33999633789062,1535600,0,0
2022-09-02 00:00:00-04:00,89.12999725341797,89.75,87.06099700927734,87.58000183105469,1300500,0,0
2022-09-06 00:00:00-04:00,88.16999816894531,89.72000122070312,87.83999633789062,88.97000122070312,1372700,0,0
2022-09-07 00:00:00-04:00,88.69999694824219,92.0,88.5,91.8499984741211,1560400,0,0
2022-09-08 00:00:00-04:00,91.37000274658203,93.51000213623047,90.3499984741211,93.2699966430664,1034700,0,0
2022-09-09 00:00:00-04:00,93.63999938964844,96.25,93.0199966430664,95.97000122070312,1176500,0,0
2022-09-12 00:00:00-04:00,96.5,97.54000091552734,95.83999633789062,96.05000305175781,906000,0,0
2022-09-13 00:00:00-04:00,93.45999908447266,93.94999694824219,91.5999984741211,91.87000274658203,1105700,0,0
2022-09-14 00:00:00-04:00,92.13999938964844,93.51000213623047,91.29000091552734,91.9000015258789,1038100,0,0
2022-09-15 00:00:00-04:00,91.0,92.2300033569336,88.91999816894531,89.23999786376953,1326300,0,0
2022-09-16 00:00:00-04:00,88.7300033569336,90.80999755859375,88.31999969482422,89.94000244140625,2435500,0,0
2022-09-19 00:00:00-04:00,88.91000366210938,89.37000274658203,87.56999969482422,89.27999877929688,1239500,0,0
2022-09-20 00:00:00-04:00,88.45999908447266,89.69000244140625,86.5999984741211,87.1500015258789,1242100,0,0
2022-09-21 00:00:00-04:00,86.5,87.73500061035156,83.0999984741211,83.1500015258789,1473400,0,0
2022-09-22 00:00:00-04:00,82.7300033569336,82.7300033569336,79.04000091552734,79.05999755859375,2219600,0,0
2022-09-23 00:00:00-04:00,78.12000274658203,78.30999755859375,74.73999786376953,76.06999969482422,2406900,0,0
2022-09-26 00:00:00-04:00,75.16999816894531,78.55999755859375,73.88999938964844,74.7300033569336,2083000,0,0
