Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,211.88655171169296,215.1419466981044,210.60413661169105,212.93223571777344,3773500,0.0,0
2022-06-01 00:00:00-04:00,215.50695127600645,216.0396451477796,211.40318088799015,214.6289825439453,2314000,0.0,0
2022-06-02 00:00:00-04:00,216.62167688985141,217.85477994840633,214.31331157684323,217.02613830566406,1784100,0.0,0
2022-06-03 00:00:00-04:00,215.29978005505757,221.07070801568833,215.29978005505757,219.8869171142578,2222500,0.0,0
2022-06-06 00:00:00-04:00,219.88691270122234,221.72177049858294,219.24570518625507,220.6070556640625,1565400,0.0,0
2022-06-07 00:00:00-04:00,218.9990852789577,224.197851563125,218.65381042980465,224.0301513671875,1799000,0.0,0
2022-06-08 00:00:00-04:00,222.24460421568824,229.2091823199813,221.58366284092702,226.6936492919922,4171300,0.0,0
2022-06-09 00:00:00-04:00,224.35568326893738,225.1251533833018,220.59718776245484,220.64651489257812,3045700,0.0,0
2022-06-10 00:00:00-04:00,216.5328974128275,217.2431659798417,212.103585800826,212.2712860107422,2604100,0.0,0
2022-06-13 00:00:00-04:00,206.74698026668787,207.0330535355196,202.1302348728381,204.08348083496094,3559400,0.0,0
2022-06-14 00:00:00-04:00,205.24751788964602,206.89494162836712,202.49523872196858,203.8960418701172,2359000,0.0,0
2022-06-15 00:00:00-04:00,204.6753675693915,205.8295501904422,200.38417808895082,203.2153778076172,2343100,0.0,0
2022-06-16 00:00:00-04:00,198.35202964346846,198.52958925585065,190.63772980717087,192.1569061279297,4789900,0.0,0
2022-06-17 00:00:00-04:00,193.03486477608945,195.067031121779,188.28988693957206,190.0359649658203,7226100,0.0,0
2022-06-21 00:00:00-04:00,194.43568865000145,195.73783760132906,191.24933963414225,193.71554565429688,2755400,0.0,0
2022-06-22 00:00:00-04:00,187.43166547613507,190.18394488817248,185.17262728903486,185.29100036621094,4008700,0.0,0
2022-06-23 00:00:00-04:00,184.05788582293712,184.699093354348,173.64063421046214,176.2548065185547,6667900,0.0,0
2022-06-24 00:00:00-04:00,178.88870937203953,183.09113390206423,176.94533789884133,182.9826202392578,4868900,0.0,0
2022-06-27 00:00:00-04:00,185.5376115310626,187.5105763303476,183.30816672678023,185.05422973632812,3061100,0.0,0
2022-06-28 00:00:00-04:00,187.4020645508069,190.48975930957937,184.89639080107605,184.90626525878906,3327200,0.0,0
2022-06-29 00:00:00-04:00,184.7878902295178,185.03451082929936,179.66804416964897,180.99978637695312,2436900,0.0,0
2022-06-30 00:00:00-04:00,177.82330570086083,179.67789736392004,174.72575167677704,176.3435821533203,4197100,0.0,0
2022-07-01 00:00:00-04:00,176.88616012967097,178.8689994253347,171.37172702046698,175.87994384765625,3423100,0.0,0
2022-07-05 00:00:00-04:00,171.4210377869421,172.0622452770209,168.2938906237799,171.41116333007812,3724900,0.0,0
2022-07-06 00:00:00-04:00,171.13497184906834,172.30888837734764,167.00160795975995,169.9807891845703,3190600,0.0,0
2022-07-07 00:00:00-04:00,180.03304025534013,180.03304025534013,173.94644557739434,177.84304809570312,4677600,0.0,0
2022-07-08 00:00:00-04:00,177.79371571180502,178.79007255246736,174.00562697287276,176.6790008544922,2491100,0.0,0
2022-07-11 00:00:00-04:00,175.01183649024796,177.33993542723,172.25954231747835,172.65414428710938,2773300,0.0,0
2022-07-12 00:00:00-04:00,172.3779530160903,174.84415920238393,170.26688112272404,172.13133239746094,2718400,0.0,0
2022-07-13 00:00:00-04:00,169.9216023413953,172.88104969712353,169.53687478725175,171.5196990966797,2389000,0.0,0
2022-07-14 00:00:00-04:00,167.45538820032488,168.3925434742985,164.8214819860398,167.642822265625,2531200,0.0,0
2022-07-15 00:00:00-04:00,169.92160119680017,171.03633117675778,166.91282672823812,171.0363311767578,2282100,0.0,0
2022-07-18 00:00:00-04:00,173.74914935101972,174.31143648983593,170.37538136054215,171.14483642578125,2476400,0.0,0
2022-07-19 00:00:00-04:00,172.7441255773229,178.50557750766689,171.73091616703329,178.29698181152344,2671400,1.2,0
2022-07-20 00:00:00-04:00,177.59169564071033,179.5982734816168,175.89307004437984,178.77378845214844,2175900,0.0,0
2022-07-21 00:00:00-04:00,177.23407754350953,179.8664726389966,175.3069698949083,179.78700256347656,2214500,0.0,0
2022-07-22 00:00:00-04:00,180.28368868086832,181.58497902677175,176.16126355591976,177.43275451660156,1961500,0.0,0
2022-07-25 00:00:00-04:00,177.97909533598664,181.38630477634422,176.58840688524924,180.60154724121094,1845600,0.0,0
2022-07-26 00:00:00-04:00,179.9558790378768,182.42931893832213,179.37973233197533,180.02540588378906,1767700,0.0,0
2022-07-27 00:00:00-04:00,181.7041770943507,184.94250327588514,179.12146770432793,184.01869201660156,1856500,0.0,0
2022-07-28 00:00:00-04:00,185.60806639414034,188.2603178323302,182.97567110824144,186.5914764404297,2229200,0.0,0
2022-07-29 00:00:00-04:00,187.93250348886843,198.16404497880174,187.86296148594437,196.93228149414062,5188100,0.0,0
2022-08-01 00:00:00-04:00,193.7833582685337,195.87933428034802,192.11451688846873,193.5648193359375,3185100,0.0,0
2022-08-02 00:00:00-04:00,186.7504143138438,188.21064482984468,181.94258813629827,182.29025268554688,8193100,0.0,0
2022-08-03 00:00:00-04:00,182.10153160248788,184.20743571772644,180.39296273856547,181.65451049804688,4155900,0.0,0
2022-08-04 00:00:00-04:00,181.6445735051929,184.69416006063415,179.91613341634067,182.4193878173828,2478900,0.0,0
2022-08-05 00:00:00-04:00,182.35979364123,184.86304810531868,182.01211393661262,184.1577606201172,1908500,0.0,0
2022-08-08 00:00:00-04:00,185.52859222751806,186.7504124907081,182.93593961802787,184.57496643066406,2655000,0.0,0
2022-08-09 00:00:00-04:00,184.71403272919636,186.63121237235094,183.92929033551297,184.7935028076172,2460000,0.0,0
2022-08-10 00:00:00-04:00,187.475553134568,190.24701716810995,186.2040621972891,189.45233154296875,2304300,0.0,0
2022-08-11 00:00:00-04:00,191.54830405915746,194.28002542596113,190.63442091169267,192.7105255126953,2538900,0.0,0
2022-08-12 00:00:00-04:00,193.59461095581185,195.6607874991517,192.5118595697066,195.53164672851562,1864800,0.0,0
2022-08-15 00:00:00-04:00,192.1145139112714,195.19391507204725,191.78672067482492,194.64756774902344,1752400,0.0,0
2022-08-16 00:00:00-04:00,194.02176394436182,197.08127861396747,193.65421293508135,196.20713806152344,1959300,0.0,0
2022-08-17 00:00:00-04:00,193.70388953112925,195.59125469951096,192.58139547477055,194.62770080566406,1576200,0.0,0
2022-08-18 00:00:00-04:00,195.74026003787475,196.31640673909183,193.95222116467818,196.03826904296875,1750900,0.0,0
2022-08-19 00:00:00-04:00,193.97208785816775,195.90912360913657,192.52178548514885,194.29989624023438,2003600,0.0,0
2022-08-22 00:00:00-04:00,191.82644553989678,192.6409873180809,190.2768169045587,190.48541259765625,2008900,0.0,0
2022-08-23 00:00:00-04:00,191.46883829018932,196.82301168329343,191.20062866953313,195.89920043945312,2444900,0.0,0
2022-08-24 00:00:00-04:00,196.2468714045366,197.35942222683155,192.16418882091784,192.86947631835938,2503200,0.0,0
2022-08-25 00:00:00-04:00,194.19063845086757,197.58790485460457,193.27675525080102,197.55810546875,1888700,0.0,0
