Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,45.6560320438382,45.990220582191206,45.05645815889669,45.2530403137207,15530000,0.0,0
2022-06-01 00:00:00-04:00,45.213725261806545,45.30218704816806,44.201332178608176,44.71244430541992,3182500,0.0,0
2022-06-02 00:00:00-04:00,44.79107012141513,45.184234407443206,44.27013062949657,45.13508605957031,2193700,0.0,0
2022-06-03 00:00:00-04:00,44.859874986261666,45.341501067178406,44.67312400563699,44.70261001586914,2248300,0.0,0
2022-06-06 00:00:00-04:00,44.87953591252489,45.79363977223309,44.55517853460837,45.43979263305664,2463100,0.0,0
2022-06-07 00:00:00-04:00,44.90902088968607,45.36116097349124,43.847483246105085,45.3513298034668,3247100,0.0,0
2022-06-08 00:00:00-04:00,45.00731610186503,45.42996644630698,44.535521153312075,44.85987854003906,2027400,0.0,0
2022-06-09 00:00:00-04:00,44.96799626575333,45.400474005704936,44.623980307779625,44.74192810058594,3210000,0.0,0
2022-06-10 00:00:00-04:00,44.10304073056984,44.64363888816477,43.110306204767724,43.25774002075195,2631600,0.0,0
2022-06-13 00:00:00-04:00,42.60901918225946,42.60901918225946,39.660298027791875,39.85688018798828,3744900,0.0,0
2022-06-14 00:00:00-04:00,39.85687891468678,40.03380247826212,38.28422918234241,38.746192932128906,3848000,0.0,0
2022-06-15 00:00:00-04:00,39.080381298614476,39.31628063218437,37.76328574745659,38.44149398803711,3597400,0.0,0
2022-06-16 00:00:00-04:00,37.83209327640262,37.85174811747077,36.05303020031366,36.22995376586914,3926500,0.0,0
2022-06-17 00:00:00-04:00,36.58380156633423,37.17354429598089,35.05046521996295,35.709014892578125,9985100,0.0,0
2022-06-21 00:00:00-04:00,35.8073046142377,36.84918745110249,35.70901540770963,36.36756134033203,3901700,0.0,0
2022-06-22 00:00:00-04:00,35.96456950380156,36.397047260725905,35.71884273860738,35.856449127197266,3454400,0.0,0
2022-06-23 00:00:00-04:00,35.95474368385148,37.32098395924402,35.86628189446311,37.11457061767578,3472900,0.0,0
2022-06-24 00:00:00-04:00,37.16371616515798,37.74363146300997,36.908158237566106,37.66499710083008,5475500,0.0,0
2022-06-27 00:00:00-04:00,37.80260516372172,38.3038898711454,37.68465736470735,37.950042724609375,2122200,0.0,0
2022-06-28 00:00:00-04:00,38.028670053246884,38.24491079065687,36.96713245490061,37.17354202270508,3164900,0.0,0
2022-06-29 00:00:00-04:00,37.203028032536395,37.33080699095981,36.41670319126275,37.17354202270508,2340100,0.0,0
2022-06-30 00:00:00-04:00,36.81969971283183,37.96970298976714,36.7508965145828,37.51756286621094,3783900,0.0,0
2022-07-01 00:00:00-04:00,37.70431438803598,38.520125275738145,37.507732231525765,38.176109313964844,2284700,0.0,0
2022-07-05 00:00:00-04:00,37.74363147802015,37.841920681291334,35.92525122156114,36.94747543334961,2898000,0.0,0
2022-07-06 00:00:00-04:00,36.95730500070276,37.34064191451077,36.0825182924981,36.66243362426758,2338300,0.0,0
2022-07-07 00:00:00-04:00,37.11456665819101,37.55687555794615,36.849185067830575,37.06542205810547,2393900,0.0,0
2022-07-08 00:00:00-04:00,37.488075104726164,37.576536891135305,36.99662156900717,37.18337631225586,1646300,0.0,0
2022-07-11 00:00:00-04:00,37.04576741849305,37.232522168022115,36.42653864229796,36.85901641845703,1703400,0.0,0
2022-07-12 00:00:00-04:00,36.87867252634401,37.625680225662805,36.760724731607944,37.0457649230957,2344800,0.0,0
2022-07-13 00:00:00-04:00,36.603459508521,37.28166401054393,36.456021953976,36.48550796508789,2337700,0.0,0
2022-07-14 00:00:00-04:00,35.88593596887349,36.102176727081634,35.41414101873179,35.64020919799805,3196600,0.0,0
2022-07-15 00:00:00-04:00,35.80730295696289,36.08251572209807,35.07995011404356,35.364994049072266,4743900,0.0,0
2022-07-18 00:00:00-04:00,35.40431309004942,35.58123666250246,34.922686976262156,34.98166275024414,3768800,0.0,0
2022-07-19 00:00:00-04:00,35.09961103741251,35.35516897873304,34.86371543718598,35.12910079956055,4138000,0.0,0
2022-07-20 00:00:00-04:00,35.1192661063951,35.27653107393606,34.31328267906108,35.227386474609375,4039700,0.0,0
2022-07-21 00:00:00-04:00,35.650041268469025,36.131663651826514,35.07995334589054,35.423973083496094,2562100,0.0,0
