Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,254.37827301064297,255.64147857627486,251.88145202477253,252.7696533203125,2829600,0.0,0
2022-06-01 00:00:00-04:00,252.76964496422931,252.76964496422931,247.55891841360489,249.24647521972656,1418000,0.0,0
2022-06-02 00:00:00-04:00,242.8317418361833,259.73700463642837,242.45672253798293,258.9178771972656,2781800,0.0,0
2022-06-03 00:00:00-04:00,258.3850049781809,265.9642383837732,257.3290358388455,263.2305908203125,7332200,0.0,0
2022-06-06 00:00:00-04:00,266.2504368705969,267.53336917661943,262.6779351066551,263.852294921875,4197100,0.0,0
2022-06-07 00:00:00-04:00,262.68777781024454,263.48714840365307,255.7598892949723,262.6581726074219,2135100,0.0,0
2022-06-08 00:00:00-04:00,262.1548980916844,265.5102850977604,259.86532856106436,260.9903564453125,1550400,0.0,0
2022-06-09 00:00:00-04:00,257.7435299366581,264.2174620123083,256.6085935475086,256.7862548828125,2050700,0.0,0
2022-06-10 00:00:00-04:00,253.63810883586459,254.45720621164614,246.82862591070662,247.71681213378906,2188200,0.0,0
2022-06-13 00:00:00-04:00,241.78567087625234,243.90745747478834,235.83478393651652,236.88087463378906,2272900,0.0,0
2022-06-14 00:00:00-04:00,236.04201475756926,237.32496211489214,229.60756626642603,231.41355895996094,2584900,0.0,0
2022-06-15 00:00:00-04:00,232.3116131844311,241.2922298059656,231.92673047542812,238.23289489746094,2076700,0.0,0
2022-06-16 00:00:00-04:00,233.08046500416467,235.27447384311486,230.62834371582815,232.48480224609375,1668500,1.43,0
2022-06-17 00:00:00-04:00,232.00826704411807,236.54519256194655,230.4397026815318,234.46038818359375,4291800,0.0,0
2022-06-21 00:00:00-04:00,240.24819747252397,246.74084870589513,240.1389931404668,245.06309509277344,2502000,0.0,0
2022-06-22 00:00:00-04:00,240.56588723760996,256.9464460831273,240.4963866864595,250.18572998046875,3130200,0.0,0
2022-06-23 00:00:00-04:00,251.22812859049574,257.91932889728537,250.90051560050466,256.44012451171875,2553100,0.0,0
2022-06-24 00:00:00-04:00,258.87240925139315,260.2324871903675,254.72264458554486,259.7559509277344,3131500,0.0,0
2022-06-27 00:00:00-04:00,260.3317597607574,262.17828090408585,256.2713704099991,257.4527282714844,2018900,0.0,0
2022-06-28 00:00:00-04:00,258.1178883712737,258.59442461045074,250.29492598393952,251.09906005859375,1601700,0.0,0
2022-06-29 00:00:00-04:00,248.2200606954434,252.09182298966203,245.36090383304662,251.32740783691406,1863700,0.0,0
2022-06-30 00:00:00-04:00,249.78863719469396,255.84447120887532,248.39877762378893,253.7398223876953,1938100,0.0,0
2022-07-01 00:00:00-04:00,252.68749910435164,257.16486167095485,250.61263189698266,256.52947998046875,1363200,0.0,0
2022-07-05 00:00:00-04:00,253.64054080473574,254.20640675886938,247.8229601089405,254.0872802734375,1321600,0.0,0
2022-07-06 00:00:00-04:00,256.0926528781928,258.69368219403265,254.8417944548237,256.3607177734375,1170900,0.0,0
