Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,2056.080078125,2082.070068359375,2033.7099609375,2059.64990234375,244800,0,0
2022-06-01 00:00:00-04:00,2046.0,2060.39990234375,2035.1099853515625,2035.1099853515625,153600,0,0
2022-06-02 00:00:00-04:00,2046.5899658203125,2062.909912109375,1996.93994140625,2061.300048828125,136900,0,0
2022-06-03 00:00:00-04:00,2044.739990234375,2070.300048828125,2040.719970703125,2058.0400390625,94900,0,0
2022-06-06 00:00:00-04:00,2070.9599609375,2107.429931640625,2051.60009765625,2099.06005859375,149500,0,0
2022-06-07 00:00:00-04:00,2080.0,2121.719970703125,2065.22998046875,2119.97998046875,120500,0,0
2022-06-08 00:00:00-04:00,2096.2099609375,2120.6298828125,2089.389892578125,2092.35009765625,104600,0,0
2022-06-09 00:00:00-04:00,2082.300048828125,2130.5,2082.300048828125,2101.14990234375,133400,0,0
2022-06-10 00:00:00-04:00,2066.169921875,2084.7900390625,2050.7099609375,2064.4599609375,112900,0,0
2022-06-13 00:00:00-04:00,2031.56005859375,2056.110107421875,2012.0799560546875,2026.6600341796875,160100,0,0
2022-06-14 00:00:00-04:00,2024.5,2068.550048828125,2008.050048828125,2033.5799560546875,166700,0,0
2022-06-15 00:00:00-04:00,2028.0,2054.340087890625,1991.06005859375,2013.81005859375,173100,0,0
2022-06-16 00:00:00-04:00,2017.969970703125,2024.1800537109375,1968.1099853515625,2001.1600341796875,201200,0,0
2022-06-17 00:00:00-04:00,1983.989990234375,2005.0,1959.5799560546875,1992.550048828125,412000,0,0
2022-06-21 00:00:00-04:00,2026.239990234375,2037.760009765625,1980.739990234375,2032.1199951171875,151400,0,0
2022-06-22 00:00:00-04:00,2043.550048828125,2090.909912109375,2013.280029296875,2071.6201171875,144600,0,0
2022-06-23 00:00:00-04:00,2100.0,2119.280029296875,2067.0,2108.639892578125,154100,0,0
2022-06-24 00:00:00-04:00,2127.639892578125,2175.27001953125,2106.97998046875,2158.909912109375,442200,0,0
2022-06-27 00:00:00-04:00,2190.0,2200.219970703125,2159.449951171875,2169.27001953125,166200,0,0
2022-06-28 00:00:00-04:00,2168.0,2195.570068359375,2116.510009765625,2125.330078125,194200,0,0
2022-06-29 00:00:00-04:00,2127.5,2165.0400390625,2106.27001953125,2140.0,137900,0,0
2022-06-30 00:00:00-04:00,2131.929931640625,2173.14990234375,2100.090087890625,2149.1201171875,232900,0,0
2022-07-01 00:00:00-04:00,2148.610107421875,2165.06005859375,2114.050048828125,2159.81005859375,110800,0,0
2022-07-05 00:00:00-04:00,2139.719970703125,2160.0,2103.070068359375,2140.389892578125,185300,0,0
2022-07-06 00:00:00-04:00,2137.4599609375,2182.5,2123.780029296875,2167.5400390625,160400,0,0
2022-07-07 00:00:00-04:00,2170.010009765625,2177.320068359375,2133.110107421875,2168.60009765625,113900,0,0
2022-07-08 00:00:00-04:00,2177.85009765625,2210.159912109375,2166.580078125,2182.3701171875,149300,0,0
