Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,68.52379232868364,69.02446218752708,67.95439514696751,68.6612319946289,2408500,0.0,0
2022-06-01 00:00:00-04:00,68.93610944446131,68.93610944446131,68.20964158859856,68.72994995117188,1390400,0.0,0
2022-06-02 00:00:00-04:00,68.87720887206427,68.91647092706239,67.44389669793799,68.72994995117188,1382700,0.0,0
2022-06-03 00:00:00-04:00,68.62196057517743,69.0637298479548,68.37653153699003,68.72994995117188,1409700,0.0,0
2022-06-06 00:00:00-04:00,68.94592591529042,69.24043625526669,68.59250751539926,69.1128158569336,1766800,0.0,0
2022-06-07 00:00:00-04:00,68.9262910393593,69.39751809407082,68.14092260137336,69.26007843017578,2016100,0.0,0
2022-06-08 00:00:00-04:00,68.91647564378236,68.93611416252536,67.65006831117292,67.71878814697266,1150800,0.0,0
2022-06-09 00:00:00-04:00,67.72859715873273,68.25872479470277,66.13822174072266,66.13822174072266,1140100,0.0,0
2022-06-10 00:00:00-04:00,65.35284705902188,66.27566268272551,64.9601590814948,65.52955627441406,1419900,0.0,0
2022-06-13 00:00:00-04:00,65.05832594898034,65.05832594898034,61.907021751991486,62.14263153076172,1370300,0.0,0
2022-06-14 00:00:00-04:00,62.20153529197262,62.56476921555093,59.207301810959734,60.19883346557617,1768400,0.0,0
2022-06-15 00:00:00-04:00,60.66024539468274,60.99402905522041,59.43310013461042,60.189022064208984,1386300,0.0,0
2022-06-16 00:00:00-04:00,59.462546615558146,59.77669548242822,59.01095808755116,59.62944030761719,1930700,0.0,0
2022-06-17 00:00:00-04:00,59.99267495889498,60.24791951196013,58.25503691145363,59.040409088134766,3093600,0.0,0
2022-06-21 00:00:00-04:00,59.050229838351925,60.20865523257201,58.90297091308919,59.825782775878906,1229000,0.0,0
2022-06-22 00:00:00-04:00,59.53126886124706,60.70932903227742,59.42327948170135,60.10066604614258,1157500,0.0,0
2022-06-23 00:00:00-04:00,60.30682343809364,61.38670970590152,60.11047945896041,61.29835510253906,1501300,0.0,0
2022-06-24 00:00:00-04:00,61.51433878239141,63.134168313878234,61.49470400841003,62.937828063964844,1338200,0.0,0
2022-06-27 00:00:00-04:00,62.66294859215011,63.9097249053846,62.34879595402976,63.7821044921875,840600,0.0,0
2022-06-28 00:00:00-04:00,64.04716303350047,64.5871099415064,63.51703538470381,63.556304931640625,664800,0.0,0
2022-06-29 00:00:00-04:00,63.68392934739714,64.11587936026888,63.45813133733933,63.9686279296875,786900,0.0,0
2022-06-30 00:00:00-04:00,63.25197693950076,64.4791222258562,62.908377757301324,64.0569839477539,1485600,0.0,0
