Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,462.80186706065973,465.5033749690035,453.73393716180504,464.78826904296875,1762600,0.0,0
2022-06-01 00:00:00-04:00,464.5995344826124,468.7014592142658,455.6408729157945,461.0935363769531,798600,0.0,0
2022-06-02 00:00:00-04:00,462.9011861554156,463.8248557886678,446.63254931903833,459.7229309082031,1151400,0.0,0
2022-06-03 00:00:00-04:00,459.0276863418963,475.34597031848625,459.0276863418963,475.1175231933594,872400,0.0,0
2022-06-06 00:00:00-04:00,476.011403033843,480.64966475454366,474.21371175939635,475.60418701171875,586500,0.0,0
2022-06-07 00:00:00-04:00,475.5446226902164,488.95283607783625,473.4489831466236,488.7144775390625,742900,0.0,0
2022-06-08 00:00:00-04:00,484.503317971328,488.1980268951671,468.8504605483833,469.2378234863281,853000,0.0,0
2022-06-09 00:00:00-04:00,467.0627051214533,468.04596439782995,459.2859244316551,459.7726135253906,843500,0.0,0
2022-06-10 00:00:00-04:00,456.2268639154545,462.67272840250877,449.9200318006029,460.6664733886719,964400,0.0,0
2022-06-13 00:00:00-04:00,456.64400451422637,462.59329900637704,454.4490388311594,457.5478210449219,1328000,0.0,0
2022-06-14 00:00:00-04:00,456.8426643872028,459.8123256728051,445.49038425138446,451.3701171875,818500,0.0,0
2022-06-15 00:00:00-04:00,453.15789521088465,459.50443380114734,444.6461554180858,455.3330078125,874400,0.0,0
2022-06-16 00:00:00-04:00,451.5588285296734,455.62101698193817,444.52697878702065,445.96710205078125,1055200,0.0,0
2022-06-17 00:00:00-04:00,443.96084699084287,448.66861003151723,433.10516733548815,440.9117126464844,1368400,0.0,0
2022-06-21 00:00:00-04:00,445.58968595301445,461.61993342390025,445.56980253568355,460.6167907714844,780500,0.0,0
2022-06-22 00:00:00-04:00,451.1317458269601,460.8551918105408,449.9299811400285,455.49188232421875,539800,0.0,0
2022-06-23 00:00:00-04:00,455.33299645347535,457.518020399661,446.3941877306812,453.13800048828125,614400,0.0,0
2022-06-24 00:00:00-04:00,456.87244653040085,461.25246644847897,452.50236832125813,460.54730224609375,807800,0.0,0
2022-06-27 00:00:00-04:00,458.2431020653774,465.69210988781924,458.1437758990601,463.6461181640625,542600,0.0,0
2022-06-28 00:00:00-04:00,464.94717856612994,470.59849455436375,461.0141111810443,461.5107116699219,583200,0.0,0
2022-06-29 00:00:00-04:00,464.8180518999061,464.8180518999061,456.1970747929358,458.6701354980469,586900,0.0,0
2022-06-30 00:00:00-04:00,454.9953082926553,476.7861412672048,454.9953082926553,475.31622314453125,1355000,0.0,0
2022-07-01 00:00:00-04:00,475.3161855885119,484.58273710919036,470.40977047408455,483.0631408691406,607000,0.0,0
2022-07-05 00:00:00-04:00,475.8028872184849,476.93515095155016,452.3633366409955,461.20281982421875,1254400,0.0,0
2022-07-06 00:00:00-04:00,461.72921680678985,481.66273738212095,460.3387111907372,478.59375,899600,0.0,0
2022-07-07 00:00:00-04:00,476.73647678772096,483.5498210529695,475.25661700692086,476.1206970214844,612700,0.0,0
2022-07-08 00:00:00-04:00,477.37213773205167,479.9246412372065,475.3559106274134,477.1635437011719,380900,0.0,0
2022-07-11 00:00:00-04:00,475.365848557937,478.4944255852883,469.38678956544146,472.2770080566406,497200,0.0,0
2022-07-12 00:00:00-04:00,473.4390331115135,475.1572817085268,464.3016023348439,465.69207763671875,534800,0.0,0
2022-07-13 00:00:00-04:00,461.8086622372982,473.66748439808237,460.8452560714694,462.037109375,531500,0.0,0
2022-07-14 00:00:00-04:00,455.76999736620644,458.6105375273334,451.6481891858388,455.8692932128906,571400,0.0,0
2022-07-15 00:00:00-04:00,459.8520501631685,460.0308190637567,451.91638409392215,458.0643005371094,1451900,0.0,0
2022-07-18 00:00:00-04:00,459.852077852632,461.2326418360652,445.1527147018971,446.20550537109375,706200,0.0,0
2022-07-19 00:00:00-04:00,441.0805628445007,455.14429240839445,440.11715667808005,454.28021240234375,751300,0.0,0
2022-07-20 00:00:00-04:00,454.88604785893835,457.637203655973,449.06590467753324,452.96917724609375,593900,0.0,0
2022-07-21 00:00:00-04:00,451.2310835254638,452.0455156161509,445.7485946321448,450.714599609375,528500,0.0,0
2022-07-22 00:00:00-04:00,454.26032096951286,460.11028920809133,446.9503764085998,448.7778625488281,864700,0.0,0
2022-07-25 00:00:00-04:00,448.81761436613584,456.6142179668015,448.0428884885758,450.2378845214844,826500,0.0,0
2022-07-26 00:00:00-04:00,450.06900869204605,452.0156740856539,441.2891158481225,441.6268005371094,702500,0.0,0
2022-07-27 00:00:00-04:00,442.55048352486625,444.6263002656113,438.3989106635538,442.7789306640625,744600,0.0,0
2022-07-28 00:00:00-04:00,435.40940018094966,452.7804759414843,430.9201122703069,451.3701171875,1016600,0.0,0
2022-07-29 00:00:00-04:00,454.6079615733254,476.5378262513255,452.9592442810436,475.6439514160156,1199000,0.0,0
2022-08-01 00:00:00-04:00,478.0971739173171,484.8509590926208,469.0093905746829,472.3962097167969,933400,0.0,0
2022-08-02 00:00:00-04:00,478.56396466688483,485.03962425446974,468.9895228188594,477.7793273925781,687400,0.0,0
2022-08-03 00:00:00-04:00,476.73647711792944,480.818518654409,467.8175212802161,478.4745788574219,845000,0.0,0
2022-08-04 00:00:00-04:00,478.7228622326464,482.8446401504327,474.2733110247445,474.789794921875,654900,0.0,0
2022-08-05 00:00:00-04:00,472.44584743087614,475.1275022720837,466.1986349241364,474.3428649902344,522300,0.0,0
2022-08-08 00:00:00-04:00,475.6936081816612,476.81589979717694,462.61313830470914,466.8540954589844,614100,0.0,0
2022-08-09 00:00:00-04:00,470.7673058729307,478.9016240312679,469.793988346007,470.50909423828125,667500,0.0,0
2022-08-10 00:00:00-04:00,471.26392329561713,471.77046549463967,466.3575080296658,469.9231262207031,711100,0.0,0
2022-08-11 00:00:00-04:00,470.7772491262476,471.0354910718318,464.639274544972,467.1123352050781,690400,0.0,0
2022-08-12 00:00:00-04:00,467.32093704360767,476.49813515830806,466.02978783052345,476.3193359375,701600,0.0,0
2022-08-15 00:00:00-04:00,474.720270810359,486.0924340880161,471.8598471552924,483.55975341796875,586100,0.0,0
2022-08-16 00:00:00-04:00,482.03020866244196,485.2779952006512,479.94451089415713,482.1990661621094,500800,0.0,0
2022-08-17 00:00:00-04:00,479.43796172538083,492.92561723167984,479.3485772774775,489.1614074707031,852000,0.0,0
2022-08-18 00:00:00-04:00,490.63133867705193,493.819535621852,487.0955456399679,489.5289001464844,592000,0.0,0
2022-08-19 00:00:00-04:00,488.78401334391714,489.886451905896,484.52317256391643,487.41339111328125,606600,0.0,0
2022-08-22 00:00:00-04:00,484.68207300444504,489.7871405353424,480.4510271761207,480.8979797363281,607700,0.0,0
2022-08-23 00:00:00-04:00,479.55715678458523,482.3182542921978,476.40872665663363,479.5968933105469,451500,0.0,0
2022-08-24 00:00:00-04:00,481.9011260102977,486.9664267433068,481.28531594428034,485.5660400390625,612600,0.0,0
2022-08-25 00:00:00-04:00,485.6653478846592,491.237221262719,483.4703821588001,491.1180419921875,375300,0.0,0
2022-08-26 00:00:00-04:00,491.73595378274285,495.1047640899958,483.10463205119345,483.52325439453125,448500,1.73,0
2022-08-29 00:00:00-04:00,478.46005622830376,487.5498762240818,475.51984491510837,484.20098876953125,499500,0.0,0
2022-08-30 00:00:00-04:00,484.98839261315277,485.1378897316182,477.0547645560427,479.337158203125,573700,0.0,0
2022-08-31 00:00:00-04:00,479.53650581193926,480.99166178595505,475.39028005165085,476.4068908691406,725100,0.0,0
2022-09-01 00:00:00-04:00,474.38361151920554,479.8454727040329,473.42679955672253,478.72918701171875,564100,0.0,0
2022-09-02 00:00:00-04:00,482.38702305985333,483.7624573883724,473.16765891320466,475.370361328125,512100,0.0,0
2022-09-06 00:00:00-04:00,475.2208273689745,482.58636630649687,475.14110571204566,478.1510925292969,569300,0.0,0
2022-09-07 00:00:00-04:00,476.2175321812676,486.6030349159421,474.3936064557885,486.16448974609375,512300,0.0,0
2022-09-08 00:00:00-04:00,485.4568384583621,488.1977304978751,479.70592914889386,488.1080322265625,584900,0.0,0
2022-09-09 00:00:00-04:00,487.8488934827977,493.7393234169078,484.6594796056687,489.782470703125,704600,0.0,0
2022-09-12 00:00:00-04:00,489.4236261280182,489.4834249741963,479.86539193817504,480.7026062011719,918500,0.0,0
2022-09-13 00:00:00-04:00,477.98166690879077,485.7857204912217,463.70908758472825,467.37689208984375,836500,0.0,0
2022-09-14 00:00:00-04:00,471.244047007195,483.5930258265029,470.28723505161173,483.2740783691406,1157400,0.0,0
2022-09-15 00:00:00-04:00,481.1312266377188,486.14456624286277,476.95510133295517,483.4734191894531,758000,0.0,0
2022-09-16 00:00:00-04:00,481.75911533967013,486.23426531250954,478.7092523773948,483.5930480957031,1115500,0.0,0
2022-09-19 00:00:00-04:00,481.5896793991927,490.93861774943167,479.456752469324,486.4535217285156,842900,0.0,0
2022-09-20 00:00:00-04:00,486.4435320619215,494.4369586947608,479.4368167939249,492.3638610839844,875700,0.0,0
2022-09-21 00:00:00-04:00,503.8158075609915,513.7826875644391,490.97846124991037,491.23760986328125,1246600,0.0,0
2022-09-22 00:00:00-04:00,491.137953569485,498.9719373652926,480.6627829725997,494.81573486328125,1206800,0.0,0
2022-09-23 00:00:00-04:00,490.250904385021,490.250904385021,472.5098395151559,477.2341613769531,877700,0.0,0
2022-09-26 00:00:00-04:00,475.7989298208164,480.4235463972698,470.7955365152365,472.79888916015625,657200,0.0,0
2022-09-27 00:00:00-04:00,475.7590550397473,477.60293395703656,469.67925204437677,472.5696716308594,1023800,0.0,0
2022-09-28 00:00:00-04:00,473.9550351080214,484.24086238752227,462.7422953047436,482.0880126953125,948300,0.0,0
2022-09-29 00:00:00-04:00,479.0680600361474,480.5032931963767,462.97155484196185,468.9217834472656,910900,0.0,0
2022-09-30 00:00:00-04:00,464.9549431961154,472.4301030545738,464.9549431961154,468.7622985839844,1134500,0.0,0
2022-10-03 00:00:00-04:00,474.8620315799296,488.3073429220991,472.4301104346671,484.101318359375,910600,0.0,0
2022-10-04 00:00:00-04:00,486.8023638940925,495.4735312005643,485.39703017118245,488.65618896484375,985700,0.0,0
2022-10-05 00:00:00-04:00,485.3870622858431,487.87878231811135,479.0879867443081,482.84552001953125,620800,0.0,0
2022-10-06 00:00:00-04:00,482.1179162050529,484.6893578384746,479.3969470397839,483.6229248046875,604900,0.0,0
2022-10-07 00:00:00-04:00,483.5531675967796,494.87552900154776,481.420240615692,494.44696044921875,1097600,0.0,0
2022-10-10 00:00:00-04:00,497.1679295793807,507.314206407571,496.35063809620897,502.16131591796875,1375700,0.0,0
2022-10-11 00:00:00-04:00,502.4603306920638,512.8557793228333,501.59321699113633,505.6297912597656,836500,0.0,0
2022-10-12 00:00:00-04:00,506.4570495059121,506.4570495059121,490.5698405224255,490.7492370605469,972500,0.0,0
2022-10-13 00:00:00-04:00,486.4734448850187,501.38388892854755,484.76911691247835,499.77923583984375,922000,0.0,0
2022-10-14 00:00:00-04:00,494.05826792124844,495.33402738113847,461.5761783041212,462.6526184082031,1642700,0.0,0
2022-10-17 00:00:00-04:00,465.66260350840554,477.1145695955532,464.7157681348333,473.5165100097656,1122600,0.0,0
2022-10-18 00:00:00-04:00,478.4102340592318,508.2012526092169,477.39362326179725,505.1214599609375,1853200,0.0,0
2022-10-19 00:00:00-04:00,503.1679615865853,515.0783648258222,499.8589501574243,509.2178649902344,1342700,0.0,0
2022-10-20 00:00:00-04:00,510.06505731590477,514.779372058866,507.47366244935637,510.7427978515625,877900,0.0,0
2022-10-21 00:00:00-04:00,510.8624299975024,523.6100483949302,507.8125669648514,520.928955078125,1054300,0.0,0
2022-10-24 00:00:00-04:00,525.8724928133252,532.8692617088572,522.5435891173063,524.218017578125,866600,0.0,0
2022-10-25 00:00:00-04:00,518.6465574815678,526.2512921956572,515.7362453988803,525.0054321289062,763800,0.0,0
2022-10-26 00:00:00-04:00,527.806127648728,533.4374395319054,523.1416348188004,529.2313842773438,940900,0.0,0
2022-10-27 00:00:00-04:00,510.8823411105283,536.0287593443641,506.3174931352404,533.7363891601562,1689500,0.0,0
2022-10-28 00:00:00-04:00,538.2913042491443,554.427686367003,529.2413596349494,546.294677734375,1316600,0.0,0
