Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,72.03554604756212,72.46403278696819,70.46110569322917,70.64047241210938,2776300,0.2,0
2022-06-01 00:00:00-04:00,70.96931507720883,71.45758820533271,70.46110808934279,71.01913452148438,1521800,0.0,0
2022-06-02 00:00:00-04:00,71.16860871127774,72.39428261028979,70.7999159306099,72.25477600097656,978300,0.0,0
2022-06-03 00:00:00-04:00,71.24832803784926,73.76942150585909,71.24832803784926,73.34093475341797,1767900,0.0,0
2022-06-06 00:00:00-04:00,73.74949854107547,74.22780475896619,73.1017849185807,73.51033782958984,1414500,0.0,0
2022-06-07 00:00:00-04:00,72.92241473751334,73.95875496398523,72.52382117309494,73.90892791748047,1809500,0.0,0
2022-06-08 00:00:00-04:00,73.43061844238531,73.80927813027277,71.94585767130803,72.4241714477539,1364800,0.0,0
2022-06-09 00:00:00-04:00,70.75008705223894,71.34797359132736,70.10237346716822,70.17212677001953,2044900,0.0,0
2022-06-10 00:00:00-04:00,69.74363973607412,69.74363973607412,68.0894867313216,68.23896026611328,1827800,0.0,0
2022-06-13 00:00:00-04:00,66.26592599373942,67.29229927016841,65.52853285575328,67.18268585205078,3046700,0.0,0
2022-06-14 00:00:00-04:00,67.00332336030425,67.80051052373575,65.77765702951308,66.26593017578125,2242600,0.0,0
2022-06-15 00:00:00-04:00,67.19265614632198,67.65103609843095,64.09360230262558,66.03673553466797,2619800,0.0,0
2022-06-16 00:00:00-04:00,64.91071485870977,65.46874129696651,62.68856463185302,63.087158203125,2787000,0.0,0
2022-06-17 00:00:00-04:00,62.92771909987315,64.79113199946408,62.67859907778541,64.68152618408203,3503500,0.0,0
2022-06-21 00:00:00-04:00,65.40895688142417,66.53497672164677,64.5420164081298,65.25948333740234,2165200,0.0,0
2022-06-22 00:00:00-04:00,64.49219062539397,65.84740411363767,64.49219062539397,65.22958374023438,2846400,0.0,0
2022-06-23 00:00:00-04:00,64.90074316408568,65.70789717735329,64.02384345369636,65.4886703491211,1660700,0.0,0
2022-06-24 00:00:00-04:00,65.87729850117296,71.40776596974868,65.87729850117296,71.33800506591797,4482700,0.0,0
2022-06-27 00:00:00-04:00,71.21843249915987,71.99568574477321,70.3813852790488,70.77001190185547,2978800,0.0,0
2022-06-28 00:00:00-04:00,70.70026124471232,71.35794177100804,69.25536811639347,69.70378112792969,1997100,0.0,0
2022-06-29 00:00:00-04:00,69.94294047978369,69.94294047978369,67.90015323879211,68.10941314697266,1365400,0.0,0
2022-06-30 00:00:00-04:00,67.26240486692603,69.31515138264473,67.07307122041385,68.5279312133789,2179500,0.0,0
2022-07-01 00:00:00-04:00,68.23896271851125,71.27822255664917,68.06955531830457,70.68033599853516,3634800,0.0,0
2022-07-05 00:00:00-04:00,69.7336812275645,69.96286739473439,67.2424809602579,69.78350067138672,1954800,0.0,0
2022-07-06 00:00:00-04:00,69.86322187432184,71.27822182118405,69.80343549988935,71.19850158691406,2010800,0.0,0
2022-07-07 00:00:00-04:00,71.70670703528837,72.16508696867416,70.0924065374638,70.17212677001953,1497600,0.0,0
2022-07-08 00:00:00-04:00,69.70378421051295,69.77353751767092,67.68093070039183,68.37847137451172,1296900,0.0,0
2022-07-11 00:00:00-04:00,68.06955527861854,68.707301953907,67.83040217602037,68.17916870117188,802200,0.0,0
2022-07-12 00:00:00-04:00,68.00976406837272,68.77705036915492,67.24247776759051,67.42184448242188,1998200,0.0,0
2022-07-13 00:00:00-04:00,66.63462961446349,67.93004923330152,66.26592922621522,67.35208892822266,2145400,0.0,0
2022-07-14 00:00:00-04:00,66.335677414484,66.70437777428957,65.14986370804783,66.41539764404297,1477800,0.0,0
2022-07-15 00:00:00-04:00,67.69089534060002,67.78057490282323,65.75772146113908,66.24600219726562,1828400,0.0,0
2022-07-18 00:00:00-04:00,66.57482998510339,67.55138378329002,66.51504361466688,66.80402374267578,1266700,0.0,0
2022-07-19 00:00:00-04:00,67.30226684891322,70.01269393661919,67.19265342973836,69.73368072509766,1247400,0.0,0
2022-07-20 00:00:00-04:00,69.50448880684249,70.73016270726356,69.31515515003971,70.50096893310547,1138200,0.0,0
2022-07-21 00:00:00-04:00,69.47459304007918,71.62698607957454,69.47459304007918,71.56719970703125,2592100,0.0,0
2022-07-22 00:00:00-04:00,71.92593227657362,72.06543887917879,69.97283223756159,70.46110534667969,2232000,0.0,0
2022-07-25 00:00:00-04:00,70.33156445477388,70.7401173260264,68.91656459427662,69.61409759521484,2332100,0.0,0
2022-07-26 00:00:00-04:00,69.36498069196124,70.05255439697329,68.86674063964291,69.91304779052734,1525700,0.0,0
2022-07-27 00:00:00-04:00,70.27177355941066,72.30459388302056,69.59416678487402,72.10530090332031,1268700,0.0,0
2022-07-28 00:00:00-04:00,72.63343134788406,73.4704785560148,71.63695128263385,73.30107116699219,1423000,0.0,0
2022-07-29 00:00:00-04:00,73.5103342052004,74.08829449231756,72.67329456389132,73.16156768798828,1773300,0.0,0
2022-08-01 00:00:00-04:00,72.67329493741306,73.16156806401962,72.34445467554868,72.9024887084961,1552400,0.0,0
2022-08-02 00:00:00-04:00,72.67329445216795,72.91244754895433,71.41772738959467,71.53730773925781,2361400,0.0,0
2022-08-03 00:00:00-04:00,72.18501817990025,72.82276481187014,70.42124421137451,72.5537109375,2926500,0.0,0
2022-08-04 00:00:00-04:00,66.66451969360256,66.76416618232194,58.46348518907446,59.07133865356445,8505800,0.0,0
2022-08-05 00:00:00-04:00,58.244264730804225,58.60299818809893,55.29468443946783,56.16162109375,9028000,0.0,0
2022-08-08 00:00:00-04:00,56.32105428201326,58.682710994856755,56.271231038528846,56.77943420410156,5310400,0.0,0
2022-08-09 00:00:00-04:00,56.62996555648722,56.789402219447865,54.577215194757706,54.68682861328125,2962800,0.0,0
2022-08-10 00:00:00-04:00,55.952359073784486,57.586585827778514,55.763025422180604,57.27767562866211,3737400,0.0,0
2022-08-11 00:00:00-04:00,57.467004776837115,58.20440171357256,56.83922505911449,57.57661819458008,2627800,0.0,0
2022-08-12 00:00:00-04:00,57.945320078191955,59.67919334570382,57.91542308994523,59.26067352294922,2314400,0.0,0
2022-08-15 00:00:00-04:00,59.2307754748552,60.287045743950166,59.0912688697666,60.037925720214844,1691900,0.0,0
2022-08-16 00:00:00-04:00,59.62936799133857,61.97109465302192,59.240741369305745,61.47285461425781,2530400,0.0,0
2022-08-17 00:00:00-04:00,60.78528473523198,61.40310131900502,60.26711463871369,61.03440475463867,2261800,0.0,0
2022-08-18 00:00:00-04:00,60.86500667782439,61.7020463173528,60.4863431733211,61.4927864074707,1863300,0.0,0
2022-08-19 00:00:00-04:00,61.233701528030345,61.94120147081299,60.67567131612398,61.692081451416016,2809200,0.0,0
2022-08-22 00:00:00-04:00,60.63581400202385,60.91483102150222,60.01799738973245,60.27708435058594,2562400,0.0,0
2022-08-23 00:00:00-04:00,60.39666070025448,61.22373722345223,60.077787365856544,60.84507751464844,2167100,0.0,0
2022-08-24 00:00:00-04:00,60.69560189026223,61.54260844291085,60.46641192661931,61.084228515625,1417400,0.0,0
2022-08-25 00:00:00-04:00,61.283527602887574,61.36324783738711,59.86852765195083,60.27708435058594,2125700,0.0,0
2022-08-26 00:00:00-04:00,60.06782004344185,60.257153697876575,57.50686645507812,57.506866455078125,2049400,0.0,0
2022-08-29 00:00:00-04:00,56.97873446932998,57.267714621017724,56.311090801681395,56.60007095336914,2003000,0.0,0
2022-08-30 00:00:00-04:00,56.82925884040993,57.24778245873016,55.90253204406146,56.619998931884766,1675800,0.0,0
2022-08-31 00:00:00-04:00,57.04999923706055,57.04999923706055,55.7599983215332,55.810001373291016,2746000,0.2,0
2022-09-01 00:00:00-04:00,55.34000015258789,55.66999816894531,54.560001373291016,55.619998931884766,1843100,0.0,0
2022-09-02 00:00:00-04:00,56.75,57.349998474121094,55.5099983215332,55.810001373291016,1893600,0.0,0
2022-09-06 00:00:00-04:00,55.470001220703125,55.77000045776367,54.900001525878906,55.540000915527344,1866400,0.0,0
2022-09-07 00:00:00-04:00,55.77000045776367,58.709999084472656,55.4900016784668,58.63999938964844,2603300,0.0,0
2022-09-08 00:00:00-04:00,57.58000183105469,58.95000076293945,57.380001068115234,58.869998931884766,1950700,0.0,0
2022-09-09 00:00:00-04:00,59.06999969482422,59.7400016784668,58.91999816894531,59.33000183105469,1698300,0.0,0
2022-09-12 00:00:00-04:00,59.70000076293945,60.779998779296875,59.70000076293945,60.689998626708984,1359700,0.0,0
2022-09-13 00:00:00-04:00,59.04999923706055,59.380001068115234,58.279998779296875,58.58000183105469,2377700,0.0,0
2022-09-14 00:00:00-04:00,58.5,58.599998474121094,56.75,57.40999984741211,2830100,0.0,0
2022-09-15 00:00:00-04:00,57.279998779296875,58.97999954223633,56.790000915527344,57.65999984741211,2573300,0.0,0
2022-09-16 00:00:00-04:00,56.63999938964844,58.09000015258789,55.88999938964844,56.65999984741211,5185300,0.0,0
2022-09-19 00:00:00-04:00,56.31999969482422,57.060001373291016,56.0099983215332,56.9900016784668,1610900,0.0,0
2022-09-20 00:00:00-04:00,56.380001068115234,56.849998474121094,54.75,55.27000045776367,2485500,0.0,0
2022-09-21 00:00:00-04:00,55.81999969482422,56.06999969482422,53.880001068115234,53.900001525878906,1655700,0.0,0
2022-09-22 00:00:00-04:00,54.119998931884766,54.119998931884766,49.0,49.22999954223633,5735600,0.0,0
2022-09-23 00:00:00-04:00,48.040000915527344,49.15999984741211,47.209999084472656,49.13999938964844,5646300,0.0,0
2022-09-26 00:00:00-04:00,48.43000030517578,49.900001525878906,47.70000076293945,48.310001373291016,3555600,0.0,0
2022-09-27 00:00:00-04:00,48.880001068115234,49.380001068115234,47.27000045776367,47.4900016784668,3411500,0.0,0
2022-09-28 00:00:00-04:00,48.0099983215332,49.47999954223633,47.529998779296875,49.22999954223633,1696700,0.0,0
2022-09-29 00:00:00-04:00,48.709999084472656,48.7599983215332,46.959999084472656,47.650001525878906,2112100,0.0,0
2022-09-30 00:00:00-04:00,47.7599983215332,48.970001220703125,47.59000015258789,48.31999969482422,3064200,0.0,0
2022-10-03 00:00:00-04:00,49.099998474121094,50.02000045776367,48.34000015258789,49.369998931884766,1844600,0.0,0
2022-10-04 00:00:00-04:00,50.43000030517578,50.959999084472656,50.119998931884766,50.560001373291016,3110700,0.0,0
2022-10-05 00:00:00-04:00,49.72999954223633,51.41999816894531,49.540000915527344,50.939998626708984,2414300,0.0,0
2022-10-06 00:00:00-04:00,50.7400016784668,51.220001220703125,49.849998474121094,49.939998626708984,1966000,0.0,0
2022-10-07 00:00:00-04:00,49.130001068115234,49.290000915527344,48.2599983215332,48.52000045776367,1747800,0.0,0
2022-10-10 00:00:00-04:00,48.90999984741211,49.709999084472656,48.810001373291016,49.33000183105469,1953400,0.0,0
2022-10-11 00:00:00-04:00,49.16999816894531,50.130001068115234,48.18000030517578,48.470001220703125,1682600,0.0,0
2022-10-12 00:00:00-04:00,48.529998779296875,49.36000061035156,48.099998474121094,48.939998626708984,1854100,0.0,0
2022-10-13 00:00:00-04:00,47.52000045776367,49.52000045776367,47.0099983215332,48.939998626708984,1622000,0.0,0
2022-10-14 00:00:00-04:00,49.290000915527344,49.5,47.369998931884766,47.459999084472656,1356000,0.0,0
2022-10-17 00:00:00-04:00,48.5,49.41999816894531,48.31999969482422,49.209999084472656,1979600,0.0,0
