Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,250.891822872849,253.83494357377077,244.71721068567854,245.3137969970703,2637900,0.0,0
2022-06-01 00:00:00-04:00,243.73286120122444,247.0538208863714,241.08801850364608,244.379150390625,785300,0.0,0
2022-06-02 00:00:00-04:00,245.39333076236082,247.72992749460465,242.36071164383816,247.37197875976562,549900,0.0,0
2022-06-03 00:00:00-04:00,245.16466208438007,245.6816873795808,239.75566536673847,242.26129150390625,674100,0.0,0
2022-06-06 00:00:00-04:00,242.9871449645056,244.64762486899926,240.24286605615148,240.60081481933594,693900,0.0,0
2022-06-07 00:00:00-04:00,238.2741566737026,244.45870662006877,238.2741566737026,244.0908203125,760300,0.0,0
2022-06-08 00:00:00-04:00,242.60931077986257,243.00702489274053,235.4006324882478,236.0071563720703,1004000,0.0,0
2022-06-09 00:00:00-04:00,234.8835827434253,237.63779914057005,227.9533076384254,228.48028564453125,1719800,0.0,0
2022-06-10 00:00:00-04:00,225.59680800768055,226.9788849008044,221.28154808777677,223.2900390625,910100,0.0,0
2022-06-13 00:00:00-04:00,217.96059457777136,220.23753578910996,214.20212515566624,215.2362060546875,896600,0.0,0
2022-06-14 00:00:00-04:00,214.70922940279837,215.12683374745563,211.18939751354137,212.64108276367188,921200,0.0,0
2022-06-15 00:00:00-04:00,213.9535514278689,219.59124801119074,213.52600954106353,217.71202087402344,885400,0.0,0
2022-06-16 00:00:00-04:00,212.72063917240982,217.63248578761684,211.42804556233102,216.89669799804688,1014200,0.0,0
2022-06-17 00:00:00-04:00,218.27876156436037,226.42208411735916,217.85121968273518,224.93063354492188,2186000,0.0,0
2022-06-21 00:00:00-04:00,227.7643974869609,230.00157336315638,226.47180394635063,228.23170471191406,1258800,0.0,0
2022-06-22 00:00:00-04:00,227.8240610397213,233.29271337252828,227.34678591242016,231.93051147460938,971600,0.0,0
2022-06-23 00:00:00-04:00,233.11372595025466,239.97440781936876,232.4376089601348,238.25425720214844,860900,0.0,0
2022-06-24 00:00:00-04:00,239.95452023458506,241.18745820724845,237.32956775393097,241.17750549316406,782600,0.0,0
2022-06-27 00:00:00-04:00,239.9743965992614,241.35647348498213,237.54830130707379,239.9346160888672,613100,0.0,0
2022-06-28 00:00:00-04:00,242.25134730430727,242.4004862946282,234.3864275492245,234.61512756347656,608300,0.0,0
2022-06-29 00:00:00-04:00,234.87364104910327,239.72583184260293,234.07819769694956,238.63209533691406,744300,0.0,0
2022-06-30 00:00:00-04:00,236.14634891673083,236.50429767354058,232.1194291955762,233.0242462158203,867100,0.0,0
2022-07-01 00:00:00-04:00,233.97877852375404,240.09371994412115,233.70036045235486,239.56674194335938,436000,0.0,0
2022-07-05 00:00:00-04:00,236.31537762182126,239.02981350447214,234.06826414758908,238.62216186523438,546400,0.0,0
2022-07-06 00:00:00-04:00,238.14488710095551,243.48429065006877,238.14488710095551,242.489990234375,659700,0.0,0
2022-07-07 00:00:00-04:00,241.4757919382647,244.34931944202242,240.9786417461141,242.9970703125,633000,0.0,0
2022-07-08 00:00:00-04:00,242.09225199095494,245.2839628826202,241.12777940973814,242.5496368408203,366700,0.0,0
2022-07-11 00:00:00-04:00,241.48573848002786,243.15617107725447,240.58093662717636,241.2471160888672,389400,0.0,0
2022-07-12 00:00:00-04:00,241.13774250521524,243.2854198853828,237.54831737620754,238.54261779785156,441100,0.0,0
2022-07-13 00:00:00-04:00,235.9474921351153,239.68605624350369,235.0625653703081,238.92044067382812,548000,0.0,0
2022-07-14 00:00:00-04:00,235.98725571209567,239.46730714774353,234.05831048884534,238.99998474121094,587200,0.0,0
2022-07-15 00:00:00-04:00,242.94734954135757,243.8124011828608,238.91049245374134,243.1163787841797,579100,0.0,0
2022-07-18 00:00:00-04:00,243.5240624472105,244.38909897681472,238.66193389244,239.50709533691406,662100,0.0,0
2022-07-19 00:00:00-04:00,242.1817514735989,244.84646921650705,240.39200775054573,244.53823852539062,505000,0.0,0
2022-07-20 00:00:00-04:00,244.70727494656376,246.30809921637956,243.28541746839207,243.8820037841797,559800,0.0,0
2022-07-21 00:00:00-04:00,244.93596192972998,247.80948953792614,243.59366546522944,247.6702880859375,722900,0.0,0
2022-07-22 00:00:00-04:00,248.65464785003172,250.12620820574298,243.44450825032405,244.9359588623047,518500,0.0,0
2022-07-25 00:00:00-04:00,245.17458791522554,246.56660236938052,244.1305694886995,245.48281860351562,406500,0.0,0
2022-07-26 00:00:00-04:00,245.4529939404529,245.81094268635223,242.9175249213177,245.5126495361328,532200,0.0,0
2022-07-27 00:00:00-04:00,244.8464776645019,249.42026565102375,243.07662413614472,248.04812622070312,728300,0.0,0
2022-07-28 00:00:00-04:00,246.98421700390514,252.78099024365986,239.95452095958214,250.94154357910156,971000,0.0,0
2022-07-29 00:00:00-04:00,251.80656989827784,261.63026245551083,250.42449298428744,260.69561767578125,1070200,0.0,0
2022-08-01 00:00:00-04:00,259.3831415340311,261.03368384589226,255.2965814385773,256.4698486328125,760800,0.0,0
2022-08-02 00:00:00-04:00,255.79373583196102,256.0920138205896,250.68301710675902,251.05091857910156,647800,0.0,0
2022-08-03 00:00:00-04:00,252.69149777990174,255.34627797192476,251.20998475293962,251.33924865722656,643500,0.0,0
2022-08-04 00:00:00-04:00,252.25400814574155,255.0181772125298,250.4940921917242,250.95147705078125,403000,0.0,0
2022-08-05 00:00:00-04:00,249.34070993789976,253.91448257175028,248.68446804744954,253.21847534179688,588500,0.0,0
2022-08-08 00:00:00-04:00,254.40169254002498,256.4201362433671,253.80510625102087,254.3519744873047,392000,0.0,0
2022-08-09 00:00:00-04:00,253.5465990190684,256.25109728901737,251.04095779241743,251.4088592529297,471800,0.0,0
2022-08-10 00:00:00-04:00,253.5863536728165,257.80219260345,253.54658833456057,257.6331481933594,418600,0.0,0
2022-08-11 00:00:00-04:00,258.4186814724941,261.1828355160189,255.83349422790124,257.2652893066406,428100,0.0,0
2022-08-12 00:00:00-04:00,257.44428654127256,258.45846207922483,255.48551343588298,257.9414367675781,434500,0.0,0
2022-08-15 00:00:00-04:00,257.74257467090115,261.2027513057109,256.8874604693492,258.6672668457031,304300,0.0,0
2022-08-16 00:00:00-04:00,257.18574562820856,259.2141269445524,256.4698481250072,257.6729431152344,268400,0.0,0
2022-08-17 00:00:00-04:00,256.0676606630787,256.7955026755063,250.5638270808499,252.55796813964844,427500,0.72,0
2022-08-18 00:00:00-04:00,252.45825623534188,252.98670240137994,248.1409389962451,249.6864013671875,473300,0.0,0
2022-08-19 00:00:00-04:00,250.3943265424645,251.38141662807823,247.4031149587355,248.57965087890625,443600,0.0,0
2022-08-22 00:00:00-04:00,247.27350092537228,249.36735520432777,242.6470940972676,242.77671813964844,413600,0.0,0
2022-08-23 00:00:00-04:00,242.12861621178575,242.23829458424717,237.66174426934663,238.1503143310547,712600,0.0,0
2022-08-24 00:00:00-04:00,238.3895937892583,238.3895937892583,230.7021883802205,232.11802673339844,1000700,0.0,0
2022-08-25 00:00:00-04:00,233.50395197224236,236.4153961205511,230.48282945607556,236.36553955078125,816100,0.0,0
2022-08-26 00:00:00-04:00,234.84999306609203,235.9268310968482,228.0798906562225,228.4886932373047,466400,0.0,0
2022-08-29 00:00:00-04:00,227.28222981227123,230.92154646395826,226.17548088842295,228.9971923828125,406900,0.0,0
2022-08-30 00:00:00-04:00,229.87462405419976,229.90453495431544,227.10276907348853,227.34205627441406,504100,0.0,0
2022-08-31 00:00:00-04:00,228.10980439605066,228.668161482486,222.38661383190944,224.61009216308594,744600,0.0,0
2022-09-01 00:00:00-04:00,224.20128062404473,226.4845654500602,222.85522931906868,226.42474365234375,401000,0.0,0
2022-09-02 00:00:00-04:00,227.1426329006365,228.34909492495808,224.1015647694933,225.07870483398438,384400,0.0,0
2022-09-06 00:00:00-04:00,224.34086892086418,229.00715169165548,224.06169039000088,225.43765258789062,583700,0.0,0
2022-09-07 00:00:00-04:00,226.0857452787489,231.8587770196719,225.6669774770214,231.2605438232422,634200,0.0,0
2022-09-08 00:00:00-04:00,230.67227978669348,237.6417932533521,230.5925123163255,237.57200622558594,794700,0.0,0
2022-09-09 00:00:00-04:00,237.5819653482497,239.67581955285158,237.1631975501471,237.62185668945312,448500,0.0,0
2022-09-12 00:00:00-04:00,237.94091673385591,240.99195019914825,237.6318272959339,240.56321716308594,414600,0.0,0
2022-09-13 00:00:00-04:00,236.43534443953368,236.44530966796364,227.38194201794659,227.7608184814453,629800,0.0,0
2022-09-14 00:00:00-04:00,227.75085087546597,228.09983165003166,220.30273272603154,222.30685424804688,889300,0.0,0
2022-09-15 00:00:00-04:00,224.13147536371952,227.2922022986437,222.91506332700234,223.46343994140625,639200,0.0,0
2022-09-16 00:00:00-04:00,222.6857268191029,224.62004606679284,220.65170964762726,223.33383178710938,1117200,0.0,0
2022-09-19 00:00:00-04:00,220.71153938592062,223.01476994125656,219.8241471976291,222.89512634277344,514800,0.0,0
2022-09-20 00:00:00-04:00,220.661679357121,220.661679357121,217.68044817164824,219.56491088867188,506600,0.0,0
2022-09-21 00:00:00-04:00,220.55201016640297,221.76843749616688,212.61533683663046,212.7748565673828,553900,0.0,0
2022-09-22 00:00:00-04:00,211.62823098754012,213.353158834113,209.78364432556995,212.40594482421875,477200,0.0,0
2022-09-23 00:00:00-04:00,211.58835463077375,212.95433645786426,208.00885968324724,211.0399627685547,432600,0.0,0
2022-09-26 00:00:00-04:00,210.28217724172734,211.5085849976388,207.99889232938497,209.8135528564453,482700,0.0,0
2022-09-27 00:00:00-04:00,211.13964893025837,212.40593275715315,205.49624132057502,206.03465270996094,471300,0.0,0
2022-09-28 00:00:00-04:00,208.12850518520315,212.24639607462612,206.6528298659734,211.39889526367188,611900,0.0,0
2022-09-29 00:00:00-04:00,209.604168575819,210.40182804469973,206.83231371237733,207.3906707763672,740400,0.0,0
2022-09-30 00:00:00-04:00,208.33789354340328,210.62119367938556,203.99066522909226,204.21002197265625,720100,0.0,0
2022-10-03 00:00:00-04:00,206.30387568287887,212.36606658571188,205.15723539674198,211.17955017089844,754700,0.0,0
2022-10-04 00:00:00-04:00,213.08394724390396,216.30448075933484,213.08394724390396,215.377197265625,606400,0.0,0
2022-10-05 00:00:00-04:00,212.95433615205528,216.06519149095485,210.62119464788057,214.40008544921875,481500,0.0,0
2022-10-06 00:00:00-04:00,213.34318009298968,213.34318009298968,208.84639753094334,209.65402221679688,605200,0.0,0
2022-10-07 00:00:00-04:00,207.45049496100566,208.3378871366475,203.25283649044067,205.00767517089844,1003300,0.0,0
2022-10-10 00:00:00-04:00,205.64580276500732,206.67278422350662,203.65166164728603,205.10739135742188,478500,0.0,0
2022-10-11 00:00:00-04:00,204.3994691913253,205.7255748903061,201.18890070202218,203.70152282714844,820200,0.0,0
2022-10-12 00:00:00-04:00,204.14023251068778,205.77542762516381,201.966610772394,204.22996520996094,557800,0.0,0
2022-10-13 00:00:00-04:00,200.84990021151918,209.98307038216075,199.733186029638,208.67689514160156,542500,0.0,0
2022-10-14 00:00:00-04:00,210.74083936661842,212.7648914362004,208.0487518310547,208.0487518310547,631500,0.0,0
2022-10-17 00:00:00-04:00,210.72089021358377,212.72501179250784,210.21238970091846,211.8076934814453,543800,0.0,0
2022-10-18 00:00:00-04:00,216.3443600401779,216.87280620566239,211.1895072090724,212.36605834960938,512400,0.0,0
2022-10-19 00:00:00-04:00,211.15960282016033,211.15960282016033,206.01471505870046,208.20828247070312,768000,0.0,0
2022-10-20 00:00:00-04:00,208.92616292491323,214.70917533964516,207.67982469820765,210.5414276123047,944500,0.0,0
2022-10-21 00:00:00-04:00,209.9431729693079,212.84465192665613,206.054603902617,211.08981323242188,1943700,0.0,0
2022-10-24 00:00:00-04:00,213.50272142608145,216.18484363589204,212.7947946424231,214.08102416992188,706200,0.0,0
2022-10-25 00:00:00-04:00,214.9484676685303,228.6382418482467,214.65930869361483,227.54147338867188,1496800,0.0,0
2022-10-26 00:00:00-04:00,228.39895545957467,232.04822206622106,227.1027607172595,229.2763671875,1123600,0.0,0
2022-10-27 00:00:00-04:00,213.24347718922266,220.29277339715304,206.1543048528316,215.66636657714844,1564300,0.0,0
2022-10-28 00:00:00-04:00,214.5396711651633,224.37078752262227,213.00418919269947,223.63294982910156,1145800,0.0,0
2022-10-31 00:00:00-04:00,222.24701440299924,226.3549553201955,221.21006774902344,221.21006774902344,922900,0.0,0
2022-11-01 00:00:00-04:00,222.6159468069287,223.90216112713176,220.65171659881506,221.90802001953125,646400,0.0,0
2022-11-02 00:00:00-04:00,221.46930365723279,229.78488353033433,220.1631436830199,223.92210388183594,1074100,0.0,0
