Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,170.3583548744164,173.2964233808228,168.05769789210186,171.86224365234375,1103100,0.75,0
2022-06-01 00:00:00-04:00,172.09129645454433,173.7047561264245,169.10342731035897,172.37017822265625,518500,0.0,0
2022-06-02 00:00:00-04:00,173.54539885185133,176.91173627227542,171.90207690712535,176.78225708007812,389400,0.0,0
2022-06-03 00:00:00-04:00,175.32815864791587,177.27028579310408,174.60111472828657,176.60299682617188,355200,0.0,0
2022-06-06 00:00:00-04:00,177.4495483798522,180.16850507238905,176.90176932532574,179.2821044921875,470800,0.0,0
2022-06-07 00:00:00-04:00,178.77418205595933,181.4732307113229,176.69263673113286,180.88560485839844,530300,0.0,0
2022-06-08 00:00:00-04:00,180.26811756172413,180.4573517188757,177.5889922780294,178.06704711914062,568300,0.0,0
2022-06-09 00:00:00-04:00,176.8220923735694,177.87781892195534,173.03747021542924,173.24661254882812,402200,0.0,0
2022-06-10 00:00:00-04:00,169.17315595724602,170.41810146641063,166.1454551656767,168.2070770263672,616300,0.0,0
2022-06-13 00:00:00-04:00,164.11369780726335,164.7411552154496,159.49246062253334,160.5481719970703,636300,0.0,0
2022-06-14 00:00:00-04:00,160.34898146230904,161.91264031527078,159.17376019712574,160.43861389160156,574500,0.0,0
2022-06-15 00:00:00-04:00,161.66364587253253,162.48032219647533,157.6598969950999,160.44857788085938,504500,0.0,0
2022-06-16 00:00:00-04:00,156.45479284677003,156.9826485419575,151.00690992737714,152.69007873535156,699800,0.0,0
2022-06-17 00:00:00-04:00,152.73987959744463,156.79341438853882,152.68012464283274,154.2836151123047,881200,0.0,0
2022-06-21 00:00:00-04:00,155.9169769117751,156.61414334990863,153.99477316404054,154.72183227539062,534700,0.0,0
2022-06-22 00:00:00-04:00,152.57057404322805,156.5643540162531,152.27178406286419,155.07041931152344,645400,0.0,0
2022-06-23 00:00:00-04:00,154.70191041753108,155.64806596411853,152.32157521430682,154.86126708984375,694600,0.0,0
2022-06-24 00:00:00-04:00,156.27552205391277,164.71127396054723,156.27552205391277,164.681396484375,745300,0.0,0
2022-06-27 00:00:00-04:00,165.2988845877082,167.8485305349905,163.6256699366238,166.27491760253906,493300,0.0,0
2022-06-28 00:00:00-04:00,166.97208474722177,168.55566697648084,163.2571716222623,163.45635986328125,411400,0.0,0
2022-06-29 00:00:00-04:00,163.5758880393114,164.73118593776599,160.7174827773124,163.33685302734375,382700,0.0,0
2022-06-30 00:00:00-04:00,161.24533157714615,162.1018546704166,158.93472068184406,161.2154541015625,616300,0.0,0
2022-07-01 00:00:00-04:00,160.87683346614972,164.49216000256263,159.7912446550637,163.7750701904297,499500,0.0,0
2022-07-05 00:00:00-04:00,161.37481993852174,162.53013305036043,159.40283045251377,162.45045471191406,502400,0.0,0
