Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,210.17626978088828,211.09778404686728,206.37128131288705,209.77992248535156,1493100,0.0,0
2022-06-01 00:00:00-04:00,210.06725830221035,210.36452631430967,205.9055514918571,207.7783203125,1035300,0.0,0
2022-06-02 00:00:00-04:00,208.05576885474196,208.1548632331586,202.63563596436052,207.322509765625,1005000,0.0,0
2022-06-03 00:00:00-04:00,206.45052943354568,208.026030158954,205.40018049692844,207.27294921875,722900,0.0,0
2022-06-06 00:00:00-04:00,208.14495219856735,210.0474463989921,207.62968862771902,209.48265075683594,753200,0.0,0
2022-06-07 00:00:00-04:00,207.2432310057736,209.9285313348147,207.2432310057736,209.83935546875,825500,0.0,0
2022-06-08 00:00:00-04:00,208.96738987562728,210.18617216727648,207.84768684754889,208.6304931640625,597100,0.0,0
2022-06-09 00:00:00-04:00,209.0367402328864,210.81041462454235,207.45132096104655,207.54049682617188,769800,0.0,0
2022-06-10 00:00:00-04:00,205.75692108456425,212.62375054577586,204.9047608008274,211.40496826171875,1447500,0.0,0
2022-06-13 00:00:00-04:00,209.22500240380938,211.0383206541954,207.4909566316548,208.1449432373047,1468500,0.0,0
2022-06-14 00:00:00-04:00,209.60154700820803,210.007812797236,203.22025602231926,204.90475463867188,1185600,0.0,0
2022-06-15 00:00:00-04:00,205.78663285477896,208.30348485938129,202.92298077310457,204.3102264404297,955900,0.0,0
2022-06-16 00:00:00-04:00,202.14018848746738,204.50839891446967,199.79179995951318,200.41604614257812,1022000,0.0,0
2022-06-17 00:00:00-04:00,201.04031462625872,204.60750059838387,200.60432354970126,204.1516876220703,2002100,0.0,0
2022-06-21 00:00:00-04:00,206.1334416298843,213.91188120315948,206.1334416298843,213.10926818847656,1187100,0.0,0
2022-06-22 00:00:00-04:00,212.01929696283094,214.85322375285114,210.02762700999986,212.94081115722656,991800,0.0,0
2022-06-23 00:00:00-04:00,214.06051248923072,217.12233817740503,213.06962921515395,216.12155151367188,804300,0.0,0
2022-06-24 00:00:00-04:00,216.012550795586,218.98520057717664,215.23966306194674,218.94557189941406,1154300,0.0,0
2022-06-27 00:00:00-04:00,218.88610620325215,220.62015190918004,217.51869758510196,218.94557189941406,1050200,0.0,0
2022-06-28 00:00:00-04:00,219.15365524138238,220.46162844047316,215.76483620693688,216.42872619628906,1058900,0.0,0
2022-06-29 00:00:00-04:00,217.04306540833244,218.42039255265402,216.1512765107379,216.9142608642578,1699900,0.0,0
2022-06-30 00:00:00-04:00,216.0125607716936,216.9836221783497,212.26702308348354,213.19845581054688,2047000,0.0,0
2022-07-01 00:00:00-04:00,213.42635819037883,219.14375919369326,212.74264627882718,218.98521423339844,1107500,0.0,0
2022-07-05 00:00:00-04:00,218.19250033580715,219.25275272765344,213.50562654528656,216.34945678710938,822200,0.0,0
2022-07-06 00:00:00-04:00,216.99354283897836,219.78782592818763,216.8548197795095,218.6284942626953,1279400,0.0,0
2022-07-07 00:00:00-04:00,218.47986462484766,219.12393272305127,215.95310918169326,217.92495727539062,963100,0.0,0
2022-07-08 00:00:00-04:00,218.9158306732294,219.82745657482695,217.1421562961686,217.78622436523438,670600,0.0,0
2022-07-11 00:00:00-04:00,217.7267770000201,220.283257654697,217.7267770000201,218.48976135253906,582500,0.0,0
2022-07-12 00:00:00-04:00,218.48977568270482,220.49136425580275,217.0827231593365,218.12315368652344,769900,0.0,0
2022-07-13 00:00:00-04:00,217.4691500200511,219.74818453924402,217.29078317123287,217.7763214111328,886700,0.0,0
2022-07-14 00:00:00-04:00,213.74343170634828,216.17109263578303,213.47588899634442,215.88372802734375,596400,0.0,0
2022-07-15 00:00:00-04:00,217.20161544933364,217.20161544933364,214.05061382564372,214.82350158691406,703000,0.0,0
2022-07-18 00:00:00-04:00,214.1794090926562,214.97211871900885,212.4156381118528,213.09934997558594,973000,0.0,0
2022-07-19 00:00:00-04:00,214.21905824318574,214.82349764742088,213.29752893261394,214.13978576660156,643800,0.0,0
2022-07-20 00:00:00-04:00,214.27850647503135,215.0315723148188,212.1381949897255,213.41644287109375,707800,0.0,0
2022-07-21 00:00:00-04:00,213.49572540585248,214.94240657672142,212.7327410208526,213.94161987304688,720300,0.0,0
2022-07-22 00:00:00-04:00,214.58568754178773,214.8433268793996,212.8912855459656,213.95152282714844,837300,0.0,0
2022-07-25 00:00:00-04:00,214.4866177935454,215.92339563514705,213.73353676673727,214.88296508789062,910200,0.0,0
2022-07-26 00:00:00-04:00,214.01096906532308,216.29000365971598,213.14890544001273,216.0224609375,1116000,0.0,0
