Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,273.15323483419576,276.72205708179257,270.61541240328904,273.87689208984375,1919600,0.0,0
2022-06-01 00:00:00-04:00,273.6489413013149,275.04673146731693,264.92514902639385,268.0974426269531,515500,0.0,0
2022-06-02 00:00:00-04:00,268.6823114346745,273.3812434277589,265.84709954525977,273.2226257324219,412800,0.0,0
2022-06-03 00:00:00-04:00,269.70338366662776,272.2015442557958,268.6922299109903,268.9995422363281,400900,0.0,0
2022-06-06 00:00:00-04:00,271.63649395877303,274.8979737029381,269.8223287514692,271.9041442871094,359400,0.0,0
2022-06-07 00:00:00-04:00,269.2077064746915,274.86823717667755,267.4827882816746,274.6600646972656,446200,0.0,0
2022-06-08 00:00:00-04:00,271.6959797310409,274.03552260369514,269.2969287526799,269.8025207519531,369800,0.0,0
2022-06-09 00:00:00-04:00,269.63396105540164,270.1197371541272,263.2596662027339,263.3984680175781,469700,0.0,0
2022-06-10 00:00:00-04:00,257.03408605585395,257.73792748451274,249.3710484270436,249.40078735351562,471500,0.0,0
2022-06-13 00:00:00-04:00,240.92483506509114,243.18508413973132,236.54312360893377,238.31761169433594,580600,0.0,0
2022-06-14 00:00:00-04:00,239.92360024736365,243.09587846837601,238.65468895895873,240.96450805664062,631400,0.0,0
2022-06-15 00:00:00-04:00,244.04755105620882,248.36978480069197,239.5369758216402,244.34495544433594,534600,0.0,0
2022-06-16 00:00:00-04:00,235.62117352335804,236.70174327881946,231.5566974040438,233.5592041015625,635100,0.0,0
2022-06-17 00:00:00-04:00,235.6211759722887,237.19741467038685,231.1403397235433,233.06353759765625,1066600,0.0,0
2022-06-21 00:00:00-04:00,240.33004017795554,241.21234543176138,237.157761918768,240.4985809326172,579700,0.0,0
2022-06-22 00:00:00-04:00,236.43407672808428,240.52830688049625,235.79962111048232,239.02146911621094,541200,0.0,0
2022-06-23 00:00:00-04:00,239.61629465586705,240.42918388224513,233.03381148979673,237.4849090576172,479000,0.0,0
2022-06-24 00:00:00-04:00,235.7203215987465,247.20001614725174,235.7203215987465,247.130615234375,954700,0.0,0
2022-06-27 00:00:00-04:00,248.82580317254195,249.4701667317052,243.87902179934696,245.0884552001953,637700,0.0,0
2022-06-28 00:00:00-04:00,248.48875417428252,250.59038561858588,241.52955809003845,241.6485137939453,628700,0.0,0
2022-06-29 00:00:00-04:00,242.01532718307183,242.10454396398467,237.28664114868442,237.9210968017578,1000100,0.0,0
2022-06-30 00:00:00-04:00,232.96440698596794,239.13052994695985,229.53437118910182,235.62118530273438,859700,0.0,0
2022-07-01 00:00:00-04:00,234.32252949127735,239.06112334019102,231.9631556266391,235.90867614746094,563100,0.0,0
2022-07-05 00:00:00-04:00,229.62359713275015,233.37085309511428,226.84784805372823,233.27171325683594,779200,0.0,0
2022-07-06 00:00:00-04:00,232.17131599199982,235.1651604641399,228.17622576045602,231.54678344726562,780200,0.0,0
2022-07-07 00:00:00-04:00,234.83803406524478,236.7909709345429,231.79463458405542,236.20608520507812,483800,0.0,0
2022-07-08 00:00:00-04:00,236.90993025748773,237.1280258085177,231.95324069156294,234.4811553955078,494700,0.0,0
2022-07-11 00:00:00-04:00,232.2903040870925,233.17259421340128,228.9395771431572,229.3955841064453,584300,0.0,0
