Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,1395.0,1414.3800048828125,1377.02001953125,1402.550048828125,257200,0,0
2022-06-01 00:00:00-04:00,1401.3499755859375,1413.449951171875,1349.4300537109375,1374.719970703125,213400,0,0
2022-06-02 00:00:00-04:00,1360.47998046875,1397.760009765625,1360.47998046875,1396.989990234375,216000,0,0
2022-06-03 00:00:00-04:00,1379.0,1392.1500244140625,1364.0799560546875,1375.06005859375,113900,0,0
2022-06-06 00:00:00-04:00,1390.93994140625,1390.93994140625,1368.199951171875,1376.800048828125,145900,0,0
2022-06-07 00:00:00-04:00,1355.75,1394.1400146484375,1355.510009765625,1390.43994140625,175200,0,0
2022-06-08 00:00:00-04:00,1387.969970703125,1396.989990234375,1371.6300048828125,1373.3499755859375,194900,0,0
2022-06-09 00:00:00-04:00,1362.989990234375,1391.0,1362.989990234375,1369.5899658203125,175300,0,0
2022-06-10 00:00:00-04:00,1338.4300537109375,1343.3800048828125,1301.780029296875,1317.0400390625,312500,0,0
2022-06-13 00:00:00-04:00,1270.9599609375,1285.1800537109375,1213.9200439453125,1232.6800537109375,367200,0,0
2022-06-14 00:00:00-04:00,1223.3800048828125,1245.199951171875,1196.280029296875,1204.010009765625,228500,0,0
2022-06-15 00:00:00-04:00,1233.56005859375,1290.0,1232.1500244140625,1266.1600341796875,312900,0,0
2022-06-16 00:00:00-04:00,1247.489990234375,1247.489990234375,1205.8499755859375,1214.56005859375,308400,0,0
2022-06-17 00:00:00-04:00,1218.8299560546875,1259.6600341796875,1218.0699462890625,1245.5999755859375,392600,0,0
2022-06-21 00:00:00-04:00,1263.97998046875,1278.4100341796875,1258.760009765625,1261.239990234375,178400,0,0
2022-06-22 00:00:00-04:00,1241.2900390625,1270.7900390625,1230.0699462890625,1254.0,175700,0,0
2022-06-23 00:00:00-04:00,1265.030029296875,1292.6300048828125,1254.949951171875,1289.52001953125,191800,0,0
2022-06-24 00:00:00-04:00,1299.06005859375,1329.0400390625,1296.0,1329.02001953125,231300,0,0
2022-06-27 00:00:00-04:00,1349.1500244140625,1350.6199951171875,1320.3699951171875,1331.7099609375,199600,0,0
2022-06-28 00:00:00-04:00,1331.8499755859375,1346.1700439453125,1287.5,1288.8699951171875,180300,0,0
2022-06-29 00:00:00-04:00,1292.0,1296.9100341796875,1276.989990234375,1288.199951171875,161600,0,0
2022-06-30 00:00:00-04:00,1282.280029296875,1321.81005859375,1270.030029296875,1307.260009765625,260900,0,0
2022-07-01 00:00:00-04:00,1302.0799560546875,1317.81005859375,1290.56005859375,1306.800048828125,177700,0,0
2022-07-05 00:00:00-04:00,1284.4300537109375,1372.93994140625,1270.489990234375,1362.7099609375,288400,0,0
2022-07-06 00:00:00-04:00,1360.780029296875,1369.489990234375,1329.949951171875,1342.3299560546875,166900,0,0
2022-07-07 00:00:00-04:00,1344.6199951171875,1368.6199951171875,1337.949951171875,1351.239990234375,154000,0,0
2022-07-08 00:00:00-04:00,1343.6300048828125,1352.5,1328.6099853515625,1339.280029296875,154200,0,0
2022-07-11 00:00:00-04:00,1322.1099853515625,1328.9300537109375,1288.9000244140625,1290.0899658203125,202000,0,0
2022-07-12 00:00:00-04:00,1290.0,1303.0,1256.3299560546875,1261.4599609375,203100,0,0
2022-07-13 00:00:00-04:00,1236.5400390625,1285.1300048828125,1233.6099853515625,1275.5699462890625,233700,0,0
2022-07-14 00:00:00-04:00,1265.0,1269.6199951171875,1236.030029296875,1265.8399658203125,158300,0,0
2022-07-15 00:00:00-04:00,1285.4100341796875,1306.780029296875,1277.0,1299.989990234375,207700,0,0
2022-07-18 00:00:00-04:00,1315.0,1354.2099609375,1312.0,1319.1600341796875,254700,0,0
2022-07-19 00:00:00-04:00,1335.5699462890625,1347.8199462890625,1329.8399658203125,1342.530029296875,161900,0,0
2022-07-20 00:00:00-04:00,1343.0,1379.6199951171875,1343.0,1374.8800048828125,253200,0,0
2022-07-21 00:00:00-04:00,1344.719970703125,1372.1199951171875,1329.6199951171875,1368.0400390625,317800,0,0
2022-07-22 00:00:00-04:00,1375.25,1385.0,1335.550048828125,1347.3299560546875,193700,0,0
2022-07-25 00:00:00-04:00,1354.22998046875,1354.22998046875,1313.02001953125,1328.8699951171875,329900,0,0
2022-07-26 00:00:00-04:00,1318.1600341796875,1327.0999755859375,1291.6300048828125,1316.4300537109375,503000,0,0
2022-07-27 00:00:00-04:00,1433.75,1529.489990234375,1433.43994140625,1510.0,1432600,0,0
2022-07-28 00:00:00-04:00,1508.8499755859375,1548.6800537109375,1491.0,1538.8800048828125,414800,0,0
2022-07-29 00:00:00-04:00,1543.8800048828125,1574.469970703125,1532.300048828125,1564.219970703125,309800,0,0
2022-08-01 00:00:00-04:00,1558.6099853515625,1579.9300537109375,1549.0999755859375,1557.3800048828125,213100,0,0
2022-08-02 00:00:00-04:00,1549.0999755859375,1576.949951171875,1546.030029296875,1549.8499755859375,137100,0,0
2022-08-03 00:00:00-04:00,1561.18994140625,1598.800048828125,1550.0999755859375,1585.030029296875,214700,0,0
2022-08-04 00:00:00-04:00,1584.93994140625,1599.0,1576.8399658203125,1584.3299560546875,203100,0,0
2022-08-05 00:00:00-04:00,1570.1400146484375,1603.93994140625,1561.8699951171875,1600.780029296875,181000,0,0
2022-08-08 00:00:00-04:00,1610.0,1624.5799560546875,1607.5899658203125,1621.81005859375,181100,0,0
2022-08-09 00:00:00-04:00,1610.699951171875,1642.5899658203125,1606.449951171875,1639.0899658203125,265900,0,0
2022-08-10 00:00:00-04:00,1673.68994140625,1684.0899658203125,1654.239990234375,1658.2900390625,283900,0,0
2022-08-11 00:00:00-04:00,1665.0,1670.0,1606.8199462890625,1631.0899658203125,330100,0,0
2022-08-12 00:00:00-04:00,1630.43994140625,1664.6099853515625,1623.6400146484375,1663.699951171875,202700,0,0
2022-08-15 00:00:00-04:00,1664.6300048828125,1699.010009765625,1664.6300048828125,1692.030029296875,183700,0,0
2022-08-16 00:00:00-04:00,1683.0899658203125,1724.8699951171875,1683.0899658203125,1714.6800537109375,232100,0,0
2022-08-17 00:00:00-04:00,1694.5400390625,1717.4300537109375,1693.260009765625,1705.489990234375,163500,0,0
2022-08-18 00:00:00-04:00,1705.1700439453125,1712.1600341796875,1697.469970703125,1710.72998046875,124300,0,0
2022-08-19 00:00:00-04:00,1696.0,1705.0,1662.4100341796875,1672.260009765625,248200,0,0
2022-08-22 00:00:00-04:00,1640.0,1658.72998046875,1626.300048828125,1639.4300537109375,196000,0,0
2022-08-23 00:00:00-04:00,1644.6700439453125,1654.9000244140625,1628.4000244140625,1630.1500244140625,130600,0,0
2022-08-24 00:00:00-04:00,1637.02001953125,1652.3599853515625,1631.02001953125,1643.1300048828125,114400,0,0
2022-08-25 00:00:00-04:00,1652.27001953125,1665.800048828125,1641.9599609375,1663.239990234375,123700,0,0
2022-08-26 00:00:00-04:00,1667.780029296875,1667.780029296875,1625.3199462890625,1627.8599853515625,160500,0,0
2022-08-29 00:00:00-04:00,1616.989990234375,1653.1199951171875,1614.719970703125,1639.0799560546875,193400,0,0
2022-08-30 00:00:00-04:00,1640.0,1649.989990234375,1590.0,1612.5,203500,0,0
2022-08-31 00:00:00-04:00,1613.56005859375,1630.81005859375,1595.93994140625,1596.800048828125,189200,0,0
2022-09-01 00:00:00-04:00,1578.8399658203125,1615.530029296875,1552.1199951171875,1613.1500244140625,241500,0,0
2022-09-02 00:00:00-04:00,1630.199951171875,1630.199951171875,1600.1700439453125,1616.52001953125,184600,0,0
2022-09-06 00:00:00-04:00,1614.0,1638.0,1601.47998046875,1634.5799560546875,232300,0,0
2022-09-07 00:00:00-04:00,1627.239990234375,1685.0400390625,1627.239990234375,1680.760009765625,256700,0,0
2022-09-08 00:00:00-04:00,1680.0,1710.300048828125,1666.7099609375,1707.010009765625,253700,0,0
2022-09-09 00:00:00-04:00,1720.0,1736.699951171875,1716.1600341796875,1723.3199462890625,257100,0,0
2022-09-12 00:00:00-04:00,1742.0,1754.56005859375,1735.010009765625,1747.93994140625,171700,0,0
2022-09-13 00:00:00-04:00,1709.010009765625,1728.989990234375,1690.0,1701.06005859375,223300,0,0
2022-09-14 00:00:00-04:00,1707.0899658203125,1737.9200439453125,1695.280029296875,1721.489990234375,253700,0,0
2022-09-15 00:00:00-04:00,1715.81005859375,1731.8199462890625,1702.1500244140625,1710.6500244140625,139000,0,0
2022-09-16 00:00:00-04:00,1692.9300537109375,1697.3199462890625,1675.0999755859375,1693.5699462890625,326200,0,0
2022-09-19 00:00:00-04:00,1675.93994140625,1705.1700439453125,1675.93994140625,1705.1700439453125,271100,0,0
2022-09-20 00:00:00-04:00,1692.8900146484375,1704.1099853515625,1681.22998046875,1699.6300048828125,265100,0,0
2022-09-21 00:00:00-04:00,1720.0,1720.0,1663.6199951171875,1665.280029296875,260500,0,0
2022-09-22 00:00:00-04:00,1650.0,1658.0799560546875,1575.969970703125,1588.47998046875,445700,0,0
2022-09-23 00:00:00-04:00,1564.8299560546875,1572.489990234375,1532.1800537109375,1557.52001953125,415800,0,0
