Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,123.4014823780209,124.6631013247944,122.13987095104467,123.56904602050781,1675600,0.0,0
2022-06-01 00:00:00-04:00,124.00272063323519,124.00272063323519,119.85319873140935,122.76082611083984,1124600,0.0,0
2022-06-02 00:00:00-04:00,122.38627903038211,123.10579578847397,118.09876888392012,121.27251434326172,1224200,0.0,0
2022-06-03 00:00:00-04:00,121.28237752140294,121.97231894387352,120.12917897270566,121.00639343261719,548700,0.0,0
2022-06-06 00:00:00-04:00,121.7653335569079,121.94274813548687,120.28688124201557,121.4893569946289,1275200,0.0,0
2022-06-07 00:00:00-04:00,121.28237596219202,129.24630766105577,121.21338182083196,128.43807983398438,2184500,0.0,0
2022-06-08 00:00:00-04:00,126.9793381605876,128.1620969599109,125.2939034876432,125.60930633544922,988800,0.0,0
2022-06-09 00:00:00-04:00,125.48117090221166,128.20153272558508,125.17562650369521,125.42203521728516,993000,0.0,0
2022-06-10 00:00:00-04:00,124.51525396333341,128.28037131685798,124.34769784148807,126.56537628173828,973600,0.0,0
2022-06-13 00:00:00-04:00,126.39782028379376,129.02946356405235,124.8700832377605,125.47132110595703,1459700,0.0,0
2022-06-14 00:00:00-04:00,125.51073393920518,126.41751616574662,122.33699614631016,123.5591812133789,956700,0.0,0
2022-06-15 00:00:00-04:00,123.9731556107894,125.51074363719212,122.51442018056055,123.37191772460938,932700,0.0,0
2022-06-16 00:00:00-04:00,121.3020858713105,123.78588249071936,119.72507154789236,121.64705657958984,1057300,0.0,0
2022-06-17 00:00:00-04:00,121.96245612005764,122.58341089783316,118.78871065079638,120.46429443359375,1682700,0.0,0
2022-06-21 00:00:00-04:00,121.7062026631534,122.96781415170659,120.18832399105108,122.6031265258789,1074900,0.0,0
2022-06-22 00:00:00-04:00,122.33700167068795,123.02694306556066,120.66141789488718,122.02159881591797,604800,0.0,0
2022-06-23 00:00:00-04:00,122.67211644175664,124.18999506155129,122.44542463011177,124.130859375,852100,0.0,0
2022-06-24 00:00:00-04:00,125.49103753124776,127.31446062663848,123.7464670340939,127.02863311767578,938500,0.0,0
2022-06-27 00:00:00-04:00,126.87092388041572,127.51158054124195,125.6881575039265,126.71321868896484,714800,0.0,0
2022-06-28 00:00:00-04:00,127.15675243550282,127.7777072322469,125.17563171009333,125.38261413574219,820500,0.0,0
2022-06-29 00:00:00-04:00,126.16125306532969,129.7883818719531,125.14605043523709,128.8224639892578,1003100,0.0,0
2022-06-30 00:00:00-04:00,128.42822429505694,129.05902999910455,125.57974017277404,126.17111206054688,829800,0.0,0
2022-07-01 00:00:00-04:00,126.68364293498716,129.62083050427665,125.96413372336394,129.30543518066406,1041700,0.0,0
