Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,57.779998779296875,58.81999969482422,57.41999816894531,58.06999969482422,4566100,0,0
2022-06-01 00:00:00-04:00,58.09000015258789,59.130001068115234,54.54999923706055,55.56999969482422,3664200,0,0
2022-06-02 00:00:00-04:00,55.5099983215332,57.790000915527344,55.29999923706055,57.75,3029200,0,0
2022-06-03 00:00:00-04:00,56.689998626708984,57.25,55.52000045776367,56.33000183105469,3359800,0,0
2022-06-06 00:00:00-04:00,57.0099983215332,57.470001220703125,55.900001525878906,56.79999923706055,1827900,0,0
2022-06-07 00:00:00-04:00,55.7599983215332,57.189998626708984,55.43000030517578,56.7400016784668,5169100,0,0
2022-06-08 00:00:00-04:00,55.75,56.459999084472656,53.779998779296875,53.83000183105469,4832900,0,0
2022-06-09 00:00:00-04:00,53.70000076293945,53.72999954223633,49.349998474121094,49.369998931884766,6625800,0,0
2022-06-10 00:00:00-04:00,48.04999923706055,49.470001220703125,45.619998931884766,45.75,9514400,0,0
2022-06-13 00:00:00-04:00,44.16999816894531,44.220001220703125,40.91999816894531,41.29999923706055,7564000,0,0
2022-06-14 00:00:00-04:00,41.88999938964844,42.16999816894531,39.0,39.4900016784668,6804400,0,0
2022-06-15 00:00:00-04:00,39.91999816894531,40.40999984741211,38.79999923706055,39.689998626708984,8618200,0,0
2022-06-16 00:00:00-04:00,38.36000061035156,38.52000045776367,34.84000015258789,35.15999984741211,10053100,0,0
2022-06-17 00:00:00-04:00,35.5099983215332,37.459999084472656,34.099998474121094,37.29999923706055,11847400,0,0
2022-06-21 00:00:00-04:00,37.81999969482422,38.0,36.40999984741211,37.029998779296875,7083200,0,0
2022-06-22 00:00:00-04:00,36.310001373291016,37.720001220703125,36.029998779296875,36.689998626708984,5521100,0,0
2022-06-23 00:00:00-04:00,36.470001220703125,36.959999084472656,34.86000061035156,36.06999969482422,6033900,0,0
2022-06-24 00:00:00-04:00,36.560001373291016,41.79999923706055,36.08000183105469,41.7599983215332,12593500,0,0
2022-06-27 00:00:00-04:00,41.7400016784668,41.84000015258789,38.91999816894531,40.33000183105469,7084800,0,0
2022-06-28 00:00:00-04:00,40.709999084472656,42.810001373291016,39.970001220703125,40.13999938964844,6073200,0,0
2022-06-29 00:00:00-04:00,38.720001220703125,38.75,35.54999923706055,36.02000045776367,11802400,0,0
2022-06-30 00:00:00-04:00,35.18000030517578,35.47999954223633,33.0,34.90999984741211,9465200,0,0
2022-07-01 00:00:00-04:00,34.869998931884766,35.84000015258789,34.06999969482422,35.290000915527344,6907100,0,0
2022-07-05 00:00:00-04:00,33.970001220703125,36.47999954223633,32.63999938964844,36.29999923706055,9215000,0,0
2022-07-06 00:00:00-04:00,36.0,36.70000076293945,33.66999816894531,33.689998626708984,7569000,0,0
2022-07-07 00:00:00-04:00,34.41999816894531,35.83000183105469,34.27000045776367,35.5,7575300,0,0
2022-07-08 00:00:00-04:00,35.220001220703125,35.869998931884766,33.88999938964844,34.439998626708984,5903100,0,0
2022-07-11 00:00:00-04:00,33.970001220703125,34.06999969482422,32.2599983215332,32.59000015258789,5911200,0,0
2022-07-12 00:00:00-04:00,32.400001525878906,34.029998779296875,32.0099983215332,33.33000183105469,7652800,0,0
2022-07-13 00:00:00-04:00,32.2400016784668,33.22999954223633,31.760000228881836,32.619998931884766,5790300,0,0
2022-07-14 00:00:00-04:00,31.959999084472656,32.709999084472656,31.09000015258789,31.280000686645508,6283100,0,0
2022-07-15 00:00:00-04:00,31.829999923706055,32.779998779296875,31.100000381469727,32.7599983215332,5724500,0,0
2022-07-18 00:00:00-04:00,33.939998626708984,35.81999969482422,33.939998626708984,34.36000061035156,8297400,0,0
2022-07-19 00:00:00-04:00,35.75,36.86000061035156,35.650001525878906,36.36000061035156,7958400,0,0
2022-07-20 00:00:00-04:00,36.27000045776367,39.09000015258789,36.099998474121094,38.959999084472656,7494800,0,0
2022-07-21 00:00:00-04:00,35.97999954223633,36.5,35.04999923706055,35.75,10386600,0,0
2022-07-22 00:00:00-04:00,36.459999084472656,36.459999084472656,34.439998626708984,34.869998931884766,6227500,0,0
2022-07-25 00:00:00-04:00,34.900001525878906,34.97999954223633,33.310001373291016,34.41999816894531,4806200,0,0
2022-07-26 00:00:00-04:00,34.06999969482422,34.16999816894531,33.0,33.119998931884766,4363800,0,0
2022-07-27 00:00:00-04:00,34.119998931884766,34.95000076293945,33.529998779296875,34.90999984741211,7185800,0,0
2022-07-28 00:00:00-04:00,36.36000061035156,38.290000915527344,35.349998474121094,37.86000061035156,10542600,0,0
2022-07-29 00:00:00-04:00,37.0,38.75,36.38999938964844,38.709999084472656,6717600,0,0
2022-08-01 00:00:00-04:00,36.77000045776367,37.29999923706055,34.5099983215332,35.790000915527344,23159500,0,0
2022-08-02 00:00:00-04:00,35.400001525878906,37.75,35.099998474121094,36.65999984741211,16074500,0,0
2022-08-03 00:00:00-04:00,37.04999923706055,39.09000015258789,36.959999084472656,38.84000015258789,10724300,0,0
2022-08-04 00:00:00-04:00,39.119998931884766,39.7599983215332,38.09000015258789,39.45000076293945,8229500,0,0
2022-08-05 00:00:00-04:00,38.7599983215332,40.959999084472656,38.36000061035156,39.66999816894531,6861100,0,0
2022-08-08 00:00:00-04:00,40.45000076293945,42.25,39.97999954223633,40.22999954223633,7451000,0,0
