Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,280.55999755859375,282.4100036621094,267.385009765625,272.7900085449219,827000,0,0
2022-06-01 00:00:00-04:00,273.2900085449219,279.2699890136719,268.6000061035156,272.4800109863281,533800,0,0
2022-06-02 00:00:00-04:00,280.07000732421875,304.8030090332031,278.4700012207031,300.489990234375,987500,0,0
2022-06-03 00:00:00-04:00,292.0199890136719,307.489990234375,290.29998779296875,298.3399963378906,568400,0,0
2022-06-06 00:00:00-04:00,311.260009765625,314.5199890136719,299.6099853515625,306.8800048828125,954800,0,0
2022-06-07 00:00:00-04:00,300.57000732421875,307.3699951171875,300.1600036621094,306.4200134277344,630700,0,0
2022-06-08 00:00:00-04:00,308.3900146484375,312.989990234375,296.6300048828125,298.44000244140625,616200,0,0
2022-06-09 00:00:00-04:00,296.1400146484375,302.0,291.3399963378906,291.6700134277344,527400,0,0
2022-06-10 00:00:00-04:00,282.0299987792969,292.0,278.5799865722656,284.3599853515625,843200,0,0
2022-06-13 00:00:00-04:00,268.45001220703125,271.5400085449219,255.8249969482422,264.3399963378906,1226100,0,0
2022-06-14 00:00:00-04:00,265.3299865722656,269.55999755859375,260.4200134277344,264.6300048828125,566800,0,0
2022-06-15 00:00:00-04:00,267.3599853515625,277.3800048828125,260.8450012207031,274.1300048828125,680700,0,0
2022-06-16 00:00:00-04:00,262.2799987792969,269.0,250.7899932861328,253.97999572753906,815100,0,0
2022-06-17 00:00:00-04:00,258.760009765625,277.92999267578125,256.1700134277344,275.4100036621094,2001400,0,0
2022-06-21 00:00:00-04:00,281.55999755859375,291.7699890136719,280.0,283.1000061035156,721100,0,0
2022-06-22 00:00:00-04:00,278.0,290.94000244140625,274.7699890136719,280.3999938964844,825000,0,0
2022-06-23 00:00:00-04:00,282.7799987792969,293.1400146484375,276.54998779296875,291.5299987792969,800300,0,0
2022-06-24 00:00:00-04:00,292.9100036621094,294.5,272.30499267578125,286.3399963378906,739600,0,0
2022-06-27 00:00:00-04:00,287.2099914550781,303.9800109863281,286.54998779296875,298.5199890136719,949700,0,0
2022-06-28 00:00:00-04:00,299.0,300.739990234375,277.5299987792969,279.239990234375,696400,0,0
