Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,104.3499984741211,107.30000305175781,102.36000061035156,106.23999786376953,3235200,0,0
2022-06-01 00:00:00-04:00,106.7699966430664,108.47000122070312,105.19000244140625,107.5199966430664,2510800,0,0
2022-06-02 00:00:00-04:00,108.0,110.98999786376953,107.52999877929688,110.88999938964844,1781100,0,0
2022-06-03 00:00:00-04:00,108.11000061035156,109.26000213623047,106.0199966430664,106.27999877929688,1253300,0,0
2022-06-06 00:00:00-04:00,108.5199966430664,111.02999877929688,107.44000244140625,109.88999938964844,1745400,0,0
2022-06-07 00:00:00-04:00,108.2300033569336,111.11000061035156,107.33999633789062,109.66000366210938,1298300,0,0
2022-06-08 00:00:00-04:00,109.3499984741211,111.37000274658203,107.91999816894531,109.7699966430664,1055100,0,0
2022-06-09 00:00:00-04:00,108.66999816894531,109.73999786376953,107.18000030517578,107.22000122070312,813600,0,0
2022-06-10 00:00:00-04:00,104.5,105.95999908447266,101.0999984741211,101.31999969482422,1485600,0,0
2022-06-13 00:00:00-04:00,97.77999877929688,98.20999908447266,93.54000091552734,95.23999786376953,1796500,0,0
2022-06-14 00:00:00-04:00,95.62999725341797,96.62000274658203,94.05000305175781,94.91999816894531,1721000,0,0
2022-06-15 00:00:00-04:00,96.6500015258789,97.83999633789062,91.18000030517578,95.45999908447266,3937900,0,0
2022-06-16 00:00:00-04:00,92.02999877929688,92.33000183105469,85.27999877929688,86.16000366210938,2731500,0,0
2022-06-17 00:00:00-04:00,85.88999938964844,88.43000030517578,84.13999938964844,86.83999633789062,3739500,0,0
2022-06-21 00:00:00-04:00,90.04000091552734,91.33000183105469,88.45999908447266,90.69000244140625,2218300,0,0
2022-06-22 00:00:00-04:00,89.69000244140625,93.63999938964844,89.37999725341797,90.95999908447266,1861300,0,0
2022-06-23 00:00:00-04:00,90.83000183105469,92.4000015258789,89.75,92.13999938964844,2723800,0,0
2022-06-24 00:00:00-04:00,93.0,97.16000366210938,92.75,97.08999633789062,2437000,0,0
2022-06-27 00:00:00-04:00,97.9000015258789,99.08999633789062,96.13999938964844,97.5,2209400,0,0
2022-06-28 00:00:00-04:00,97.62999725341797,100.33000183105469,95.5199966430664,95.61000061035156,1679900,0,0
2022-06-29 00:00:00-04:00,94.58999633789062,94.97000122070312,91.62999725341797,92.7699966430664,1285000,0,0
2022-06-30 00:00:00-04:00,90.44000244140625,90.54000091552734,86.51000213623047,89.06999969482422,2450500,0,0
2022-07-01 00:00:00-04:00,89.08000183105469,92.5,88.6500015258789,91.44999694824219,1878300,0,0
2022-07-05 00:00:00-04:00,87.9000015258789,90.68000030517578,85.91999816894531,90.62999725341797,1832400,0,0
2022-07-06 00:00:00-04:00,90.23999786376953,91.66000366210938,86.98999786376953,87.54000091552734,1621600,0,0
2022-07-07 00:00:00-04:00,89.83999633789062,92.97000122070312,89.12000274658203,92.69999694824219,1668200,0,0
2022-07-08 00:00:00-04:00,92.73999786376953,93.62000274658203,90.75,92.45999908447266,1218700,0,0
