Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,215.5001417564242,223.54503667123245,212.9174642623118,222.2289581298828,3063800,0.0,0
2022-06-01 00:00:00-04:00,222.6445644148456,223.9606429852728,213.9960545659173,216.38082885742188,1987300,0.0,0
2022-06-02 00:00:00-04:00,216.30165406398282,222.06073376563154,215.965217028924,219.20098876953125,1642100,0.0,0
2022-06-03 00:00:00-04:00,217.58805194613612,218.9536100659269,215.46056554415952,216.41050720214844,1379600,0.0,0
2022-06-06 00:00:00-04:00,218.68642035597037,222.7929692687364,217.64740945664116,220.51705932617188,1562900,0.0,0
2022-06-07 00:00:00-04:00,216.63809234698857,219.64627612227298,214.32259259958624,219.05255126953125,1115100,0.0,0
2022-06-08 00:00:00-04:00,215.59910408183956,218.2213562256821,213.47160253393926,214.8965301513672,1556300,0.0,0
2022-06-09 00:00:00-04:00,214.92620525126935,219.04265927286684,213.1450458093233,214.72830200195312,1846500,0.0,0
2022-06-10 00:00:00-04:00,211.89824915533404,212.8679856802108,204.46687392557564,204.60540771484375,2263300,0.0,0
2022-06-13 00:00:00-04:00,199.39056761132528,202.90340693396513,196.34280923247707,198.87600708007812,1983000,0.0,0
2022-06-14 00:00:00-04:00,218.09269745884657,229.85822428045975,217.28128962583,227.542724609375,13008700,0.0,0
2022-06-15 00:00:00-04:00,228.33436167486153,236.70580363705398,226.94902380832866,230.34310913085938,5035800,0.0,0
2022-06-16 00:00:00-04:00,223.99032015609816,225.03922098607651,221.0712056521461,222.95130920410156,3063700,0.0,0
2022-06-17 00:00:00-04:00,221.7539857562487,229.00723740135962,220.5269614234526,227.49325561523438,5287600,0.0,0
2022-06-21 00:00:00-04:00,231.6987541970303,234.02415885529692,226.46414012033938,228.1067657470703,2342200,0.0,0
2022-06-22 00:00:00-04:00,224.7720483402191,229.3238987564507,224.76215846201515,226.6224822998047,2033600,0.0,0
2022-06-23 00:00:00-04:00,227.0974438836691,227.83959239309283,222.01125336971361,225.74179077148438,4305100,0.0,0
2022-06-24 00:00:00-04:00,235.72703085109956,247.40297798756524,235.05073244386813,241.91310119628906,8395200,1.15,0
2022-06-27 00:00:00-04:00,245.59290956782053,246.5774992645084,238.8896717642896,239.158203125,2536800,0.0,0
2022-06-28 00:00:00-04:00,242.66894750897677,246.7963026361429,238.31283613604114,238.7802734375,2587800,0.0,0
2022-06-29 00:00:00-04:00,239.685310591183,240.6798554484078,225.46331609775794,232.53453063964844,3736800,0.0,0
2022-06-30 00:00:00-04:00,228.38727568877871,229.65035188051962,221.76360343434038,225.4732666015625,3676800,0.0,0
2022-07-01 00:00:00-04:00,221.37574246256398,223.3648322339346,216.522373739794,222.3901824951172,2591700,0.0,0
2022-07-05 00:00:00-04:00,219.39660841286073,229.7100340475874,217.52685916681978,228.35745239257812,2862700,0.0,0
2022-07-06 00:00:00-04:00,226.69655376488038,228.9143845138884,223.78252948587482,226.47775268554688,1674200,0.0,0
2022-07-07 00:00:00-04:00,228.93429120166934,230.5951793508534,224.50856946575365,230.0879669189453,1626000,0.0,0
2022-07-08 00:00:00-04:00,230.94326913390245,231.65932747319633,226.75622858670408,229.23265075683594,1092600,0.0,0
2022-07-11 00:00:00-04:00,227.40267199390462,229.98849465265172,222.61891373321745,222.96701049804688,1717700,0.0,0
2022-07-12 00:00:00-04:00,222.11170761452686,226.27885304747142,220.59005517763285,221.76361083984375,2058700,0.0,0
2022-07-13 00:00:00-04:00,219.4562758409057,219.7148520453033,213.70780767532085,214.95098876953125,1992500,0.0,0
2022-07-14 00:00:00-04:00,210.65455038199931,213.29010344156572,209.26219360847224,213.1210174560547,1533600,0.0,0
2022-07-15 00:00:00-04:00,216.08476568128486,217.52685269117222,213.837084588454,216.64170837402344,1260600,0.0,0
2022-07-18 00:00:00-04:00,217.9147188125749,220.54031656282854,215.9156891628471,216.79087829589844,1513700,0.0,0
2022-07-19 00:00:00-04:00,218.38216274805967,224.89643463311876,217.63625410111894,224.2002410888672,1378600,0.0,0
2022-07-20 00:00:00-04:00,224.68757726746293,227.30323515569836,223.01674915482238,226.4180908203125,1351500,0.0,0
2022-07-21 00:00:00-04:00,225.21468483934717,227.14410433290865,224.47873134115812,226.4180908203125,1006500,0.0,0
2022-07-22 00:00:00-04:00,227.5518605828702,229.05361781590094,224.1604590638245,226.06004333496094,1445800,0.0,0
2022-07-25 00:00:00-04:00,228.2281442732941,229.32214966099136,225.58266654808503,226.92529296875,974800,0.0,0
2022-07-26 00:00:00-04:00,221.7835012770508,225.41358390486323,219.90381211988614,223.64329528808594,1559900,0.0,0
2022-07-27 00:00:00-04:00,224.3792598220889,227.59163537553533,220.4607507617268,226.38824462890625,1221800,0.0,0
2022-07-28 00:00:00-04:00,226.76616693383085,229.06357829642886,226.06004858506253,228.5563507080078,1396200,0.0,0
2022-07-29 00:00:00-04:00,227.8701217350185,232.70361053701785,224.6378508227394,231.81846618652344,2013700,0.0,0
2022-08-01 00:00:00-04:00,230.79407277212985,238.43218502236465,230.73440250991354,236.40330505371094,1905900,0.0,0
2022-08-02 00:00:00-04:00,234.59324497529758,235.34909360100292,230.2669687909594,231.9974822998047,1428500,0.0,0
2022-08-03 00:00:00-04:00,233.56887111641078,234.80209705514326,230.46588077172615,231.9179229736328,1039700,0.0,0
2022-08-04 00:00:00-04:00,232.5146309139246,235.02088815392395,232.0770439328262,234.81204223632812,1082900,0.0,0
2022-08-05 00:00:00-04:00,233.37990150848054,237.5669268890496,232.22622582371247,233.608642578125,1507300,0.0,0
2022-08-08 00:00:00-04:00,234.71259476362772,234.8717255886505,227.29328318411137,227.7706756591797,1860200,0.0,0
2022-08-09 00:00:00-04:00,226.6766562945655,226.6766562945655,221.64426187259602,223.7427520751953,1934200,0.0,0
2022-08-10 00:00:00-04:00,228.56630318215397,233.27049604202887,227.76070911158132,231.18194580078125,2185900,0.0,0
2022-08-11 00:00:00-04:00,232.2162871325565,232.7234995529995,227.25350276863412,227.98947143554688,2041600,0.0,0
2022-08-12 00:00:00-04:00,228.81494254751988,229.48128578068247,226.61699173618035,229.42160034179688,1680700,0.0,0
2022-08-15 00:00:00-04:00,227.7905548894933,232.9025150161991,227.70104949154074,231.9378204345703,1575900,0.0,0
2022-08-16 00:00:00-04:00,231.86818162168356,239.58584405800846,231.3908043512794,236.92047119140625,2189400,0.0,0
2022-08-17 00:00:00-04:00,234.13575726970305,235.51817406619884,231.5698296205247,232.14666748046875,1190600,0.0,0
