Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,131.84369768843985,133.63535384141173,126.75423518629283,127.58116149902344,6325300,0.0,0
2022-06-01 00:00:00-04:00,128.29977993018878,131.5779084968197,126.82314625266643,130.48519897460938,3974000,0.0,0
2022-06-02 00:00:00-04:00,129.57953729876817,133.28096045738215,129.20545194543286,131.5385284423828,4476100,0.0,0
2022-06-03 00:00:00-04:00,131.73540386033463,134.19645969373414,131.15458326762186,133.3104705810547,4860400,0.0,0
2022-06-06 00:00:00-04:00,133.31049055608193,138.03572146844851,133.31049055608193,136.52955627441406,4451200,0.0,0
2022-06-07 00:00:00-04:00,135.65339877363832,143.10546792910347,135.545111717536,142.8199920654297,5637700,0.0,0
2022-06-08 00:00:00-04:00,142.1801181259065,144.52304821341357,140.58535866592257,141.53041076660156,5828200,0.0,0
2022-06-09 00:00:00-04:00,140.86100300044686,143.73551471589784,139.54188053903817,141.176025390625,4330800,0.0,0
2022-06-10 00:00:00-04:00,139.7879769946407,141.08742173739174,136.23421162653884,138.32118225097656,4770800,0.0,0
2022-06-13 00:00:00-04:00,132.94624509410585,133.54674334526302,127.43347377131552,129.55982971191406,6435900,0.0,0
2022-06-14 00:00:00-04:00,133.0939134677437,136.40157353120432,129.64843486085118,131.66650390625,5183500,0.0,0
2022-06-15 00:00:00-04:00,131.8043169423985,132.30636696797404,123.18077445794705,126.30139923095703,8490700,0.0,0
2022-06-16 00:00:00-04:00,122.1274389961724,122.65902798671543,115.24632861014568,116.89031219482422,10800600,0.0,0
2022-06-17 00:00:00-04:00,114.94116593435851,116.40795326364918,108.631014503334,110.68846130371094,15530900,0.0,0
2022-06-21 00:00:00-04:00,115.35462447200997,116.75250256642053,112.68684049953437,114.65568542480469,8833500,0.0,0
2022-06-22 00:00:00-04:00,109.01493730260415,113.63188088181508,108.04036120426149,111.36770629882812,8293700,0.0,0
2022-06-23 00:00:00-04:00,113.14951316160239,113.57281509440669,100.90329609116327,102.90167236328125,10350200,0.0,0
2022-06-24 00:00:00-04:00,104.65394249570346,106.7704521488148,101.55301795732412,102.31101989746094,15070000,0.0,0
2022-06-27 00:00:00-04:00,105.64821305018953,111.6236567959679,103.87624970278121,110.49156951904297,8892300,0.0,0
2022-06-28 00:00:00-04:00,112.0568092759909,117.32346788090955,111.30864611110471,114.4391098022461,8607800,0.0,0
2022-06-29 00:00:00-04:00,115.6991596167696,116.92968757578493,106.70153978129326,107.15437316894531,5579200,0.0,0
2022-06-30 00:00:00-04:00,104.74254592962197,108.17817803768403,103.50217159002723,104.6244125366211,6085100,0.0,0
2022-07-01 00:00:00-04:00,106.11089282395001,108.07973765042156,103.03949219085749,106.29793548583984,4355400,0.0,0
2022-07-05 00:00:00-04:00,103.60060915894395,104.87051493029553,98.74740652555788,101.97631072998047,5314100,0.0,0
2022-07-06 00:00:00-04:00,101.26753632627863,102.81307921422359,96.7490335452504,100.12560272216797,5496200,0.0,0
2022-07-07 00:00:00-04:00,102.87214561339216,105.79588147988139,102.80323634258977,104.68347930908203,4351400,0.0,0
2022-07-08 00:00:00-04:00,106.64247638024494,107.11499490855194,103.40372590489389,105.36272430419922,3675200,0.0,0
2022-07-11 00:00:00-04:00,104.24048915475302,107.20360273342955,103.19700379591319,106.11089324951172,2940100,0.0,0
2022-07-12 00:00:00-04:00,102.8130763828907,104.28970996168498,100.35202041823358,103.22653198242188,3152500,0.0,0
2022-07-13 00:00:00-04:00,101.63176331018994,104.1912599684271,100.07638167461022,100.79500579833984,3118800,0.0,0
2022-07-14 00:00:00-04:00,97.88111434041569,99.30852374048143,95.42005847095994,99.2100830078125,5118100,0.0,0
2022-07-15 00:00:00-04:00,101.45457400801554,103.02965591649426,99.84012181131729,102.96073913574219,2791900,0.0,0
2022-07-18 00:00:00-04:00,105.28397567596119,107.75487807332533,104.16173470882548,104.65394592285156,3145000,0.0,0
2022-07-19 00:00:00-04:00,103.71874417972305,107.84347641980555,103.5317015212229,107.04608917236328,2933300,0.0,0
2022-07-20 00:00:00-04:00,105.9632227876631,108.10926384418812,105.12646527936522,107.57767486572266,2720600,0.0,0
2022-07-21 00:00:00-04:00,102.93120480269971,104.02391427881837,98.72772441596759,102.52759552001953,4933800,0.0,0
2022-07-22 00:00:00-04:00,103.17730700642953,104.87051469781134,101.90740123789318,102.39961242675781,3855300,0.0,0
2022-07-25 00:00:00-04:00,104.22080348245298,107.77456899130608,103.14777914768042,107.61705780029297,3740200,0.0,0
2022-07-26 00:00:00-04:00,109.36932358885967,109.7827791809118,105.17568219799008,105.95337677001953,2853100,0.0,0
