Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31 00:00:00-04:00,69.70631813869711,70.56124503254357,69.31861961525323,69.68643188476562,11549000,0.0,0
2022-06-01 00:00:00-04:00,70.17354017872661,70.53141691205222,68.47362948762182,69.15956115722656,5065800,0.0,0
2022-06-02 00:00:00-04:00,69.58702374831408,71.30682067236552,68.85139162088791,71.2471694946289,5380700,0.0,0
2022-06-03 00:00:00-04:00,70.07412889246926,70.89923397195467,69.52737827131821,69.65660858154297,3561900,0.0,0
2022-06-06 00:00:00-04:00,70.67059312367269,71.0085912003393,67.4795317801343,67.6584701538086,8687300,0.0,0
2022-06-07 00:00:00-04:00,66.74389380305873,67.25088708172038,66.1176133419238,67.09182739257812,14689200,0.0,0
2022-06-08 00:00:00-04:00,66.1076781094424,66.41584681347592,64.97440423431699,65.34222412109375,10059100,0.0,0
2022-06-09 00:00:00-04:00,65.26268303115646,65.5708516821345,63.831176241921405,63.870941162109375,7698400,0.0,0
2022-06-10 00:00:00-04:00,62.837081559556246,62.837081559556246,61.306166126359315,61.85292434692383,8355100,0.0,0
2022-06-13 00:00:00-04:00,59.854779819194164,61.25646112952844,58.99985293064286,59.884605407714844,12359000,0.0,0
2022-06-14 00:00:00-04:00,60.580470734648564,61.664040210078,59.75536946006929,60.74946975708008,11800900,0.0,0
2022-06-15 00:00:00-04:00,61.51492600232489,62.54878740497375,60.888641768039975,61.1471061706543,11274400,0.0,0
2022-06-16 00:00:00-04:00,59.92436603942271,60.64011948288601,59.44719834117777,60.500946044921875,9045900,0.0,0
2022-06-17 00:00:00-04:00,61.11728518474197,61.25645861816002,59.5664873719587,59.636077880859375,16943900,0.0,0
2022-06-21 00:00:00-04:00,61.92250897018738,63.23472107071766,61.70380568936842,62.01197814941406,10367600,0.0,0
2022-06-22 00:00:00-04:00,61.027820142307036,62.48914887659546,60.85882490233208,62.071624755859375,6636600,0.0,0
2022-06-23 00:00:00-04:00,62.22074098706642,62.449383612242045,60.43136111755014,61.66404342651367,6216700,0.0,0
