Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-15 00:00:00-04:00,26.562267062298183,26.618156821618424,25.849654641557073,25.856639862060547,1529800,0.0,0
2005-09-16 00:00:00-04:00,25.849660637846593,25.849660637846593,25.57020378112793,25.57020378112793,62400,0.0,0
2005-09-19 00:00:00-04:00,25.570196804486905,25.640062332153324,25.465402510633336,25.64006233215332,1162300,0.0,0
2005-09-20 00:00:00-04:00,25.570196804486905,25.84965358495783,25.570196804486905,25.64006233215332,654900,0.0,0
2005-09-21 00:00:00-04:00,25.57019906512785,25.57019906512785,25.151016522459237,25.43047332763672,424300,0.0,0
2005-09-22 00:00:00-04:00,25.43048209627837,25.98939323425293,25.43048209627837,25.98939323425293,864800,0.0,0
2005-09-23 00:00:00-04:00,25.989379597904307,26.61815329880292,25.989379597904307,26.324726104736328,1249900,0.0,0
2005-09-26 00:00:00-04:00,26.3736400604248,26.65309691518377,26.3736400604248,26.373640060424805,821400,0.0,0
2005-09-27 00:00:00-04:00,26.373626811392356,26.47842374555579,25.94745652126961,26.024307250976562,1514000,0.0,0
2005-09-28 00:00:00-04:00,26.01732976282978,26.129111948772334,25.709926752664614,25.849655151367188,875700,0.0,0
2005-09-29 00:00:00-04:00,25.786782978339797,25.786782978339797,25.325681030322677,25.57020378112793,2659200,0.0,0
2005-09-30 00:00:00-04:00,25.570198624842625,25.570198624842625,24.871559289026184,25.011287689208984,4014800,0.0,0
2005-10-03 00:00:00-04:00,24.661963137871385,25.081148255415002,23.87250009849672,24.242780685424805,10007600,0.0,0
2005-10-04 00:00:00-04:00,23.753735083577876,23.96332633070763,23.22975563320483,23.68387222290039,8040300,0.0,0
2005-10-05 00:00:00-04:00,23.753742881027023,23.82360576463783,23.278667810198627,23.509220123291016,6304400,0.0,0
2005-10-06 00:00:00-04:00,23.33455581129056,23.50921565219813,23.2018126265383,23.313594818115234,7552200,0.0,0
2005-10-07 00:00:00-04:00,23.250724486909288,23.474288940429688,23.145930148439515,23.474288940429688,7055200,0.0,0
2005-10-10 00:00:00-04:00,23.47428360024007,23.47428360024007,23.055101011524243,23.076059341430664,3400800,0.0,0
2005-10-11 00:00:00-04:00,23.083041882743025,23.32756455868631,23.041122567539624,23.055095672607422,3675400,0.0,0
2005-10-12 00:00:00-04:00,22.985231116028014,23.26468520146811,22.85947584479599,22.894407272338867,4134500,0.0,0
2005-10-13 00:00:00-04:00,22.72673619861518,22.845506268718747,22.69180476567795,22.74070930480957,3184100,0.0,0
2005-10-14 00:00:00-04:00,22.719749173989186,22.88043588481899,22.62194010349255,22.628925323486328,2487500,0.0,0
2005-10-17 00:00:00-04:00,22.594001504464995,22.894416702245522,22.356463968198952,22.691810607910156,1910400,0.0,0
2005-10-18 00:00:00-04:00,22.566053643209298,22.740713505254412,22.461259325041024,22.656877517700195,1737900,0.0,0
2005-10-19 00:00:00-04:00,22.55207445177809,23.16687774658203,22.503169916803632,23.16687774658203,1784400,0.0,0
2005-10-20 00:00:00-04:00,23.166881961320872,23.7956584755244,23.124962638674717,23.460311889648438,2789600,0.0,0
2005-10-21 00:00:00-04:00,23.600038785239175,24.10306002111996,23.495244471162604,23.753740310668945,2881800,0.0,0
2005-10-24 00:00:00-04:00,24.627046142488663,25.486372539138138,24.403481681495236,25.3536319732666,4013400,0.0,0
2005-10-25 00:00:00-04:00,24.68991217670403,26.17801458420218,24.64799286061347,25.97540855407715,2900400,0.0,0
2005-10-26 00:00:00-04:00,25.744858186065873,26.352676320657437,25.640063885862094,25.849655151367188,2208000,0.0,0
2005-10-27 00:00:00-04:00,25.814729473429594,25.849660914618912,25.01129300058462,25.34663963317871,2033000,0.0,0
2005-10-28 00:00:00-04:00,25.500338747187563,25.989386872618955,25.297732676422033,25.91952133178711,1430200,0.0,0
2005-10-31 00:00:00-05:00,25.996367140944425,26.268836035529155,25.821707319790384,26.003355026245117,1211600,0.0,0
2005-11-01 00:00:00-05:00,25.77979288541271,25.821709540432156,25.47238986808292,25.542255401611328,1574900,0.0,0
2005-11-02 00:00:00-05:00,25.38107959687396,25.85758819129388,25.353049050581017,25.787511825561523,1201600,0.11,0
2005-11-03 00:00:00-05:00,25.731452246862048,26.3621234712001,25.731452246862048,26.221973419189453,1887900,0.0,0
2005-11-04 00:00:00-05:00,26.15891710750299,26.22198184437373,25.941684323432092,26.046794891357422,1731900,0.0,0
2005-11-07 00:00:00-05:00,25.99774507016594,26.046797207521116,25.80153652074523,25.941686630249023,1658700,0.0,0
2005-11-08 00:00:00-05:00,25.682397665257735,26.067808266449752,25.682397665257735,25.899627685546875,2119200,0.0,0
2005-11-09 00:00:00-05:00,25.899633709451848,26.754546737698366,25.857590559302196,26.544322967529297,2152200,0.0,0
