Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-18 00:00:00-05:00,27.84782463457405,30.60200796236923,24.481604737906665,26.929765701293945,62546380,0.0,0.0
1999-11-19 00:00:00-05:00,26.27946746675678,26.31772127562488,24.366843934877632,24.711116790771484,15234146,0.0,0.0
1999-11-22 00:00:00-05:00,25.284907120521112,26.929765701293945,24.51985692146188,26.929765701293945,6577870,0.0,0.0
1999-11-23 00:00:00-05:00,26.01170597739603,26.700251831616427,24.48160552978516,24.481605529785156,5975611,0.0,0.0
1999-11-24 00:00:00-05:00,24.558105628033086,25.667428512287497,24.48159964484994,25.131893157958984,4843231,0.0,0.0
1999-11-26 00:00:00-05:00,25.017134406179427,25.39965941706276,24.940630056798096,25.208396911621094,1729466,0.0,0.0
1999-11-29 00:00:00-05:00,25.093646125047833,25.97345287204858,24.82587757701296,25.782190322875977,4074751,0.0,0.0
1999-11-30 00:00:00-05:00,25.70567452441329,26.27946195319,25.055382757928257,25.820432662963867,4310034,0.0,0.0
1999-12-01 00:00:00-05:00,25.820441005193352,26.585491157406153,25.629178467140154,26.279470443725586,2957329,0.0,0.0
1999-12-02 00:00:00-05:00,26.776754726849465,27.541806540519232,26.432481818695237,27.006269454956055,3069868,0.0,0.0
1999-12-03 00:00:00-05:00,27.503551150737714,27.962580580662646,27.121026081804075,27.235782623291016,3041629,0.0,0.0
1999-12-06 00:00:00-05:00,27.694818472557053,28.421614923574815,27.656564653460226,28.000839233398438,2250780,0.0,0.0
1999-12-07 00:00:00-05:00,28.000837329387952,28.153846067415433,27.12102892578614,27.69481658935547,2215970,0.0,0.0
1999-12-08 00:00:00-05:00,27.69481662171611,27.924329729025512,27.42704969786638,27.65656280517578,1887859,0.0,0.0
1999-12-09 00:00:00-05:00,27.69481035839217,28.11558918926439,27.69481035839217,28.039081573486328,2029057,0.0,0.0
1999-12-10 00:00:00-05:00,27.962579621686285,28.1155916023985,27.388792037963867,27.388792037963867,1664738,0.0,0.0
1999-12-13 00:00:00-05:00,27.847820281982422,28.306852940853478,27.159276189641226,27.847820281982422,4020508,0.0,0.0
1999-12-14 00:00:00-05:00,27.771320549009783,27.771320549009783,25.743938480142415,26.317726135253906,2328928,0.0,0.0
1999-12-15 00:00:00-05:00,25.705676600685933,25.89694072438152,25.093638585608243,25.514415740966797,2917766,0.0,0.0
1999-12-16 00:00:00-05:00,25.705679455461333,28.91888999938965,25.705679455461333,28.91888999938965,2583923,0.0,0.0
1999-12-17 00:00:00-05:00,28.383359855714602,28.842389292005574,27.80957224435658,28.11559295654297,3708055,0.0,0.0
1999-12-20 00:00:00-05:00,28.306844278971354,28.72761973554348,28.23033668325285,28.689369201660156,1196828,0.0,0.0
1999-12-21 00:00:00-05:00,28.57462313774246,28.57462313774246,28.153844239519785,28.53636932373047,2259448,0.0,0.0
1999-12-22 00:00:00-05:00,28.536369385383757,29.110157012939457,28.34510684286519,29.110157012939453,1905754,0.0,0.0
1999-12-23 00:00:00-05:00,29.071899922855582,30.60199991879535,29.03364611736646,30.44898796081543,2159491,0.0,0.0
1999-12-27 00:00:00-05:00,30.563755070596468,32.55288499547524,30.334238698350728,32.32337188720703,2029616,0.0,0.0
1999-12-28 00:00:00-05:00,33.203169394399865,37.64046096801758,33.01190688284698,37.64046096801758,3560007,0.0,0.0
1999-12-29 00:00:00-05:00,38.55852733699775,48.38942172059332,38.52027678551498,44.066890716552734,10518552,0.0,0.0
1999-12-30 00:00:00-05:00,46.515051006575895,48.96321038335134,45.44398005524508,48.504180908203125,6671116,0.0,0.0
1999-12-31 00:00:00-05:00,48.657188959371155,48.924955859472846,46.66805595523916,47.3183479309082,1931197,0.0,0.0
2000-01-03 00:00:00-05:00,48.198159171247184,48.31291735365035,41.23620302784356,44.066890716552734,4674353,0.0,0.0
2000-01-04 00:00:00-05:00,41.69522770423854,42.15426038112531,39.6295937141563,40.70066452026367,4765083,0.0,0.0
2000-01-05 00:00:00-05:00,40.547649374582335,40.70066134292524,36.91366490208449,38.175994873046875,5758642,0.0,0.0
2000-01-06 00:00:00-05:00,37.71697099530357,37.946487349294216,35.57482923798179,36.72240447998047,2534434,0.0,0.0
2000-01-07 00:00:00-05:00,36.14860910164382,40.35638408600175,36.11035856017197,39.782596588134766,2819626,0.0,0.0
2000-01-10 00:00:00-05:00,42.23074723393012,42.61327213012142,41.35093931989497,42.1924934387207,2148446,0.0,0.0
2000-01-11 00:00:00-05:00,42.19250855820173,42.19250855820173,40.66240842513253,41.61872100830078,1855985,0.0,0.0
2000-01-12 00:00:00-05:00,41.61873440938793,41.61873440938793,39.20882527102624,40.77717971801758,1429874,0.0,0.0
2000-01-13 00:00:00-05:00,41.848231440400596,42.72803954580812,40.394635865898124,41.38920211791992,1134337,0.0,0.0
2000-01-14 00:00:00-05:00,41.00668542671106,42.4602780310343,41.00668542671106,41.84823989868164,1316916,0.0,0.0
2000-01-18 00:00:00-05:00,42.001244067209456,44.602414823948855,41.6952234021854,43.760860443115234,2101753,0.0,0.0
2000-01-19 00:00:00-05:00,44.06689069620741,44.06689069620741,42.72805285140264,42.84280776977539,2624885,0.0,0.0
2000-01-20 00:00:00-05:00,43.30183318744892,43.37834081118225,41.312703513902015,41.695228576660156,2007947,0.0,0.0
