Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,2.5435721067958,2.4735655784606934,2.4735655784606934,44550,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,2.5202342502017125,2.4852311281671553,2.5085666179656982,34425,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,2.4969003200531006,2.4735648177842533,2.4969003200531006,9113,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,2.4735655784606934,2.4735655784606934,2.4735655784606934,7088,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,2.4852311611175537,2.450227813292391,2.4852311611175537,24300,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,2.485231448587204,2.438560462972844,2.4618961811065674,43538,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,2.4735654954844035,2.4035589694976807,2.4035589694976807,61763,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,2.450229077926877,2.4035582989493762,2.43856143951416,81000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,2.403559129603235,2.333552598953247,2.333552598953247,74419,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,2.3568862930169443,2.333551023877587,2.3452186584472656,31388,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,2.3918893337249756,2.368554065447342,2.3918893337249756,30881,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,2.4035579312488746,2.310215711593628,2.310215711593628,266288,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,2.310215711593628,2.286880213011466,2.310215711593628,2531,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,2.415226459503174,2.333552296977345,2.415226459503174,80494,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,2.4268927574157715,2.391889625404308,2.4268927574157715,64800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,2.5202362537384033,2.4035589373161037,2.5202362537384033,181744,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,2.531904345903343,2.4852331038770523,2.5202362537384033,33919,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,2.5202342502017125,2.496898985729684,2.5085666179656982,22781,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,2.5085679459703627,2.43856143951416,2.43856143951416,34425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,2.438560843630557,2.4268927574157715,2.4268927574157715,15694,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,2.4268927574157715,2.4268927574157715,2.4268927574157715,21263,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,2.4385605462598963,2.3918893337249756,2.3918893337249756,22781,0.0,0.0
