Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.42969576236421,15.573932900892949,12.414004486219017,12.752568244934082,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,13.181413917708593,14.671093874396332,12.978275350427525,14.524382591247559,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,15.176689217658568,15.280515264167274,13.316845512934364,13.481613159179688,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.673464599882692,14.501817002126822,13.501925115044719,14.276107788085938,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,14.158735337936323,14.553727224330242,13.896912749838005,14.436357498168945,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.456672882977381,14.612411037745996,14.14067970372733,14.199363708496094,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.303189086917795,14.318988659080855,14.03008121265678,14.165506362915039,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,14.12939364114627,14.328017951036141,14.005253770344657,14.075223922729492,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.23321652416737,14.373155928704172,13.612516483110305,13.905938148498535,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.930766551616571,14.066191673278807,13.655401161756508,14.066191673278809,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.982681611143494,14.96225932831205,13.953339181406974,14.78394889831543,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.648525542170994,14.743322980704292,14.388959651118503,14.553728103637695,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.693659599796558,14.851656976496683,14.449893399418182,14.6801176071167,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.648524940547775,15.402392714147437,14.628210220539653,15.368535995483398,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.447533892684188,15.510732175542254,14.808776621466922,14.849404335021973,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.932917959184097,15.061572103809619,14.695922666546709,14.921631813049316,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.727521809295142,15.07059895428849,14.727521809295142,14.921631813049316,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,15.054803785304976,15.176686966700887,14.790724419959489,14.824581146240234,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.962258867161854,15.020943724826173,14.445384737867158,14.524382591247559,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.5717801720307,15.111224828695015,14.5717801720307,14.928400993347168,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.955490280127838,15.291796465618164,14.899062986896775,15.131543159484863,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.350480112761442,15.901209279950717,15.167654526246368,15.573931694030762,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.682275181535491,16.363916173413113,15.540077290622598,16.01858139038086,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,16.23300551610421,16.34134669156625,15.799644258305163,15.862842559814453,47357600,0.0,0.0
2008-04-23 00:00:00-04:00,16.01405855436835,16.183340364549935,15.729666353120297,15.817692756652832,37319600,0.0,0.0
2008-04-24 00:00:00-04:00,16.070491811274188,16.474511422062466,15.80867007610746,16.31877326965332,38086800,0.0,0.0
2008-04-25 00:00:00-04:00,17.1538985038564,17.17195565240949,16.682167121572093,16.950759887695312,101460000,0.0,0.0
2008-04-28 00:00:00-04:00,17.266750660119694,17.445061102337693,16.90561635019524,17.070383071899414,132517200,0.0,0.0
2008-04-29 00:00:00-04:00,16.736335934908993,18.25535774230957,16.02535167802822,18.25535774230957,197308400,0.0,0.0
2008-04-30 00:00:00-04:00,18.372725504804976,19.142392825531324,18.298241070598632,18.83542823791504,147543600,0.0,0.0
2008-05-01 00:00:00-04:00,19.047597441209653,19.781152271540947,18.937000425880377,19.275564193725586,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.70214878428401,19.749547491621033,18.28243824938633,18.67742919921875,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.699997516386883,19.29812694143251,18.241808345231046,19.198814392089844,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,19.291362533659086,19.896263162406704,19.128851659962073,19.756322860717773,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,20.049751871534802,20.277716960314013,19.78567247837979,19.97526741027832,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,20.200968065697733,20.25739535079745,19.39744407692551,19.704408645629883,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,19.368092422138425,19.562202336813705,18.625509464280363,18.702251434326172,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.880567575904355,19.067906552276092,17.627881314652218,18.485576629638672,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.469778856142778,18.846712696792867,18.235041150042832,18.593917846679688,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.8015711072461,19.03856465913805,18.3840078415824,18.560062408447266,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.62777538748676,18.718059389533703,18.30726881614302,18.564577102661133,36688800,0.0,0.0
2008-05-16 00:00:00-04:00,18.668407475694902,18.700006625510348,18.34112982888157,18.59166717529297,34066800,0.0,0.0
2008-05-19 00:00:00-04:00,18.56909406596832,19.126596033657513,18.542010065610583,18.806089401245117,45473200,0.0,0.0
2008-05-20 00:00:00-04:00,18.706768124855326,18.92344863726404,18.48783176148018,18.675168991088867,40702000,0.0,0.0
2008-05-21 00:00:00-04:00,18.66163096169188,18.830912809413313,18.174098413682625,18.24858283996582,41831600,0.0,0.0
2008-05-22 00:00:00-04:00,18.185377863467227,18.192148859359282,17.190001860797803,17.449565887451172,85283600,0.0,0.0
2008-05-23 00:00:00-04:00,17.11778842166737,17.44958128942384,16.955279210748284,17.232900619506836,42196400,0.0,0.0
2008-05-27 00:00:00-04:00,17.36154826276615,17.81748173263307,16.783733361256793,17.7723388671875,62776400,0.0,0.0
