Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26 00:00:00-04:00,0.0,0.3926934279152781,0.3763312017521415,0.3886031210422516,46172800,0.0,0.0
1987-06-29 00:00:00-04:00,0.0,0.3906482744787649,0.3865574682702231,0.3886031210422516,6297600,0.0,0.0
1987-06-30 00:00:00-04:00,0.0,0.41519185189401286,0.39473880778965575,0.4049655795097351,15328000,0.0,0.0
1987-07-01 00:00:00-04:00,0.0,0.4111009234568155,0.40087465405464173,0.40905576944351196,5788800,0.0,0.0
1987-07-02 00:00:00-04:00,0.0,0.4131467570705016,0.40905594792333133,0.4111011028289795,2870400,0.0,0.0
1987-07-06 00:00:00-04:00,0.0,0.4376901028397733,0.41314674658714656,0.4295089840888977,9600000,0.0,0.0
1987-07-07 00:00:00-04:00,0.0,0.4376898090675856,0.419281929731369,0.419281929731369,7187200,0.0,0.0
1987-07-08 00:00:00-04:00,0.0,0.42337273492253813,0.4131464682083842,0.4172367751598358,1392000,0.0,0.0
1987-07-09 00:00:00-04:00,0.0,0.4499614457323616,0.41723697695182616,0.43769001960754395,7923200,0.0,0.0
1987-07-10 00:00:00-04:00,0.0,0.45814207103875393,0.433598745804535,0.44382500648498535,4115200,0.0,0.0
1987-07-13 00:00:00-04:00,0.0,0.4438256635869711,0.4397353529930115,0.4397353529930115,796800,0.0,0.0
1987-07-14 00:00:00-04:00,0.0,0.4417803207327833,0.4274632410602815,0.43155404925346375,2032000,0.0,0.0
1987-07-15 00:00:00-04:00,0.0,0.4315538481609663,0.4172367751598358,0.4172367751598358,2009600,0.0,0.0
1987-07-16 00:00:00-04:00,0.0,0.42132758254796604,0.4131464692881563,0.419281929731369,1497600,0.0,0.0
1987-07-17 00:00:00-04:00,0.0,0.4192818659215925,0.40701044756720667,0.41314640641212463,1084800,0.0,0.0
1987-07-20 00:00:00-04:00,0.0,0.4192818418463113,0.3926933541589854,0.40087446570396423,1344000,0.0,0.0
1987-07-21 00:00:00-04:00,0.0,0.40496527114416436,0.3947385072113747,0.40087446570396423,5465600,0.0,0.0
1987-07-22 00:00:00-04:00,0.0,0.404965332578283,0.3988293731548551,0.4029196798801422,2220800,0.0,0.0
1987-07-23 00:00:00-04:00,0.0,0.4049655417944575,0.3967844247817993,0.3967844247817993,1318400,0.0,0.0
1987-07-24 00:00:00-04:00,0.0,0.40291961875635357,0.3947385072113747,0.40087446570396423,2217600,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,0.41314640641212463,0.3988293355524661,0.41314640641212463,771200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,0.4192821611134033,0.4049655795097351,0.4049655795097351,1510400,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,0.409055850632909,0.3906484621883669,0.3967844247817993,2720000,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,0.40905576944351196,0.39678434602803464,0.40905576944351196,4124800,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,0.4131463826891432,0.40087446570396423,0.40087446570396423,1155200,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,0.404965332578283,0.39678421979221157,0.4029196798801422,2064000,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,0.4029196798801422,0.3988293731548551,0.4029196798801422,793600,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,0.4151919484138489,0.40292001923121407,0.4151919484138489,1100800,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,0.42132768034935,0.40701060398742633,0.42132768034935,2630400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,0.4270763397216797,0.4188633331885705,0.4270763397216797,1011200,0.003125,0.0
1987-08-10 00:00:00-04:00,0.0,0.4270765040443888,0.4147572401458118,0.4250233769416809,5081600,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,0.42831810087964645,0.41184432776889085,0.4241999089717865,835200,0.002344,0.0
1987-08-12 00:00:00-04:00,0.0,0.4262591038329925,0.41390351976316175,0.4180222153663635,854400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,0.4221402104027146,0.41184423032936524,0.4139033257961273,742400,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,0.41184433688811894,0.40360745015035654,0.4097852408885956,1420800,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,0.41390331094557875,0.3871335626195338,0.39331135153770447,3948800,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,0.3953704703109129,0.3665416248871841,0.3912522792816162,3164800,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,0.4036075566389826,0.391252474642384,0.39742976427078247,2752000,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,0.4015483558177948,0.39537056505390966,0.4015483558177948,2534400,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,0.40772637724876404,0.3994894858168694,0.40772637724876404,342400,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,0.4077263684192113,0.403607671422479,0.4056667685508728,291200,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,0.4118445715947336,0.4056667773358237,0.40772637724876404,608000,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,0.4241998325160239,0.41184425354003906,0.41184425354003906,2844800,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,0.4180220430280315,0.4097851579572307,0.41184425354003906,1852800,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,0.41184413189790686,0.40360724925994873,0.40360724925994873,2803200,0.0,0.0
