Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-19 00:00:00-05:00,0.1958728618086751,0.20871706652305116,0.18623972135336603,0.19105657935142517,90045169,0.0,0.0
1993-03-22 00:00:00-05:00,0.1862397174559145,0.18784552860193238,0.18142343509945524,0.18302865326404572,13600406,0.0,0.0
1993-03-23 00:00:00-05:00,0.18302865326404572,0.1862397174559145,0.18142343509945524,0.18302865326404572,8301488,0.0,0.0
1993-03-24 00:00:00-05:00,0.18623970448970795,0.18784551552392756,0.18142342246856338,0.18623970448970795,3663225,0.0,0.0
1993-03-25 00:00:00-05:00,0.18945068527962625,0.19587277610657997,0.18784545034316652,0.19426754117012024,4250981,0.0,0.0
1993-03-26 00:00:00-05:00,0.19587272679939882,0.20711109514724665,0.19426749226702594,0.20068959891796112,8315156,0.0,0.0
1993-03-29 00:00:00-05:00,0.20390007614264677,0.20390007614264677,0.20068962411543306,0.20229484140872955,7362900,0.0,0.0
1993-03-30 00:00:00-05:00,0.20229494770744272,0.20711122998046216,0.199083901011834,0.20550601184368134,3809025,0.0,0.0
1993-03-31 00:00:00-05:00,0.20871706806540855,0.20871706806540855,0.20229495694044775,0.20711123943328857,3321506,0.0,0.0
1993-04-01 00:00:00-05:00,0.20390018328485346,0.20871705853929,0.20229494770744272,0.20550601184368134,1421550,0.0,0.0
1993-04-02 00:00:00-05:00,0.20871703326702118,0.20871703326702118,0.20229492321278789,0.20871703326702118,1904513,0.0,0.0
1993-04-05 00:00:00-04:00,0.20871706806540855,0.20871706806540855,0.20229495694044775,0.20711123943328857,441956,0.0,0.0
1993-04-06 00:00:00-04:00,0.20550590385766954,0.20711112115096603,0.20229484140872955,0.20229484140872955,874800,0.0,0.0
1993-04-07 00:00:00-04:00,0.20711123943328857,0.20711123943328857,0.20229495694044775,0.20711123943328857,1366875,0.0,0.0
1993-04-08 00:00:00-04:00,0.20711120490263324,0.20871703326702118,0.20229492321278789,0.20871703326702118,947700,0.0,0.0
1993-04-12 00:00:00-04:00,0.20871712459108357,0.20871712459108357,0.20390024781227112,0.20390024781227112,186806,0.0,0.0
1993-04-13 00:00:00-04:00,0.2087170087605822,0.21835014654991872,0.20550596283080336,0.21192805469036102,2022975,0.0,0.0
1993-04-14 00:00:00-04:00,0.21192808628284535,0.22958857119960863,0.21192808628284535,0.2199554145336151,6187388,0.0,0.0
1993-04-15 00:00:00-04:00,0.2215612099203233,0.2215612099203233,0.2087170087605822,0.21192805469036102,3544763,0.0,0.0
1993-04-16 00:00:00-04:00,0.21513913571834564,0.21674437117479123,0.2119280892647106,0.21513913571834564,2063981,0.0,0.0
1993-04-19 00:00:00-04:00,0.21513912588062664,0.21513912588062664,0.20711120490263324,0.20871703326702118,1672144,0.0,0.0
1993-04-20 00:00:00-04:00,0.20871703326702118,0.20871703326702118,0.20229492321278789,0.20871703326702118,2360138,0.0,0.0
1993-04-21 00:00:00-04:00,0.20550590412736225,0.22156114663064908,0.20229484167420825,0.21674427390098572,3166594,0.0,0.0
1993-04-22 00:00:00-04:00,0.21835015520678686,0.23440540293284476,0.21513910914970055,0.22798331081867218,2984344,0.0,0.0
1993-04-23 00:00:00-04:00,0.23440543508787862,0.2408275455236435,0.2279833420927426,0.2408275455236435,1868063,0.0,0.0
1993-04-26 00:00:00-04:00,0.23761646173725792,0.24724961786592978,0.2311943692785616,0.24243274331092834,3521981,0.0,0.0
1993-04-27 00:00:00-04:00,0.24243282435877206,0.253671795129776,0.239221777055937,0.253671795129776,2916000,0.0,0.0
1993-04-28 00:00:00-04:00,0.2536718503482755,0.27293758025872716,0.2536718503482755,0.2697265148162842,7900538,0.0,0.0
