Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.10957856222907658,0.10365532338619232,0.10365532338619232,2478623,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.10602461469134553,0.09595538018211236,0.10424791276454926,5261440,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.10543257490800209,0.10247068852186203,0.10247068852186203,2084296,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.1054326026438791,0.10247071547856319,0.10306330770254135,1622371,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.10424795915081976,0.10247071547856319,0.10306330770254135,4134793,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.10543261406436433,0.09477078169584274,0.09477078169584274,3019413,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.09654749581833721,0.08766289905960208,0.09240148961544037,4743183,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.0977321562738475,0.09299356490373611,0.09299356490373611,5520569,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.0912167924688902,0.07463172729293158,0.08529355376958847,9362434,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.09477078169584274,0.08766289610190167,0.09477078169584274,7311937,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.10069400623558508,0.09477076528849522,0.09773211926221848,3717934,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.10010141877727825,0.0977321238775966,0.098324716091156,968916,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.1012860912639199,0.09773214419785872,0.09950938820838928,2253293,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.10069398954410257,0.09714004397392273,0.09714004397392273,2467356,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.09477078861440225,0.08825549483299255,0.08825549483299255,1791368,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.09121686220169067,0.08766291467417069,0.09121686220169067,5013578,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.0941781997680664,0.090624793557537,0.0941781997680664,3920731,0.0,0.0
