Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23 00:00:00-04:00,12.037051314399354,12.559635135032641,11.978333766925667,12.33063793182373,32584000,0.0,0
2001-10-24 00:00:00-04:00,12.389357394961086,13.035248277152277,12.330639838408388,13.005888938903809,5847500,0.0,0
2001-10-25 00:00:00-04:00,12.917817433635133,13.005893237602812,12.71230647774747,12.888459205627441,2038800,0.0,0
2001-10-26 00:00:00-04:00,12.888449174276694,12.917807379434276,12.565503317824593,12.624220848083496,3339100,0.0,0
2001-10-29 00:00:00-05:00,12.91781351997039,12.91781351997039,12.330640178153553,12.448075294494629,1758700,0.0,0
2001-10-30 00:00:00-05:00,12.565506857259045,13.064604325129196,12.330637790009577,12.941298484802246,2225300,0.0,0
2001-10-31 00:00:00-05:00,13.152680575707361,14.086286132781323,12.88845328517992,13.211398124694824,5101800,0.0,0
2001-11-01 00:00:00-05:00,13.287736258277237,13.287736258277237,12.74166582569977,12.888459205627441,2747400,0.0,0
2001-11-02 00:00:00-05:00,12.976530436975532,13.064606209907412,12.888454664043651,13.023504257202148,1183800,0.0,0
2001-11-05 00:00:00-05:00,12.9765289422436,13.035246490749408,12.771018082445318,12.917811393737793,1144000,0.0,0
2001-11-06 00:00:00-05:00,12.8708378577981,13.328833402134014,12.829735908936694,13.270115852355957,695100,0.0,0
2001-11-07 00:00:00-05:00,13.299470942879966,13.299470942879966,12.712297822929912,12.829732894897461,1002900,0.0,0
2001-11-08 00:00:00-05:00,12.888451670376533,12.917809881219904,12.677068968483596,12.812118530273438,1642800,0.0,0
2001-11-09 00:00:00-05:00,12.624224841608386,12.782761887475631,12.624224841608386,12.682942390441895,1601000,0.0,0
2001-11-12 00:00:00-05:00,12.68881062101125,12.91780776389835,12.512658024991827,12.9060640335083,1101400,0.0,0
2001-11-13 00:00:00-05:00,12.9178086389012,12.9178086389012,12.771015358913687,12.829732894897461,687300,0.0,0
2001-11-14 00:00:00-05:00,12.976526949143967,12.976526949143967,12.565505292677322,12.771016120910645,1964000,0.0,0
2001-11-15 00:00:00-05:00,12.712298195442836,12.911937151671452,12.682939986562578,12.876707077026367,867300,0.0,0
2001-11-16 00:00:00-05:00,12.917812390273877,13.434524393109395,12.906068655677936,13.064605712890625,1851600,0.0,0
2001-11-19 00:00:00-05:00,12.91780805068542,13.352316005269765,12.91780805068542,13.11157512664795,1231800,0.0,0
2001-11-20 00:00:00-05:00,13.064606074569777,13.358192727930897,13.064606074569777,13.340577125549316,1182300,0.0,0
2001-11-21 00:00:00-05:00,13.387545891960707,13.446263424457964,13.299470153186713,13.428648948669434,1016400,0.0,0
2001-11-23 00:00:00-05:00,13.434524451689436,13.434524451689436,13.035247553183975,13.140937805175781,328800,0.0,0
2001-11-26 00:00:00-05:00,12.976525583995477,13.199650866641136,12.906064320034648,13.11157512664795,2417500,0.0,0
2001-11-27 00:00:00-05:00,13.064602740144776,13.270113569034713,13.064602740144776,13.152678489685059,1536000,0.0,0
2001-11-28 00:00:00-05:00,13.463882548563182,13.463882548563182,13.199654143053174,13.38754940032959,871900,0.0,0
2001-11-29 00:00:00-05:00,13.387546915833964,13.475623781287817,13.21139542481399,13.434520721435547,523100,0.0,0
2001-11-30 00:00:00-05:00,13.446265706942748,13.504983249407227,13.328831741957764,13.475625038146973,2255100,0.0,0
2001-12-03 00:00:00-05:00,13.493239516925536,13.622418334336182,13.0646033608396,13.475625038146973,1037600,0.0,0
2001-12-04 00:00:00-05:00,13.475625038146973,13.499111383166381,13.29947241075354,13.475625038146973,578700,0.0,0
2001-12-05 00:00:00-05:00,13.522599863597527,13.68113578422957,13.475626050087282,13.622419357299805,1370400,0.0,0
2001-12-06 00:00:00-05:00,13.622417527930198,13.980592387867096,13.575443720728117,13.769210815429688,509400,0.0,0
2001-12-07 00:00:00-05:00,13.68113394697487,13.962977910131258,13.622417527930198,13.769210815429688,1175600,0.0,0
2001-12-10 00:00:00-05:00,13.763340674836973,13.763340674836973,13.622419235565557,13.710494995117188,1396900,0.0,0
2001-12-11 00:00:00-05:00,13.71049496741225,14.004081578620461,13.71049496741225,13.792698860168457,1376300,0.0,0
2001-12-12 00:00:00-05:00,13.886643409729004,14.062796009395717,13.798567669867545,13.886643409729004,1933800,0.0,0
2001-12-13 00:00:00-05:00,13.945361233398227,14.004078767843405,13.710492215561336,13.786824226379395,1813400,0.0,0
2001-12-14 00:00:00-05:00,13.739854491174235,14.297669553656378,13.739854491174235,14.139132499694824,2133900,0.0,0
2001-12-17 00:00:00-05:00,14.256565637923405,14.532536637557795,13.810313873447543,13.910133361816406,1285500,0.0,0
