Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.273429701357712,0.2692742347717285,0.2692742347717285,25600,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.2713519680647203,0.2692742347717285,0.2692742347717285,28800,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.2709364474004267,0.26844316720962524,0.26844316720962524,21600,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.266780861382243,0.26262539625167847,0.26262539625167847,46400,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.2667807625034663,0.2630408452721093,0.2638719379901886,29600,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.26678116755906717,0.263456791639328,0.263456791639328,40000,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.2651186753300172,0.249327907833872,0.26262539625167847,20800,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.2651185770673076,0.2630408452721093,0.2638719379901886,25600,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.26678096847608684,0.2634565950371325,0.26594987511634827,16000,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.2667808532714844,0.2651186672697929,0.2667808532714844,34400,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.2659496349557693,0.2626252645188222,0.26304081082344055,57600,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.2651186753300172,0.26262539625167847,0.26262539625167847,24800,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.2651186753300172,0.26262539625167847,0.26262539625167847,37600,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.26262531945520273,0.25971649471440145,0.26220977306365967,29600,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.2651187312981439,0.2613788118911168,0.2617943584918976,24800,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.2613787046391098,0.2584698796272278,0.2584698796272278,32000,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.25888548142487006,0.2563922023100238,0.2576388418674469,40000,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.25805439670554925,0.253483384847641,0.253483384847641,72000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.25473002444525233,0.25265229178256676,0.253483384847641,35200,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.25597662560119133,0.2534833467804005,0.2547299861907959,39200,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.25934632180573103,0.25850701332092285,0.25850701332092285,40800,0.09375,0.0
1962-01-31 00:00:00-05:00,0.0,0.2585070587524762,0.25766775012016296,0.25766775012016296,24000,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.25892666756332694,0.2572480505937106,0.25850701332092285,38400,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.25850701332092285,0.2572480505937106,0.25850701332092285,33600,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.25850701332092285,0.2568283963513065,0.25850701332092285,24000,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.25850687182046533,0.255988947744292,0.2580872178077698,38400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.2593463361263275,0.2572480647984446,0.2593463361263275,28000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.25850697676081447,0.25724801421165466,0.25724801421165466,24000,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.25850701332092285,0.2568283963513065,0.25850701332092285,17600,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.25850701332092285,0.2572480505937106,0.25850701332092285,22400,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.26354282417297364,0.25808731985092165,0.2622838616371155,36000,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.2660607695579529,0.26312319008333823,0.2660607695579529,41600,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.2694178819656372,0.2660606497916106,0.2694178819656372,38400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.2694177692535364,0.26522123079164334,0.26564088463783264,38400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.26648038625717163,0.26564107795399944,0.26648038625717163,8800,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.2677394449710846,0.26564117345877203,0.2677394449710846,26400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.2673196505003021,0.26396241784095764,0.26396241784095764,68000,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.2648018833463359,0.26354292035102844,0.26354292035102844,61600,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.26438206481857424,0.26270344853401184,0.26270344853401184,25600,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.2635426668875471,0.26102474331855774,0.26102474331855774,35200,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.26270358331310445,0.26060531188089114,0.2618642747402191,18400,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.26438222901456676,0.2627036116874902,0.26354292035102844,19200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.26438222901456676,0.26354292035102844,0.26354292035102844,23200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.26480172600579377,0.2635427637585396,0.26396241784095764,29600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.2639625461724324,0.2618642747402191,0.2618642747402191,38400,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.2622838616371155,0.2614445532798767,0.2622838616371155,64800,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.26522127535377177,0.26354265968697577,0.26480162143707275,23200,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.27025720477104187,0.26606066432428654,0.27025720477104187,52800,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.2723553925061705,0.2710964307534455,0.2715160846710205,31200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.2719358205795288,0.2710965124913204,0.2719358205795288,24000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.2723554897788139,0.27109652757644653,0.27109652757644653,23200,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.27193593313527664,0.27067697048187256,0.27067697048187256,16000,0.0,0.0
