Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-29 00:00:00-04:00,11.631724576720524,11.8890636160285,11.503055057066536,11.760394096374512,6307500,0.0,0
1998-06-30 00:00:00-04:00,11.708924775712946,11.708924775712946,11.425851869047358,11.45158576965332,1537600,0.0,0
1998-07-01 00:00:00-04:00,11.425852865381627,11.528788476781461,11.16851383688204,11.477320671081543,593100,0.0,0
1998-07-02 00:00:00-04:00,11.425852730365694,11.425852730365694,11.219981509998744,11.400118827819824,563600,0.0,0
1998-07-06 00:00:00-04:00,11.400120401930534,11.400120401930534,11.16851524703804,11.194249153137207,616800,0.0,0
1998-07-07 00:00:00-04:00,11.194249069442924,11.219982975349689,11.091313445815864,11.142781257629395,623500,0.0,0
1998-07-08 00:00:00-04:00,11.142779488082327,11.219981193542482,11.117045586262275,11.21998119354248,392300,0.0,0
1998-07-09 00:00:00-04:00,11.168515121495282,11.19424902730518,11.014111686635902,11.117047309875488,293100,0.0,0
1998-07-10 00:00:00-04:00,11.117047309875488,11.117047309875488,10.833974345966622,11.117047309875488,384300,0.0,0
1998-07-13 00:00:00-04:00,11.014105907706327,11.091307584629503,10.833968661552252,11.065573692321777,385500,0.0,0
1998-07-14 00:00:00-04:00,11.039845592445799,11.168515121495282,10.911176063396313,11.117047309875488,668400,0.0,0
1998-07-15 00:00:00-04:00,11.065575650562542,11.091309547424316,10.936906166253676,11.091309547424316,232800,0.0,0
1998-07-16 00:00:00-04:00,11.039846299399793,11.0655802068576,10.91117676211075,10.962644577026367,403600,0.0,0
1998-07-17 00:00:00-04:00,10.96264257970846,10.96264257970846,10.833973065862116,10.911174774169922,543500,0.0,0
1998-07-20 00:00:00-04:00,10.83397388458252,10.859707789296493,10.705304361012656,10.83397388458252,542000,0.0,0
1998-07-21 00:00:00-04:00,10.782500095092333,10.83396787597583,10.653830642883594,10.70529842376709,218800,0.0,0
1998-07-22 00:00:00-04:00,10.731032371520996,10.731032371520996,10.602362918625062,10.731032371520996,506500,0.0,0
1998-07-23 00:00:00-04:00,10.731038265726628,10.859707789296493,10.731038265726628,10.83397388458252,446200,0.0,0
1998-07-24 00:00:00-04:00,10.756770133972168,10.782504033814208,10.705302334288092,10.756770133972168,515800,0.0,0
