Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-17 00:00:00-05:00,1.4234253850823542,1.4234253850823542,1.3951454162597654,1.3951454162597656,156000,0.0,0.0
1992-03-18 00:00:00-05:00,1.4139985403583992,1.4517054557800295,1.404571595743937,1.4517054557800293,618000,0.0,0.0
1992-03-19 00:00:00-05:00,1.470558530613887,1.489411557430188,1.4517055037975863,1.4799854755401611,984000,0.0,0.0
1992-03-20 00:00:00-05:00,1.4611318585987148,1.4988387823104856,1.4611318585987148,1.4988387823104858,260400,0.0,0.0
1992-03-23 00:00:00-05:00,1.5082653760910034,1.5365453464987335,1.5082653760910034,1.5082653760910034,658800,0.0,0.0
1992-03-24 00:00:00-05:00,1.5082654588721618,1.5742514847543712,1.5082654588721618,1.5459715127944946,230400,0.0,0.0
1992-03-25 00:00:00-05:00,1.5365456726927236,1.5648256491040229,1.5365456726927236,1.55539870262146,388800,0.0,0.0
1992-03-26 00:00:00-05:00,1.5459715127944946,1.5553984577932047,1.5459715127944946,1.5459715127944946,116400,0.0,0.0
1992-03-27 00:00:00-05:00,1.545971357658408,1.545971357658408,1.5365452766418457,1.5365452766418457,219600,0.0,0.0
1992-03-30 00:00:00-05:00,1.5365451492956104,1.5459712295309551,1.5271182060241701,1.52711820602417,128400,0.0,0.0
1992-03-31 00:00:00-05:00,1.5271182060241701,1.5271182060241701,1.5176912627527297,1.52711820602417,81600,0.0,0.0
1992-04-01 00:00:00-05:00,1.5271182060241701,1.5365451492956104,1.508265182517385,1.52711820602417,865200,0.0,0.0
1992-04-02 00:00:00-05:00,1.5365455031281683,1.5365455031281683,1.5176916122436521,1.5176916122436523,146400,0.0,0.0
1992-04-03 00:00:00-05:00,1.5365453464987335,1.5365453464987335,1.5082653760910034,1.5082653760910034,135600,0.0,0.0
1992-04-06 00:00:00-04:00,1.5271184020174213,1.5271184020174213,1.4799854056832735,1.5082653760910034,92400,0.0,0.0
1992-04-07 00:00:00-04:00,1.5082653760910034,1.5271184020174213,1.5082653760910034,1.5082653760910034,198000,0.0,0.0
1992-04-08 00:00:00-04:00,1.4894114226984763,1.4894114226984763,1.4422784284032373,1.4611314535140991,49200,0.0,0.0
1992-04-09 00:00:00-04:00,1.4705586111049507,1.545971585534132,1.4517055832567287,1.5176916122436523,142800,0.0,0.0
1992-04-10 00:00:00-04:00,1.5365451492956104,1.5365451492956104,1.5271182060241701,1.52711820602417,67200,0.0,0.0
1992-04-13 00:00:00-04:00,1.5365453993325577,1.677945256233215,1.5365453993325577,1.6779452562332153,316800,0.0,0.0
1992-04-14 00:00:00-04:00,1.6590915627012233,1.762785378707532,1.6402385338984116,1.715651512145996,472800,0.0,0.0
1992-04-15 00:00:00-04:00,1.725078296661377,1.725078296661377,1.687371379547403,1.696798324584961,226800,0.0,0.0
1992-04-16 00:00:00-04:00,1.6779452070238436,1.6779452070238436,1.6213852659223233,1.6496652364730835,55200,0.0,0.0
1992-04-20 00:00:00-04:00,1.6590912878350712,1.6590912878350712,1.5082653563276434,1.5648252964019775,132000,0.0,0.0
1992-04-21 00:00:00-04:00,1.555398326171072,1.6119582653045654,1.555398326171072,1.6119582653045654,224400,0.0,0.0
1992-04-22 00:00:00-04:00,1.5931057155407269,1.6308117775289455,1.583678768525453,1.6213856935501099,70800,0.0,0.0
1992-04-23 00:00:00-04:00,1.6213851337227967,1.6308112144470215,1.6025312462020664,1.6308112144470215,230400,0.0,0.0
1992-04-24 00:00:00-04:00,1.630811621819009,1.668518543243408,1.630811621819009,1.6685185432434082,72000,0.0,0.0
1992-04-27 00:00:00-04:00,1.6496652364730835,1.6496652364730835,1.6496652364730835,1.6496652364730835,1200,0.0,0.0
1992-04-28 00:00:00-04:00,1.6496652364730835,1.6496652364730835,1.6402382919440932,1.6496652364730835,159600,0.0,0.0
1992-04-29 00:00:00-04:00,1.649665390254257,1.6590914726257324,1.6402384448464904,1.6590914726257324,142800,0.0,0.0
1992-04-30 00:00:00-04:00,1.6590915627012233,1.7345054039851457,1.6590915627012233,1.715651512145996,414000,0.0,0.0
1992-05-01 00:00:00-04:00,1.7156514506417724,1.7627853155136108,1.6967984225148212,1.7627853155136108,484800,0.0,0.0
1992-05-04 00:00:00-04:00,1.7533583699319817,1.7627853155136108,1.7345053418050305,1.7627853155136108,159600,0.0,0.0
1992-05-05 00:00:00-04:00,1.7627853155136108,1.7627853155136108,1.7627853155136108,1.7627853155136108,0,0.0,0.0
1992-05-06 00:00:00-04:00,1.885331177514451,1.885331177514451,1.8287712335586548,1.8287712335586548,187200,0.0,0.0
