Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.16859346398194655,0.1587587594985962,0.1587587594985962,211200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.16016358647919202,0.15454416956328842,0.15735387802124023,1280000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.15875873760965725,0.1559490184328232,0.15735387802124023,204800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.1573537958972323,0.1517343819141388,0.1517343819141388,230400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.15313927524195992,0.14751914143562317,0.14751914143562317,204800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.1489239977273262,0.1461142897605896,0.1461142897605896,454400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.14611425287173482,0.14049483835697174,0.14049483835697174,460800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.14751914172956637,0.14330457463068894,0.14470942318439484,192000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.14611425287173482,0.14049483835697174,0.14049483835697174,774400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.14470939388360518,0.14049483835697174,0.14049483835697174,876800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.14892402291297913,0.14189974644876965,0.14892402291297913,140800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.154544114596766,0.14892397079577663,0.1503288298845291,172800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.15735384089971818,0.1531392738476126,0.15594898164272308,768000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1559490235871399,0.1545441746711731,0.1545441746711731,192000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.15735388322198937,0.1545441746711731,0.1545441746711731,172800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1517343819141388,0.14892394603897677,0.1517343819141388,89600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.16016360856182515,0.15313933108902897,0.1587587594985962,563200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.18123787641525269,0.16156845799014385,0.18123787641525269,550400,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.18404747977588742,0.17702321708202362,0.17702321708202362,147200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.17983292430334466,0.1756183581119243,0.17702321708202362,140800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.17561845634604273,0.171403169631958,0.171403169631958,172800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.17421361804008484,0.17421361804008484,0.17421361804008484,281600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.17421360730900323,0.171403169631958,0.171403169631958,985600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.17561845634604273,0.171403169631958,0.171403169631958,115200,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.17421360730900323,0.171403169631958,0.171403169631958,128000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.18123777937194774,0.17421350611041753,0.17983292043209076,326400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.17983292430334466,0.17702321708202362,0.17702321708202362,665600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.18123777937194774,0.17702321327125414,0.17983292043209076,89600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.17983292043209076,0.17842806149223378,0.17983292043209076,70400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.18966767191886902,0.18264268925211788,0.18966767191886902,294400,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.19107258026836554,0.18123787641525269,0.18123787641525269,601600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.17983292430334466,0.17702321708202362,0.17702321708202362,115200,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.17842804909482435,0.17280791699886322,0.17280791699886322,140800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.18264266848564148,0.17842809096979306,0.18264266848564148,467200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.18404750525951385,0.18264266753265276,0.18404750525951385,422400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.184047475813907,0.17983292043209076,0.17983292043209076,51200,0.0,0.0
