Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-24 00:00:00-04:00,0.0,1.9351353645324707,1.9044189301748125,1.9351353645324707,15566400,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.9351352519989014,1.9044188194274903,1.9197770357131958,1931200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.9197764415894785,1.9044182300567625,1.9044182300567627,2074800,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.9197764415894785,1.9044182300567625,1.9044182300567627,4930800,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.9197768119514969,1.8737021684646609,1.8737021684646606,4654400,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.8583447306320584,1.7508371842318569,1.7815536260604858,3006800,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.8890612125396729,1.7201207788979134,1.8890612125396729,1277600,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.9197778021993717,1.8429866901113967,1.8583449125289917,698400,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.8737031349465867,1.8429866901113967,1.8583449125289917,262000,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.8583440840244294,1.8276276528835298,1.8429858684539795,480400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.8890612125396729,1.842986548819193,1.8890612125396729,582400,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.950493468284607,1.8737023868560791,1.9197770357131958,1524800,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.9351353645324707,1.9044189301748125,1.9351353645324707,2395200,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.9351353645324707,1.9197771473536416,1.9351353645324707,1514400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.9351346531221942,1.8890600185240467,1.9044182300567627,516000,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.9351346531221942,1.8890600185240467,1.9044182300567627,324000,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.9044182300567625,1.8890600185240467,1.9044182300567627,183600,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.904418736946683,1.827627658843994,1.8276276588439941,554400,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,1.8429858684539797,1.7969112217426302,1.8429858684539795,304400,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,1.8737022995948793,1.8429858684539797,1.8429858684539795,516000,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,1.8890603829602728,1.8276275249778249,1.8737021684646606,620400,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,1.9351353645324707,1.8890607129959833,1.9351353645324707,1596800,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,2.0426425988023933,1.9351350936022673,2.0272843837738037,1371600,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,2.15014958727187,2.0580003192459326,2.1194331645965576,1897200,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,2.1194346321953668,2.058001744305646,2.073359966278076,604800,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,2.088716745376587,2.058000322650461,2.088716745376587,171200,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,2.073359966278076,2.0426435223332158,2.073359966278076,192000,0.0,0.0
