Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.06264602882579705,0.06103949621319771,0.06103949621319771,1243440,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.06103949621319771,0.05863046695705332,0.06103949621319771,1021680,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.06103949621319771,0.0594334754452874,0.06103949621319771,546480,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.058630490633056906,0.05622094855920883,0.05702395737171173,1671120,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.05461441382637163,0.05140186302657735,0.053008392453193665,2890800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.0522048839884943,0.04818931967020035,0.04818931967020035,3453120,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.05220488868881394,0.048992336850799865,0.051401879638433456,4577760,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.05541790649294853,0.05140183708429759,0.05541790649294853,1940400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.05461442876574479,0.05220488609770512,0.05381141975522041,966240,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.05541790649294853,0.0538113778771401,0.05541790649294853,609840,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.05622093752026558,0.05381139591952938,0.05622093752026558,657360,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.05702395737171173,0.05622094855920883,0.05702395737171173,1441440,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.05702394617509827,0.05541792507398997,0.05622093752026558,403920,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.056220918669982606,0.05541790649294853,0.05541790649294853,142560,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.056220918669982606,0.05461438626273251,0.05541790649294853,657360,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.05541795306151305,0.0522048893384673,0.05461443215608597,934560,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.05622093752026558,0.05381139591952938,0.05622093752026558,1172160,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.05702395737171173,0.05622094855920883,0.05702395737171173,443520,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.05782695862137388,0.05622093752026558,0.05622093752026558,2312640,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.05702394617509827,0.05622093752026558,0.05622093752026558,863280,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.05622093752026558,0.05461440457436206,0.05622093752026558,475200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.05782698782552285,0.05461443215608597,0.05461443215608597,657360,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.05461441382637163,0.05220487181744454,0.053008392453193665,245520,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.05461442876574479,0.05300840695325143,0.05381141975522041,300960,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.05702394617509827,0.05381139591952938,0.05622093752026558,720720,0.0,0.0
