Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,1.2300029586175245,1.2081685865710596,1.2154467105865479,42000,0.0,0
1972-06-02 00:00:00-04:00,1.2154470270588285,1.2300032788798922,1.2081689011482966,1.2227251529693604,17600,0.0,0
1972-06-05 00:00:00-04:00,1.2227248346020363,1.237281082633013,1.215446710586548,1.2154467105865479,13200,0.0,0
1972-06-06 00:00:00-04:00,1.223702468294086,1.223702468294086,1.208959065061627,1.2163307666778564,15700,0.265,0
1972-06-07 00:00:00-04:00,1.2163307666778564,1.223702468294086,1.2163307666778564,1.2163307666778564,5000,0.0,0
1972-06-08 00:00:00-04:00,1.2163308427377713,1.2310742468921685,1.201587438583374,1.201587438583374,32900,0.0,0
1972-06-09 00:00:00-04:00,1.2015878366835322,1.2089595412030631,1.1942161321640015,1.1942161321640015,18500,0.0,0
1972-06-12 00:00:00-04:00,1.1942164054731044,1.2163315240929766,1.1942164054731044,1.2089598178863525,10600,0.0,0
1972-06-13 00:00:00-04:00,1.2089595412030631,1.2089595412030631,1.1794727231249396,1.1942161321640015,38400,0.0,0
1972-06-14 00:00:00-04:00,1.1868442281892027,1.1868442281892027,1.164729118347168,1.164729118347168,126800,0.0,0
1972-06-15 00:00:00-04:00,1.1647289609009366,1.1721006631851199,1.1647289609009366,1.1721006631851196,14100,0.0,0
1972-06-16 00:00:00-04:00,1.1721006631851199,1.1721006631851199,1.1573572586167535,1.1721006631851196,9000,0.0,0
1972-06-19 00:00:00-04:00,1.1721006631851199,1.179472365469303,1.1647289609009366,1.1721006631851196,8500,0.0,0
1972-06-20 00:00:00-04:00,1.1721019479119852,1.1721019479119852,1.1573585271835327,1.1573585271835327,40600,0.0,0
1972-06-21 00:00:00-04:00,1.1573580172754103,1.172101431508218,1.1426146030426025,1.1426146030426025,57000,0.0,0
1972-06-22 00:00:00-04:00,1.14261510645508,1.1573585271835327,1.14261510645508,1.1573585271835327,23700,0.0,0
1972-06-23 00:00:00-04:00,1.1573585271835327,1.1573585271835327,1.14261510645508,1.1573585271835327,53000,0.0,0
1972-06-26 00:00:00-04:00,1.1573580939036148,1.1647298015080965,1.1426146786946516,1.1499863862991333,14400,0.0,0
1972-06-27 00:00:00-04:00,1.1499863862991333,1.1499863862991333,1.1426146786946516,1.1499863862991333,14200,0.0,0
1972-06-28 00:00:00-04:00,1.1499855563325703,1.1721006631851199,1.1426138540483872,1.1721006631851196,21000,0.0,0
1972-06-29 00:00:00-04:00,1.1721006631851199,1.179472365469303,1.1573572586167535,1.1721006631851196,13300,0.0,0
1972-06-30 00:00:00-04:00,1.1721010186054088,1.2015878366835322,1.1721010186054088,1.1942161321640015,47100,0.0,0
1972-07-03 00:00:00-04:00,1.1942161321640015,1.2089595412030631,1.1794727231249396,1.1942161321640015,7300,0.0,0
1972-07-05 00:00:00-04:00,1.2089595766124612,1.2384463955542284,1.2089595766124612,1.2310746908187866,22400,0.0,0
1972-07-06 00:00:00-04:00,1.2310748811353718,1.2605617046356201,1.2310748811353718,1.2605617046356201,15300,0.0,0
1972-07-07 00:00:00-04:00,1.260561975440538,1.2753053903579712,1.2531902679818212,1.2753053903579712,23900,0.0,0
1972-07-10 00:00:00-04:00,1.2753045175267361,1.290047922353635,1.2605611126998375,1.2826762199401855,25600,0.0,0
1972-07-11 00:00:00-04:00,1.267933859627628,1.267933859627628,1.2458187341690063,1.2458187341690063,14400,0.0,0
1972-07-12 00:00:00-04:00,1.245818292885496,1.2753051163857443,1.245818292885496,1.2605617046356201,4800,0.0,0
1972-07-13 00:00:00-04:00,1.2605621511414207,1.275305568113835,1.2458187341690063,1.2458187341690063,6000,0.0,0
1972-07-14 00:00:00-04:00,1.2458183344672706,1.267933452830595,1.2384466283461626,1.253190040588379,10600,0.0,0
1972-07-17 00:00:00-04:00,1.2531904426552136,1.2605621511414207,1.2384470256827993,1.2458187341690063,12300,0.0,0
1972-07-18 00:00:00-04:00,1.2310741699103154,1.2310741699103154,1.2163307666778564,1.2163307666778564,4400,0.0,0
1972-07-19 00:00:00-04:00,1.2163315240929766,1.2237032302996007,1.2089598178863525,1.2089598178863525,9300,0.0,0
1972-07-20 00:00:00-04:00,1.208959065061627,1.223702468294086,1.208959065061627,1.2163307666778564,7500,0.0,0
1972-07-21 00:00:00-04:00,1.216331281347903,1.2310746908187866,1.2089595766124612,1.2310746908187866,5500,0.0,0
1972-07-24 00:00:00-04:00,1.2310746908187866,1.2384463955542284,1.216331281347903,1.2310746908187866,12600,0.0,0
1972-07-25 00:00:00-04:00,1.231075331389186,1.2458187485315715,1.2089602056756077,1.2237036228179932,67600,0.0,0
1972-07-26 00:00:00-04:00,1.223702468294086,1.2384458715265447,1.2163307666778564,1.2163307666778564,13800,0.0,0
1972-07-27 00:00:00-04:00,1.2163308427377713,1.2237025448149699,1.201587438583374,1.201587438583374,9900,0.0,0
1972-07-28 00:00:00-04:00,1.2163307666778564,1.223702468294086,1.2163307666778564,1.2163307666778564,14300,0.0,0
1972-07-31 00:00:00-04:00,1.2163308427377713,1.2163308427377713,1.1942157365061754,1.201587438583374,2800,0.0,0
1972-08-01 00:00:00-04:00,1.201587438583374,1.201587438583374,1.1942157365061754,1.201587438583374,9000,0.0,0
1972-08-02 00:00:00-04:00,1.2015878366835322,1.2237029502421248,1.1942161321640015,1.1942161321640015,32100,0.0,0
1972-08-03 00:00:00-04:00,1.1942164555191994,1.20158816203475,1.1794730424880981,1.1794730424880981,10700,0.0,0
1972-08-04 00:00:00-04:00,1.1794730424880981,1.1868447490036487,1.1794730424880981,1.1794730424880981,10500,0.0,0
1972-08-07 00:00:00-04:00,1.1794736582762115,1.1868453686404379,1.1573585271835327,1.1573585271835327,87100,0.0,0
1972-08-08 00:00:00-04:00,1.1573574150664896,1.164729118347168,1.1499857117858112,1.164729118347168,40600,0.0,0
1972-08-09 00:00:00-04:00,1.1647302375477588,1.1721019479119852,1.1499868168193064,1.1573585271835327,17100,0.0,0
1972-08-10 00:00:00-04:00,1.1573585271835327,1.1647302375477588,1.14261510645508,1.1573585271835327,17200,0.0,0
1972-08-11 00:00:00-04:00,1.1573574150664896,1.1721008216278461,1.1573574150664896,1.164729118347168,19600,0.0,0
1972-08-14 00:00:00-04:00,1.1647289609009366,1.1721006631851199,1.1573572586167535,1.1721006631851196,11200,0.0,0
1972-08-15 00:00:00-04:00,1.1721006631851199,1.179472365469303,1.1721006631851199,1.1721006631851196,25100,0.0,0
1972-08-16 00:00:00-04:00,1.1721013359725474,1.1794730424880981,1.1721013359725474,1.1794730424880981,37800,0.0,0
1972-08-17 00:00:00-04:00,1.1794733556901444,1.1942167726362714,1.1794733556901444,1.186845064163208,17500,0.0,0
1972-08-18 00:00:00-04:00,1.1868450799620296,1.231075331389186,1.1868450799620296,1.2237036228179932,51800,0.0,0
1972-08-21 00:00:00-04:00,1.2384466283461626,1.260561746709487,1.2384466283461626,1.253190040588379,12800,0.0,0
1972-08-22 00:00:00-04:00,1.260561975440538,1.2900488052754042,1.260561975440538,1.2753053903579712,40400,0.0,0
