Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.210269440433783,0.2045083042419836,0.20594847202301025,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.21026936993320236,0.20306804389764016,0.20738859474658966,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2117096134665236,0.20666876967960032,0.21026942133903503,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.21098926490508454,0.2052285224199295,0.2052285224199295,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.20810888645219797,0.20522852737864455,0.20738859474658966,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2030681331596637,0.19874758041154234,0.20090806484222412,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.20522862982183868,0.1987475922567699,0.2001877725124359,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.20378844956617267,0.2001877725124359,0.2001877725124359,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.20162789523601535,0.19658745578405812,0.20162789523601532,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.20882921821412317,0.20162787940270727,0.20810890197753906,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2117095732801263,0.20810889782692168,0.21098928153514862,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.21459006903893554,0.21026951520498577,0.21170970797538757,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.213869841115681,0.21026957840289492,0.21314996480941772,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.21314996480941772,0.21170977160615634,0.21314996480941772,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.21314996480941772,0.20954928598315983,0.21314996480941772,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21242952346801758,0.20738865497235046,0.21242952346801758,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.21530972421169278,0.2109891753019911,0.2153097242116928,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2246711701154709,0.21819013705881182,0.2246711701154709,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.23115222996450752,0.22611138781602402,0.22755157947540283,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2239508121575594,0.21963026343834194,0.22179074585437775,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2239509224891663,0.2210705634163932,0.22395092248916626,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.22755154082623041,0.22035060822963712,0.22035060822963715,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.21963050503527454,0.21747043635598412,0.21819031238555908,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.22035072219244653,0.21675007045269012,0.21675007045269012,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.22035060822963712,0.2174702498773394,0.22035060822963715,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.22755157947540283,0.22251071284968252,0.22755157947540283,2067272,0.0,0.0
