Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.5639498302268833,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-05-04 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,600,0.0,0.0
1973-05-07 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,1500,0.0,0.0
1973-05-08 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-05-09 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,9300,0.0,0.0
1973-05-10 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,600,0.0,0.0
1973-05-11 00:00:00-04:00,0.570827094337244,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-05-14 00:00:00-04:00,0.5639493484872562,0.5777041568950803,0.5501943826675415,0.5501943826675415,600,0.0,0.0
1973-05-15 00:00:00-04:00,0.5501943826675415,0.5777041568950803,0.5501943826675415,0.5501943826675415,300,0.0,0.0
1973-05-16 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-05-17 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,600,0.0,0.0
1973-05-18 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,1500,0.0,0.0
1973-05-21 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-05-22 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,3300,0.0,0.0
1973-05-23 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,7500,0.0,0.0
1973-05-24 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-05-25 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,2400,0.0,0.0
1973-05-29 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-05-30 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-05-31 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-06-01 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,3000,0.0,0.0
1973-06-04 00:00:00-04:00,0.570827094337244,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-06-05 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-06-06 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,1500,0.0,0.0
1973-06-07 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-06-08 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-06-11 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-06-12 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-06-13 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,900,0.0,0.0
1973-06-14 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,1500,0.0,0.0
1973-06-15 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,3300,0.0,0.0
1973-06-18 00:00:00-04:00,0.5777044338965757,0.5983367351071677,0.5708269476890564,0.5708269476890564,600,0.0,0.0
1973-06-19 00:00:00-04:00,0.570827094337244,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-06-20 00:00:00-04:00,0.5639498302268833,0.5845821391691836,0.5570723414421082,0.5570723414421082,3600,0.0,0.0
1973-06-21 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-06-22 00:00:00-04:00,0.5570718655773989,0.5777041568950803,0.5501943826675415,0.5501943826675415,3300,0.0,0.0
1973-06-25 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,4800,0.0,0.0
1973-06-26 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-06-27 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,600,0.0,0.0
1973-06-28 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-06-29 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,2100,0.0,0.0
1973-07-02 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,900,0.0,0.0
1973-07-03 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-07-05 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,300,0.0,0.0
1973-07-06 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,3900,0.0,0.0
1973-07-09 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,300,0.0,0.0
1973-07-10 00:00:00-04:00,0.5777046503844084,0.5845821391691836,0.5570723414421082,0.5570723414421082,6300,0.0,0.0
1973-07-11 00:00:00-04:00,0.5708269476890564,0.5983367351071677,0.5708269476890564,0.5708269476890564,2100,0.0,0.0
1973-07-12 00:00:00-04:00,0.570827094337244,0.5914594008483733,0.5639497637748718,0.5639497637748718,3000,0.0,0.0
1973-07-13 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-07-16 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-07-17 00:00:00-04:00,0.5639498302268833,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-07-18 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-07-19 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,1200,0.0,0.0
1973-07-20 00:00:00-04:00,0.5639497637748718,0.5914594008483733,0.5639497637748718,0.5639497637748718,300,0.0,0.0
1973-07-23 00:00:00-04:00,0.5639498302268833,0.5845821391691836,0.5570723414421082,0.5570723414421082,1800,0.0,0.0
1973-07-24 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-07-25 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,2100,0.0,0.0
1973-07-26 00:00:00-04:00,0.5570723414421082,0.5845821391691836,0.5570723414421082,0.5570723414421082,300,0.0,0.0
1973-07-27 00:00:00-04:00,0.5570718655773989,0.5777041568950803,0.5501943826675415,0.5501943826675415,1500,0.0,0.0
1973-07-30 00:00:00-04:00,0.5501943826675415,0.5777041568950803,0.5501943826675415,0.5501943826675415,300,0.0,0.0
1973-07-31 00:00:00-04:00,0.5501943826675415,0.5777041568950803,0.5501943826675415,0.5501943826675415,300,0.0,0.0
1973-08-01 00:00:00-04:00,0.5501943826675415,0.5777041568950803,0.5501943826675415,0.5501943826675415,300,0.0,0.0
1973-08-02 00:00:00-04:00,0.5501948345438624,0.5777046313652625,0.5364400148391724,0.5364400148391724,2700,0.0,0.0
1973-08-03 00:00:00-04:00,0.5364400148391724,0.5777046313652625,0.5364400148391724,0.5364400148391724,2100,0.0,0.0
1973-08-06 00:00:00-04:00,0.5364400148391724,0.5777046313652625,0.5364400148391724,0.5364400148391724,300,0.0,0.0
1973-08-07 00:00:00-04:00,0.5364400503946555,0.5639498490394171,0.5226852297782898,0.5226852297782898,1500,0.0,0.0
1973-08-08 00:00:00-04:00,0.5226850606676203,0.5501946929998249,0.5089300870895386,0.5089300870895386,3000,0.0,0.0
1973-08-09 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,300,0.0,0.0
1973-08-10 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,300,0.0,0.0
1973-08-13 00:00:00-04:00,0.5089300870895386,0.5433173636227635,0.5089300870895386,0.5089300870895386,300,0.0,0.0
1973-08-14 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,300,0.0,0.0
1973-08-15 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,900,0.0,0.0
1973-08-16 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,1200,0.0,0.0
1973-08-17 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,600,0.0,0.0
1973-08-20 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,300,0.0,0.0
1973-08-21 00:00:00-04:00,0.5089300870895386,0.5501946929998249,0.5089300870895386,0.5089300870895386,300,0.0,0.0
