Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.1553377909906979,1.1454631090164185,1.1454631090164185,10000,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.1504004500035583,1.1405257680292786,1.1454631090164185,10000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.1504007407597132,1.061528580529349,1.1405260562896729,8800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.1454639183847526,1.1257145404815674,1.1257145404815674,34000,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.13558922943316,1.1257145404815674,1.1257145404815674,8400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.1257140818198166,1.0960900270350846,1.1010273694992065,31200,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.105964183807373,1.0960895035948073,1.105964183807373,74800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.120776704454844,1.1109020198340964,1.1158393621444702,16800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.1158388640199388,1.105964183807373,1.105964183807373,12000,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.120776653289795,1.1109019691198407,1.120776653289795,27200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.1158388640199388,1.0960895035948073,1.105964183807373,34400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.120776704454844,1.1109020198340964,1.1158393621444702,39600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.1158393621444702,1.1109020198340964,1.1158393621444702,13200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.1158393621444702,1.1109020198340964,1.1158393621444702,22400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.1257145404815674,1.1109025070541783,1.1257145404815674,30000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.1306508779525757,1.1158388577173892,1.1306508779525757,56000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.1257145404815674,1.1158398515299746,1.1257145404815674,17600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.1207762041262217,1.105964183807373,1.105964183807373,16800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.1059650043109517,1.0911529730032157,1.096090316772461,13200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.1059650043109517,1.096090316772461,1.096090316772461,9600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.1059647119633287,1.0960900270350846,1.1010273694992065,14400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.110902348080197,1.096090316772461,1.096090316772461,12400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.1158393621444702,1.0911526505926012,1.1158393621444702,22800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.1141926605776964,1.1041548888607802,1.1091737747192383,12400,0.11475,0.0
1973-03-27 00:00:00-05:00,0.0,1.1192122091044177,1.1091744314442884,1.114193320274353,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.1242310979344823,1.1091744314442884,1.114193320274353,16000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.1192122091044177,1.1091744314442884,1.114193320274353,10800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.114193197813901,1.104155421257019,1.104155421257019,24400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.1192115464361545,1.1091737747192383,1.1091737747192383,6400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.10917430953546,1.104155421257019,1.104155421257019,6800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.1091743680440127,1.0991365909576416,1.0991365909576416,11600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.1091743680440127,1.0991365909576416,1.0991365909576416,6400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.094118298473446,1.0840805159186437,1.089099407196045,14000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.0941171646118164,1.0790605063832133,1.0941171646118164,13200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.1192122091044177,1.0890988761240297,1.114193320274353,24400,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.1192122091044177,1.114193320274353,1.114193320274353,10400,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.1292500495910645,1.1141933822631835,1.1292500495910645,14800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.1392874041838306,1.1242307424545288,1.1242307424545288,13600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.139287529265986,1.1242308658836162,1.1342686414718628,44400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.1443067169189454,1.1192122713724773,1.1292500495910645,19200,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.1392878278096517,1.1192122713724773,1.1292500495910645,18400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.1392865180969238,1.1242298680780216,1.1392865180969238,12800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.1543444374151397,1.134268881981833,1.1443066596984863,12400,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.1543444374151397,1.1443066596984863,1.1443066596984863,10400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.1443067169189454,1.1292500495910645,1.1292500495910645,74400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.1443054014365577,1.1342676347572898,1.1392865180969238,12800,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.1493242847761918,1.1342676347572898,1.1392865180969238,14000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.1493253048542327,1.1342686414718628,1.1342686414718628,14800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.1443066596984863,1.134268881981833,1.1443066596984863,11600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.149324893951416,1.144306007951628,1.149324893951416,12000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.149324893951416,1.1392871219518403,1.149324893951416,9200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.149325548556813,1.134268881981833,1.1443066596984863,4800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.1543439626693726,1.1392873022867285,1.1543439626693726,8800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.1543444374151397,1.1443066596984863,1.1443066596984863,11600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.144306291426931,1.1242307424545288,1.1242307424545288,34400,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.1392878278096517,1.1242311604817707,1.1292500495910645,28000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.1342686414718628,1.1292497536777395,1.1342686414718628,11600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.1392874041838306,1.1242307424545288,1.1242307424545288,9200,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.1342685169407298,1.1242307424545288,1.1242307424545288,10400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.1342685169407298,1.1242307424545288,1.1242307424545288,6000,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.1342685169407298,1.1242307424545288,1.1242307424545288,12000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.1292500495910645,1.1192122713724773,1.1292500495910645,38800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.1342686414718628,1.1242308658836162,1.1342686414718628,61600,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.149325548556813,1.1392877708401596,1.1443066596984863,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.1593628494635873,1.1392873022867285,1.1543439626693726,23600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.1593626659509917,1.1342682359520524,1.149324893951416,20800,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.164381504058838,1.1493248466787667,1.164381504058838,12400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,1.164381504058838,1.1543437324721237,1.164381504058838,12400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.164381504058838,1.1543437324721237,1.164381504058838,14000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.1643817362578017,1.1543439626693726,1.1543439626693726,9600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.1694003255852372,1.159362554550171,1.159362554550171,4400,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.169400389852195,1.164381504058838,1.164381504058838,16000,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.184457540512085,1.1643819889779818,1.184457540512085,27200,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.1894768476486206,1.174420178691043,1.1894768476486206,14800,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.2045330382790027,1.1744197123220275,1.1995141506195068,152800,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.2095515092213949,1.1894759654998779,1.2045326232910156,175600,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.209552406258724,1.179439068343569,1.1894768476486206,10800,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,1.2095515092213949,1.1944948514302571,1.2045326232910156,13600,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,1.1995136096697896,1.1944947242736816,1.1944947242736816,21200,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,1.1944947242736816,1.1944947242736816,1.1944947242736816,38400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,1.1944953162791365,1.184457540512085,1.184457540512085,30000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,1.2045324950658975,1.1844569534814657,1.1944947242736816,26000,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,1.1995146269536723,1.1894768476486206,1.1894768476486206,72800,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,1.1995142041626623,1.184457540512085,1.184457540512085,12000,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,1.1944953162791365,1.1794386526285592,1.184457540512085,23600,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,1.1995136096697896,1.1894758388775737,1.1944947242736816,12000,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,1.1844577705650998,1.1443066596984863,1.1443066596984863,25200,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,1.1543444951375326,1.1242311604817707,1.1292500495910645,8800,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,1.1443066596984863,1.1292499931235063,1.1443066596984863,24000,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,1.1443064170601094,1.1292497536777395,1.1342686414718628,10400,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,1.1443064170601094,1.1292497536777395,1.1342686414718628,15200,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,1.1443064170601094,1.1292497536777395,1.1342686414718628,7200,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,1.139287529265986,1.1342686414718628,1.1342686414718628,3600,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,1.1292500495910645,1.1192122713724773,1.1292500495910645,21600,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,1.1292496296976293,1.1192118552114283,1.1242307424545288,10000,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,1.1292500495910645,1.1141933822631835,1.1292500495910645,32400,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,1.1292493181530707,1.1091737747192383,1.1091737747192383,6400,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,1.1292495668736275,1.114192905981979,1.1192117929458618,7600,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,1.1392874041838306,1.1192118552114283,1.1242307424545288,15600,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,1.1342688107599408,1.0991365909576416,1.0991365909576416,14400,0.0,0.0
