Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.14988467688935836,0.1494424045085907,0.1494424045085907,249600,0.0,0.0
1972-06-02 00:00:00-04:00,0.1498846709728241,0.15121100231606013,0.1498846709728241,0.1498846709728241,172800,0.0,0.0
1972-06-05 00:00:00-04:00,0.14988466143439722,0.15209521353244781,0.1494423890992333,0.15209521353244781,302400,0.0,0.0
1972-06-06 00:00:00-04:00,0.15209521353244781,0.15474803796566233,0.1516531031128377,0.15209521353244781,196800,0.0,0.0
1972-06-07 00:00:00-04:00,0.15209532753803903,0.15209532753803903,0.15076899528503418,0.15076899528503418,48000,0.0,0.0
1972-06-08 00:00:00-04:00,0.15076883853353457,0.15209516940757836,0.15032672824218662,0.1512109488248825,144000,0.0,0.0
1972-06-09 00:00:00-04:00,0.1512109488248825,0.15209516940757836,0.15032672824218662,0.1512109488248825,43200,0.0,0.0
1972-06-12 00:00:00-04:00,0.15209527394787792,0.15297965705394745,0.15209527394787792,0.15297965705394745,24000,0.0,0.0
1972-06-13 00:00:00-04:00,0.15253753292334749,0.15253753292334749,0.15032681822776794,0.15032681822776794,76800,0.0,0.0
1972-06-14 00:00:00-04:00,0.15032681822776794,0.15121103933975827,0.15032681822776794,0.15032681822776794,244800,0.0,0.0
1972-06-15 00:00:00-04:00,0.1512111491156418,0.1516532599925995,0.1512111491156418,0.1516532599925995,206400,0.0,0.0
1972-06-16 00:00:00-04:00,0.1516531633526522,0.15297965705394745,0.1516531633526522,0.15297965705394745,48000,0.0,0.0
1972-06-19 00:00:00-04:00,0.15209537086955718,0.15209537086955718,0.1516532599925995,0.1516532599925995,91200,0.0,0.0
1972-06-20 00:00:00-04:00,0.1516531031128377,0.15209521353244781,0.1516531031128377,0.15209521353244781,14400,0.0,0.0
1972-06-21 00:00:00-04:00,0.15209537086955718,0.15209537086955718,0.1516532599925995,0.1516532599925995,48000,0.0,0.0
1972-06-22 00:00:00-04:00,0.1516531633526522,0.15297965705394745,0.15121105275742647,0.15297965705394745,86400,0.0,0.0
1972-06-23 00:00:00-04:00,0.15386381080184114,0.15519030392169952,0.15386381080184114,0.15519030392169952,96000,0.0,0.0
1972-06-26 00:00:00-04:00,0.1551903852470081,0.15563249588012695,0.1538638914320195,0.15563249588012695,62400,0.0,0.0
1972-06-27 00:00:00-04:00,0.1565166860818863,0.1574009071726292,0.1565166860818863,0.1565166860818863,67200,0.0,0.0
1972-06-28 00:00:00-04:00,0.1578431489931072,0.1609380841255188,0.1578431489931072,0.1609380841255188,144000,0.0,0.0
1972-06-29 00:00:00-04:00,0.16049599647521973,0.16049599647521973,0.16049599647521973,0.16049599647521973,28800,0.0,0.0
1972-06-30 00:00:00-04:00,0.1609380823153766,0.16270652413368225,0.1609380823153766,0.16270652413368225,72000,0.0,0.0
1972-07-03 00:00:00-04:00,0.16270652342719433,0.16535934805870056,0.16270652342719433,0.16535934805870056,57600,0.0,0.0
1972-07-05 00:00:00-04:00,0.16535936494289386,0.16535936494289386,0.1635909229516983,0.1635909229516983,211200,0.0,0.0
1972-07-06 00:00:00-04:00,0.16447519828283816,0.171549454331398,0.16447519828283816,0.171549454331398,254400,0.0,0.0
1972-07-07 00:00:00-04:00,0.1715493196316087,0.17420214332737835,0.1715493196316087,0.172433540225029,412800,0.0,0.0
1972-07-10 00:00:00-04:00,0.1724337175403708,0.17331793904304504,0.17154949603769656,0.17331793904304504,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.17331793904304504,0.17376021171005746,0.1724337175403708,0.17331793904304504,2904000,0.0,0.0
1972-07-12 00:00:00-04:00,0.17331793904304504,0.17420232246139458,0.17331793904304504,0.17331793904304504,259200,0.0,0.0
1972-07-13 00:00:00-04:00,0.17331793805306006,0.17508654296398163,0.17331793805306006,0.17508654296398163,225600,0.0,0.0
1972-07-14 00:00:00-04:00,0.17508654296398163,0.17508654296398163,0.17376021071754622,0.17508654296398163,172800,0.0,0.0
1972-07-17 00:00:00-04:00,0.17508650506001894,0.1755286157131195,0.1742022837538178,0.1755286157131195,62400,0.0,0.0
1972-07-18 00:00:00-04:00,0.17552865222300393,0.17685514637385516,0.1746444307328851,0.17597076296806335,220800,0.0,0.0
1972-07-19 00:00:00-04:00,0.1759706745166929,0.17685505747795105,0.17508645347102633,0.17685505747795105,24000,0.0,0.0
1972-07-20 00:00:00-04:00,0.17685503559229088,0.17685503559229088,0.17552854227235185,0.1764129251241684,76800,0.0,0.0
1972-07-21 00:00:00-04:00,0.1764130198711319,0.17773935198783875,0.1764130198711319,0.17773935198783875,273600,0.0,0.0
1972-07-24 00:00:00-04:00,0.17773936016228062,0.17773936016228062,0.1768551387104763,0.17729724943637848,225600,0.0,0.0
1972-07-25 00:00:00-04:00,0.17729727805488288,0.17950799395690306,0.17729727805488288,0.17906588315963745,278400,0.0,0.0
1972-07-26 00:00:00-04:00,0.17950791804760483,0.1799500286579132,0.17950791804760483,0.1799500286579132,86400,0.0,0.0
1972-07-27 00:00:00-04:00,0.17994999305337564,0.17994999305337564,0.17685505747795105,0.17685505747795105,518400,0.0,0.0
1972-07-28 00:00:00-04:00,0.17773935871815022,0.1786235801627702,0.17773935871815022,0.1781814694404602,67200,0.0,0.0
1972-07-31 00:00:00-04:00,0.17951790988445282,0.17951790988445282,0.17862705638486243,0.17951790988445282,86400,0.007813,0.0
1972-08-01 00:00:00-04:00,0.1795177573510634,0.18263590508029343,0.17862690460841643,0.18174505233764648,264000,0.0,0.0
1972-08-02 00:00:00-04:00,0.18174509397207642,0.184417815942254,0.18085424102535158,0.18352696299552917,211200,0.0,0.0
1972-08-03 00:00:00-04:00,0.1835270352248172,0.18441788852214813,0.181745165500088,0.18441788852214813,264000,0.0,0.0
1972-08-04 00:00:00-04:00,0.1853087380671911,0.18709060775583944,0.1853087380671911,0.18619975447654724,681600,0.0,0.0
1972-08-07 00:00:00-04:00,0.18798142645129762,0.18887244269672931,0.18798142645129762,0.18842701613903046,206400,0.0,0.0
1972-08-08 00:00:00-04:00,0.18842698653124515,0.18842698653124515,0.18798139691352844,0.18798139691352844,547200,0.0,0.0
1972-08-09 00:00:00-04:00,0.18798132401686546,0.1888723397767665,0.18709047138690948,0.18709047138690948,244800,0.0,0.0
1972-08-10 00:00:00-04:00,0.18798148473240248,0.18887250125408173,0.18798148473240248,0.18887250125408173,153600,0.0,0.0
1972-08-11 00:00:00-04:00,0.18887250125408173,0.18887250125408173,0.18842707455828436,0.18887250125408173,86400,0.0,0.0
1972-08-14 00:00:00-04:00,0.18887249889442975,0.1906542056553597,0.18887249889442975,0.18976335227489471,124800,0.0,0.0
1972-08-15 00:00:00-04:00,0.19065409884008863,0.19243596773279673,0.19065409884008863,0.19109968841075897,120000,0.0,0.0
1972-08-16 00:00:00-04:00,0.19243606693034143,0.19421793674157337,0.19243606693034143,0.1933269202709198,81600,0.0,0.0
1972-08-17 00:00:00-04:00,0.19377246499061584,0.19421789155727767,0.19377246499061584,0.19377246499061584,67200,0.0,0.0
1972-08-18 00:00:00-04:00,0.19599957540830018,0.19867229763264072,0.19599957540830018,0.19733601808547974,321600,0.0,0.0
1972-08-21 00:00:00-04:00,0.19733591224453173,0.19822676479816437,0.19733591224453173,0.19822676479816437,19200,0.0,0.0
1972-08-22 00:00:00-04:00,0.19867230418064222,0.2013450264930725,0.19867230418064222,0.2013450264930725,350400,0.0,0.0
1972-08-23 00:00:00-04:00,0.20134514392544628,0.20223616063594818,0.20045429034506348,0.20223616063594818,177600,0.0,0.0
1972-08-24 00:00:00-04:00,0.20223611358017624,0.2031269669532776,0.20223611358017624,0.2031269669532776,72000,0.0,0.0
1972-08-25 00:00:00-04:00,0.20268146897600686,0.20268146897600686,0.201345026256351,0.20179061591625214,244800,0.0,0.0
1972-08-28 00:00:00-04:00,0.20179067704701512,0.20223610371183068,0.2008996605873108,0.2008996605873108,81600,0.0,0.0
1972-08-29 00:00:00-04:00,0.20045430958271027,0.20045430958271027,0.20045430958271027,0.20045430958271027,52800,0.0,0.0
1972-08-30 00:00:00-04:00,0.20045432720726328,0.20089975407936567,0.19956347346305847,0.19956347346305847,91200,0.0,0.0
1972-08-31 00:00:00-04:00,0.2000088393688202,0.2004542661051484,0.2000088393688202,0.2000088393688202,33600,0.0,0.0
1972-09-01 00:00:00-04:00,0.20000880725767964,0.2008996605873108,0.20000880725767964,0.2008996605873108,48000,0.0,0.0
1972-09-05 00:00:00-04:00,0.2008996928414766,0.20134511957780482,0.2000088393688202,0.2000088393688202,172800,0.0,0.0
1972-09-06 00:00:00-04:00,0.19956325081037435,0.19956325081037435,0.19867223493012673,0.19911782443523407,100800,0.0,0.0
1972-09-07 00:00:00-04:00,0.19822709716346865,0.19822709716346865,0.19689081609249115,0.19689081609249115,33600,0.0,0.0
1972-09-08 00:00:00-04:00,0.1959996085243826,0.1959996085243826,0.193326885848459,0.19555418193340302,211200,0.0,0.0
1972-09-11 00:00:00-04:00,0.19555398758042494,0.195999413728714,0.19510856143213587,0.195999413728714,33600,0.0,0.0
1972-09-12 00:00:00-04:00,0.19644517885600132,0.1982268850440628,0.19644517885600132,0.19778145849704742,139200,0.0,0.0
1972-09-13 00:00:00-04:00,0.19778145849704742,0.19867231159107818,0.19778145849704742,0.19778145849704742,134400,0.0,0.0
1972-09-14 00:00:00-04:00,0.19778145849704742,0.19867231159107818,0.19778145849704742,0.19778145849704742,230400,0.0,0.0
1972-09-15 00:00:00-04:00,0.19778148610181384,0.1986723393201828,0.19778148610181384,0.1986723393201828,0,0.0,0.0
1972-09-18 00:00:00-04:00,0.19778145849704742,0.19778145849704742,0.19644517885600132,0.19778145849704742,91200,0.0,0.0
1972-09-19 00:00:00-04:00,0.19778145849704742,0.19778145849704742,0.19778145849704742,0.19778145849704742,52800,0.0,0.0
1972-09-20 00:00:00-04:00,0.1977812814517542,0.1977812814517542,0.195999413728714,0.195999413728714,187200,0.0,0.0
1972-09-21 00:00:00-04:00,0.19644517885600132,0.19778145849704742,0.19644517885600132,0.19778145849704742,72000,0.0,0.0
1972-09-22 00:00:00-04:00,0.19778145849704742,0.19867231159107818,0.19778145849704742,0.19778145849704742,67200,0.0,0.0
1972-09-25 00:00:00-04:00,0.19778167013980946,0.19822709716346865,0.19689081609249115,0.19689081609249115,144000,0.0,0.0
1972-09-26 00:00:00-04:00,0.19689042915517607,0.19689042915517607,0.19466313528384682,0.195999413728714,134400,0.0,0.0
1972-09-27 00:00:00-04:00,0.19510879008215173,0.19510879008215173,0.19243606693034143,0.1933269202709198,192000,0.0,0.0
1972-09-28 00:00:00-04:00,0.19243595284123724,0.19243595284123724,0.19065408408641815,0.19065408408641815,129600,0.0,0.0
1972-09-29 00:00:00-04:00,0.1906541275778333,0.1919905702313073,0.1897632745621944,0.19154514372348785,148800,0.0,0.0
1972-10-02 00:00:00-04:00,0.19243609493627428,0.1942179650068283,0.19243609493627428,0.1942179650068283,72000,0.0,0.0
1972-10-03 00:00:00-04:00,0.1942178735698565,0.19599957967149173,0.19332685738901675,0.19510872662067413,124800,0.0,0.0
1972-10-04 00:00:00-04:00,0.1959995891789559,0.19778145849704742,0.1959995891789559,0.19778145849704742,67200,0.0,0.0
1972-10-05 00:00:00-04:00,0.19867223493012673,0.20000867718551463,0.19867223493012673,0.19911782443523407,432000,0.0,0.0
1972-10-06 00:00:00-04:00,0.19911804659095605,0.20000890033516086,0.19911804659095605,0.19956347346305847,787200,0.0,0.0
1972-10-09 00:00:00-04:00,0.2004541734322704,0.2013450264930725,0.2004541734322704,0.2013450264930725,57600,0.0,0.0
1972-10-10 00:00:00-04:00,0.2008997364156494,0.2008997364156494,0.19956345591683203,0.20045430958271027,115200,0.0,0.0
1972-10-11 00:00:00-04:00,0.2004542339224952,0.2008996605873108,0.19956338059286408,0.2008996605873108,163200,0.0,0.0
1972-10-12 00:00:00-04:00,0.20089975407936567,0.20089975407936567,0.19956347346305847,0.19956347346305847,33600,0.0,0.0
1972-10-13 00:00:00-04:00,0.19867230195396673,0.19867230195396673,0.1951087266206741,0.19510872662067413,86400,0.0,0.0
