Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.2767015004541062,3.3271122827484936,3.226290718159719,3.317030191421509,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.276701073004897,3.317029758711379,3.22629029728665,3.2464544773101807,80864,0.0,0.0
1982-01-05 00:00:00-05:00,3.196043501725369,3.2262900955285962,3.165797233581543,3.165797233581543,152413,0.0,0.0
1982-01-06 00:00:00-05:00,3.125468179129131,3.1859610338903632,3.0649753243678988,3.105304002761841,364098,0.0,0.0
1982-01-07 00:00:00-05:00,3.105304077238454,3.135550342514806,3.064975397877282,3.1254682540893555,362405,0.0,0.0
1982-01-08 00:00:00-05:00,3.0649750232696533,3.085139197656047,3.0448105232239295,3.0649750232696533,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.984317974541094,3.0649753315171155,2.89357852935791,2.89357852935791,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.933908036877218,2.9742367267608643,2.883497255937524,2.9742367267608643,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.943988162664343,2.984316825626458,2.9036594997022274,2.933906078338623,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.9137434128686253,2.92382550239563,2.893578908155211,2.92382550239563,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.9036609976822154,2.92382550239563,2.873414729101202,2.92382550239563,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.9036609976822154,2.92382550239563,2.883496818628206,2.92382550239563,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.913744318639258,2.95407268928381,2.863333529674062,2.883497714996338,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.823005094247816,2.89358007505722,2.742347694186037,2.76251220703125,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.691935829750171,2.7927573768923106,2.5810321930256994,2.5911142826080322,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.591113579720435,2.6415243396166517,2.5407028198242188,2.5407028198242188,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.4701285281357213,2.5104572143230603,2.4197177518164033,2.480210781097412,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.520539135750378,2.560867819238439,2.4802106150920187,2.5003747940063477,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.570950555556373,2.6213613411851404,2.510457677933749,2.611279249191284,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.7423471676158884,2.8431687355041504,2.631443508070695,2.8431687355041504,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.8230040631127187,2.8734148383233236,2.762511197991876,2.863332748413086,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.742347510714566,2.802840393883972,2.68185462754516,2.702018976211548,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.742347694186037,2.7826763942169266,2.702019156984916,2.76251220703125,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.742343493551601,2.7625079755095023,2.7221791744232178,2.7221791744232178,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.702017939940043,2.7221821180433556,2.6818535990070353,2.712100028991699,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.772592782974243,2.812921460930195,2.732264105018291,2.772592782974243,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.752425571701033,2.80283628810723,2.7020150181243543,2.7221791744232178,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.712101069129863,2.732265417796251,2.68185462754516,2.702018976211548,120237,0.0,0.0
1982-02-10 00:00:00-05:00,2.75242869793935,2.782675292401093,2.7121001767065325,2.732264518737793,80864,0.0,0.0
1982-02-11 00:00:00-05:00,2.722183130434366,2.742347478866577,2.7020189448319107,2.742347478866577,76207,0.0,0.0
1982-02-12 00:00:00-05:00,2.762511185589698,2.7826753653196468,2.7322645903353586,2.7524287700653076,234547,0.0,0.0
1982-02-16 00:00:00-05:00,2.712100028991699,2.732264369924707,2.6818535990070353,2.712100028991699,246825,0.0,0.0
1982-02-17 00:00:00-05:00,2.7524287700653076,2.7725932754546725,2.7322645903353586,2.7524287700653076,215919,0.0,0.0
1982-02-18 00:00:00-05:00,2.762511185589698,2.7826753653196468,2.7423466802003333,2.7524287700653076,185859,0.0,0.0
1982-02-19 00:00:00-05:00,2.712100203136514,2.742346635063311,2.671771518680981,2.681853771209717,530483,0.0,0.0
1982-02-22 00:00:00-05:00,2.7020184477460005,2.742346974361494,2.6616897583007812,2.6616897583007812,106689,0.0,0.0
1982-02-23 00:00:00-05:00,2.6616898181521624,2.6919362545013428,2.6314433818029825,2.6919362545013428,127434,0.0,0.0
1982-02-24 00:00:00-05:00,2.6314433226317298,2.6616897583007812,2.5911146331865105,2.6616897583007812,372989,0.0,0.0
1982-02-25 00:00:00-05:00,2.6616884071633704,2.681852741650076,2.6415240726766647,2.651606321334839,265876,0.0,0.0
1982-02-26 00:00:00-05:00,2.631443270804768,2.6516076151302355,2.6112789264793004,2.621361017227173,163844,0.0,0.0
1982-03-01 00:00:00-05:00,2.490292549133301,2.601196340389258,2.3693066690493887,2.490292549133301,578323,0.0,0.0
1982-03-02 00:00:00-05:00,2.389469372889802,2.460044434834815,2.318894310944789,2.3390586376190186,591025,0.0,0.0
1982-03-03 00:00:00-05:00,2.275667905807495,2.316304891294947,2.224871755985425,2.275667905807495,327688,0.051964,0.0
1982-03-04 00:00:00-05:00,2.2553486554749136,2.295985460281372,2.2147116865940313,2.295985460281372,160034,0.0,0.0
1982-03-05 00:00:00-05:00,2.316304700761122,2.336623191833496,2.2858270461897994,2.336623191833496,295089,0.0,0.0
1982-03-08 00:00:00-05:00,2.3569409136026955,2.4178962028495947,2.285826300098363,2.295985460281372,144793,0.0,0.0
1982-03-09 00:00:00-05:00,2.3569411914258387,2.4178964878578104,2.28582656953891,2.397578001022339,116850,0.0,0.0
1982-03-10 00:00:00-05:00,2.377259084882015,2.3975774025714593,2.3569406031181686,2.3670997619628906,108383,0.0,0.0
1982-03-11 00:00:00-05:00,2.3569393793660827,2.377257850580328,2.326461754581874,2.3467800617218018,72396,0.0,0.0
1982-03-12 00:00:00-05:00,2.336621664104618,2.356940141892375,2.3061440294601683,2.326462507247925,213378,0.0,0.0
1982-03-15 00:00:00-05:00,2.356941480384803,2.397578294963341,2.316304501731802,2.3772599697113037,127011,0.0,0.0
1982-03-16 00:00:00-05:00,2.397578001022339,2.4178964878578104,2.367100352806353,2.397578001022339,168078,0.0,0.0
1982-03-17 00:00:00-05:00,2.3874191323373224,2.397578294963341,2.3772599697113037,2.3772599697113037,147756,0.0,0.0
1982-03-18 00:00:00-05:00,2.397578001022339,2.4178964878578104,2.3772596782613102,2.397578001022339,726503,0.0,0.0
1982-03-19 00:00:00-05:00,2.397576367250551,2.4280541587726083,2.356939585345026,2.4178948402404785,487299,0.0,0.0
1982-03-22 00:00:00-05:00,2.428056240081787,2.4382154032479337,2.4077377496750216,2.428056240081787,499153,0.0,0.0
1982-03-23 00:00:00-05:00,2.4483748971127945,2.45853422572562,2.4280565680361317,2.438215732574463,374259,0.0,0.0
