Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.6515912677018083,1.6515912677018083,1.6330338716506958,1.6330338716506958,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.6330337837698232,1.647308588027954,1.6330337837698232,1.647308588027954,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.6473092296901333,1.6473092296901333,1.6301795006270905,1.6308932304382324,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.6287515131255428,1.6287515131255428,1.5959195274154108,1.5987745523452759,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.597347081253788,1.597347081253788,1.5559503359235092,1.5687974691390991,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.5759341821964648,1.607338803723582,1.5759341821964648,1.587354063987732,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.590208411216736,1.5973457012816017,1.590208411216736,1.5902084112167358,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.594491693921722,1.6073391437530515,1.594491693921722,1.6073391437530518,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.610193967819214,1.621613637767093,1.610193967819214,1.6101939678192139,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.6159042963780035,1.6209006174320657,1.6159042963780035,1.617331862449646,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.6159043622471616,1.6159043622471616,1.6002022027969363,1.600202202796936,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.5930648730212231,1.5930648730212231,1.5702252037899869,1.574507474899292,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.5787887573242188,1.594490903428355,1.5787887573242188,1.5787887573242188,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.5787883415749502,1.5830706080058772,1.5616585282675073,1.5802156925201416,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.580217097780731,1.5959194673091601,1.5759347207438814,1.5773621797561646,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.5766474891228324,1.5787886761909475,1.5588039431621095,1.5616588592529297,392250,0.0,0.0
