Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2211985790872919,0.20955649018287656,0.2095564901828766,12909,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.22119854390621185,0.2134371572216495,0.22119854390621185,22781,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.22119871671031005,0.21731801331043243,0.21731801331043243,19744,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.22895976043269473,0.22119859672455786,0.22507929801940918,24300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.23284050822257998,0.22895981997046722,0.23284050822257996,21263,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.22895976043269473,0.21731789542970653,0.22507929801940918,84291,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.22507924427441975,0.22119854390621185,0.22119854390621185,16706,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.22507942011018767,0.21731801331043243,0.21731801331043243,570291,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.21731787810186823,0.20955649018287656,0.2095564901828766,13669,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.22119854390621185,0.2134371572216495,0.22119854390621185,14428,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2289597541093826,0.22507929180326597,0.22895975410938263,8353,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.23284044124520198,0.22507929180326597,0.22895975410938263,21263,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.23284050822257998,0.23284050822257998,0.23284050822257996,6075,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.23284050822257998,0.22895981997046722,0.23284050822257996,15947,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.23284050822257998,0.22895981997046722,0.23284050822257996,25819,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.24060197174549103,0.23284056523704896,0.24060197174549103,37969,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.24448267499971205,0.24060197174549103,0.24060197174549103,26578,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2483632862567902,0.24448258444003393,0.24836328625679016,69863,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2483632862567902,0.2483632862567902,0.24836328625679016,53156,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2522439880735464,0.24448258444003393,0.24836328625679016,25059,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.25224414467811584,0.24836344045204298,0.25224414467811584,20503,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.2561246898903027,0.2483632862567902,0.24836328625679016,65306,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,34172,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,6834,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,6075,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.24448254552458074,0.2367211431264877,0.23672114312648773,31894,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.24448254552458074,0.2367211431264877,0.23672114312648773,22781,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.24060197174549103,0.24060197174549103,0.24060197174549103,1519,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.24060197174549103,0.24060197174549103,0.24060197174549103,18225,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.24448247253894803,0.24060177249841136,0.24448247253894806,6075,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.24448247253894803,0.2367210724578747,0.24448247253894806,48600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.24448247253894803,0.24060177249841136,0.24448247253894806,18225,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.24448247253894803,0.24060177249841136,0.24448247253894806,7594,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.24448247253894803,0.24448247253894803,0.24448247253894806,16706,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.24448247253894803,0.24060177249841136,0.24448247253894806,29616,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.25224414467811584,0.24448273622597008,0.25224414467811584,25819,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.25612484890418874,0.25224414467811584,0.25224414467811584,34931,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.25612484890418874,0.25224414467811584,0.25224414467811584,6834,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.26000529527664185,0.2561246225834036,0.26000529527664185,22022,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.26000529527664185,0.2561246225834036,0.26000529527664185,17466,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.26000552502652674,0.25224414467811584,0.25224414467811584,10631,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.2561246898903027,0.2483632862567902,0.24836328625679016,9872,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.25224414467811584,0.24836344045204298,0.25224414467811584,7594,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,11391,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.25224414467811584,0.24836344045204298,0.25224414467811584,39488,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.25224414467811584,0.24836344045204298,0.25224414467811584,42525,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.26000529527664185,0.2522439217864554,0.26000529527664185,53156,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,4556,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.2561245560646057,0.2522438562755244,0.2561245560646057,18225,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.25612484890418874,0.25224414467811584,0.25224414467811584,10631,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.26388609409332275,0.25224401548177133,0.26388609409332275,61509,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.26388609409332275,0.2600053918548988,0.26388609409332275,12909,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.26000529527664185,0.2561246225834036,0.26000529527664185,24300,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.2561245560646057,0.2561245560646057,0.2561245560646057,5316,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.25612484890418874,0.25224414467811584,0.25224414467811584,2278,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.25224414467811584,0.25224414467811584,0.25224414467811584,4556,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.2522439880735464,0.2483632862567902,0.24836328625679016,25819,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.2561245560646057,0.24836315648644317,0.2561245560646057,9113,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2561245560646057,0.2522438562755244,0.2561245560646057,30375,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.2561246898903027,0.2483632862567902,0.24836328625679016,25819,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.25224414467811584,0.24836344045204298,0.25224414467811584,6075,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.2561245560646057,0.2561245560646057,0.2561245560646057,12150,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.26000529527664185,0.2561246225834036,0.26000529527664185,32653,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.26000522774998425,0.2561245560646057,0.2561245560646057,17466,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.2561245560646057,0.2522438562755244,0.2561245560646057,25059,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.2561245560646057,0.24836315648644317,0.2561245560646057,35691,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.2638859960735901,0.2561246225834036,0.26000529527664185,210347,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.2677665054798126,0.2638860290279466,0.2677665054798126,35691,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.2832892148545494,0.2677664415387158,0.2794085144996643,99478,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.2871698747104206,0.2755277752876282,0.2755277752876282,44803,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.2832891749028231,0.2755277752876282,0.2755277752876282,72141,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.2832891749028231,0.2755277752876282,0.2755277752876282,36450,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.2794085282735543,0.2716471552848816,0.2716471552848816,36450,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.2716471552848816,0.26776645473869115,0.2716471552848816,50119,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.2755277752876282,0.2716471035837335,0.2755277752876282,37969,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.2755277752876282,0.2716471035837335,0.2755277752876282,89606,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.2832891749028231,0.2755277752876282,0.2755277752876282,70622,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.2832892148545494,0.2794085144996643,0.2794085144996643,39488,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.2832892148545494,0.27552781414477917,0.2794085144996643,41006,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.287169984809455,0.27940858221859066,0.2832892835140228,25819,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.28716991520943447,0.2794085144996643,0.2794085144996643,36450,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.287169984809455,0.27940858221859066,0.2832892835140228,12150,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.2794085144996643,0.27552781414477917,0.2794085144996643,27338,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.2794085144996643,0.2794085144996643,0.2794085144996643,24300,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.2794085144996643,0.27552781414477917,0.2794085144996643,59231,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.27940847509522565,0.2755277752876282,0.2755277752876282,32653,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.2832892148545494,0.27552781414477917,0.2794085144996643,25819,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.2794085144996643,0.27552781414477917,0.2794085144996643,52397,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.29105075473894026,0.27552794589670465,0.28717005252838135,141244,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.28716991520943447,0.2794085144996643,0.2794085144996643,16706,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.287169984809455,0.27940858221859066,0.2832892835140228,27338,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.28716991520943447,0.2794085144996643,0.2794085144996643,36450,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.27940847509522565,0.2755277752876282,0.2755277752876282,21263,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.2794085282735543,0.2716471552848816,0.2716471552848816,31134,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.28717005252838135,0.27552794589670465,0.28717005252838135,169341,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.287169984809455,0.27940858221859066,0.2832892835140228,139725,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.2832892835140228,0.2832892835140228,0.2832892835140228,18225,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.28717005252838135,0.27940864810726357,0.28717005252838135,97200,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.28717005252838135,0.28328935031782243,0.28717005252838135,25819,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.2794085144996643,0.2716471418936009,0.2794085144996643,68344,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.2832892835140228,0.2755278809231585,0.2832892835140228,70622,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.287169984809455,0.2832892835140228,0.2832892835140228,45563,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.287169984809455,0.2832892835140228,0.2832892835140228,53916,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.29493146424464334,0.28717005963154685,0.2910507619380951,94163,0.0,0.0
