Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.29427934430438685,0.29126134514808655,0.29126134514808655,29759,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.29126134514808655,0.2882428909215322,0.29126134514808655,148797,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.29277033134181746,0.29126134514808655,0.29126134514808655,96718,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.29126134514808655,0.29126134514808655,0.29126134514808655,63239,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.29126134514808655,0.29126134514808655,0.29126134514808655,226915,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2912614353285616,0.2791880965232849,0.2791880965232849,252955,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2761700834852074,0.2535333037376404,0.2535333037376404,245515,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2595697257622995,0.25504228472709656,0.25504228472709656,182276,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.25353327838537465,0.23995095491409302,0.23995095491409302,85558,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.24749639873795784,0.24145994429907225,0.24598738551139832,212036,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2520238399502839,0.2444783990536819,0.24598738551139832,297594,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2490058243274689,0.24447838340493847,0.24900582432746887,223196,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2444782704114914,0.2414598172451637,0.2444782704114914,438951,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2459873855113983,0.24296941259596552,0.24598738551139832,74399,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.24598729276710174,0.2384418547153473,0.2384418547153473,126477,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2474963217973709,0.23844187048901808,0.2474963217973709,241795,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2656060457229614,0.24749628890997216,0.2656060457229614,305034,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2806975710475945,0.2656062303885118,0.27767911553382874,212036,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2882428765296936,0.28371543633546137,0.2882428765296936,141357,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.28371546424543503,0.28069746494293213,0.28069746494293213,174836,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2927702963352203,0.28069741778190577,0.29277029633522034,111598,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.29880682911177037,0.28975194692611694,0.28975194692611694,200876,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.28824298230409473,0.2837155404484606,0.2852245271205902,52079,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2867339956319651,0.2837155404484606,0.2852245271205902,33479,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2852245271205902,0.2837155404484606,0.2852245271205902,33479,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2957882285118103,0.2867338058634137,0.2957882285118103,223196,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.3018253069948508,0.297297865152359,0.297297865152359,107878,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.3078617069766266,0.30031581131476637,0.3033342659473419,212036,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.31691622734069824,0.303334355321413,0.31691622734069824,249235,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3259710750312614,0.31691616530830746,0.32295307517051697,491030,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.32898928603227195,0.3184254235052715,0.32446184754371643,409192,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.33653494715690613,0.3229530776901392,0.33653494715690613,267835,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.345589774559632,0.3335164394585864,0.3410623073577881,409192,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3410622057012788,0.33351634005118697,0.33804377913475037,364553,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.33804392741584693,0.32898947357832325,0.33049848675727844,3292134,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.3380439360311113,0.3274800404439278,0.33502593636512756,442671,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.34106216291562474,0.33804373672775256,0.33955317735671997,383152,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.34257121821831377,0.335025780869511,0.33804377913475037,215756,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.33804396048347374,0.3350259605991834,0.33653494715690613,111598,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.33804397991579305,0.3289895246720665,0.33351653814315796,677026,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.3335164776103557,0.3199345830590901,0.3259710371494293,275274,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.32446184754371643,0.32144342137387755,0.32446184754371643,122758,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.3259709984992649,0.3123891055583954,0.3123891055583954,212036,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.31389808654785156,0.3078616337880735,0.31389808654785156,70679,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.3123891787543468,0.30937072382466496,0.31087973713874817,100438,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.32295307517051697,0.31087973728530294,0.32295307517051697,271555,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.32748006157721127,0.32295307517051697,0.32295307517051697,78118,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.33049848675727844,0.3199345914393225,0.33049848675727844,163677,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.33955337755001264,0.33049849518024255,0.33502593636512756,174836,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.3410622057012788,0.3365347666177154,0.33804377913475037,178556,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.33804396048347374,0.33351651897109685,0.33653494715690613,133917,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.3380439360311113,0.33502593636512756,0.33502593636512756,249235,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.3350259278267788,0.33049848675727844,0.33049848675727844,78118,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.33502593636512756,0.3274800404439278,0.33502593636512756,792344,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.33653492281369796,0.3289894819628291,0.33502593636512756,401752,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.34709879755973816,0.3335164748206177,0.34709879755973816,267835,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.3516262525967083,0.34408035682549365,0.3501172661781311,115318,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.3486077893330943,0.345589816570282,0.345589816570282,100438,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.36219003796577454,0.3501171598368866,0.36219003796577454,278994,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.3606809803878036,0.3576625537724419,0.3591715395450592,96718,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.3636990744816849,0.3576626479625702,0.3576626479625702,260395,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.3712450999414002,0.3606812025786424,0.3697356581687927,293874,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.3802993513361148,0.36369900746973394,0.37426289916038513,286434,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.37426312280391816,0.3621902380070556,0.365208238363266,256675,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.36973556221247855,0.3636991083621979,0.3636991083621979,59519,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.36973565816879267,0.36822664469774513,0.3697356581687927,126477,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.37728122817296855,0.3712447779909884,0.37577176094055176,398032,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.372754099608249,0.36822663106121206,0.3712450861930847,126477,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.37426289916038513,0.36822644698465545,0.37426289916038513,290154,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.38029941916465765,0.37275397975118124,0.3802994191646576,182276,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.39539066450654453,0.3863357852766905,0.3938816785812378,379432,0.0,0.0
