Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-02 00:00:00-04:00,0.0,1.8849093148661347,1.8529621777726244,1.8689358234405518,1590131,0.0,0.0
1989-06-05 00:00:00-04:00,0.0,1.8689351803940277,1.8529615402221677,1.852961540222168,438413,0.0,0.0
1989-06-06 00:00:00-04:00,0.0,1.8689351803940277,1.8529615402221677,1.852961540222168,547256,0.0,0.0
1989-06-07 00:00:00-04:00,0.0,1.8689358234405518,1.8529621777726244,1.8689358234405518,177188,0.0,0.0
1989-06-08 00:00:00-04:00,0.0,1.8849093148661347,1.8689358234405518,1.8689358234405518,743681,0.0,0.0
1989-06-09 00:00:00-04:00,0.0,1.9008831738108747,1.8689354265327636,1.88490891456604,414113,0.0,0.0
1989-06-12 00:00:00-04:00,0.0,1.9008835775034396,1.8689358234405518,1.8689358234405518,939600,0.0,0.0
1989-06-13 00:00:00-04:00,0.0,1.8689347900156053,1.8369868993759155,1.8369868993759155,492075,0.0,0.0
1989-06-14 00:00:00-04:00,0.0,1.8369882563170656,1.8210147619247437,1.8210147619247437,136181,0.0,0.0
1989-06-15 00:00:00-04:00,0.0,1.836987146518332,1.805039405822754,1.805039405822754,118463,0.0,0.0
1989-06-16 00:00:00-04:00,0.0,1.8210147619247437,1.8050404963205566,1.8210147619247437,99731,0.0,0.0
1989-06-19 00:00:00-04:00,0.0,1.8689351803940277,1.821013797151574,1.852961540222168,309319,0.0,0.0
1989-06-20 00:00:00-04:00,0.0,1.8689351803940277,1.8369872830811427,1.852961540222168,205538,0.0,0.0
1989-06-21 00:00:00-04:00,0.0,1.8689358234405518,1.8529621777726244,1.8689358234405518,198450,0.0,0.0
1989-06-22 00:00:00-04:00,0.0,1.8689358234405518,1.8369879151353194,1.8689358234405518,218700,0.0,0.0
1989-06-23 00:00:00-04:00,0.0,1.8689351803940277,1.8529615402221677,1.852961540222168,118463,0.0,0.0
1989-06-26 00:00:00-04:00,0.0,1.8689351803940277,1.8529615402221677,1.852961540222168,213131,0.0,0.0
1989-06-27 00:00:00-04:00,0.0,1.8689358234405518,1.8529621777726244,1.8689358234405518,322988,0.0,0.0
1989-06-28 00:00:00-04:00,0.0,1.8689347900156053,1.8369868993759155,1.8369868993759155,146813,0.0,0.0
1989-06-29 00:00:00-04:00,0.0,1.8369868993759155,1.8369868993759155,1.8369868993759155,139219,0.0,0.0
1989-06-30 00:00:00-04:00,1.8210147619247437,1.8369882563170656,1.7730933532935396,1.8210147619247437,215156,0.0,0.0
1989-07-03 00:00:00-04:00,1.8369868993759155,1.8369868993759155,1.8369868993759155,1.8369868993759155,17213,0.0,0.0
1989-07-05 00:00:00-04:00,1.8529615402221677,1.8529615402221677,1.821013797151574,1.852961540222168,157950,0.0,0.0
1989-07-06 00:00:00-04:00,1.8529614024718206,1.8529614024718206,1.805039405822754,1.805039405822754,17719,0.0,0.0
1989-07-07 00:00:00-04:00,1.805039162978485,1.8369868993759155,1.7890655261431583,1.8369868993759155,31894,0.0,0.0
1989-07-10 00:00:00-04:00,1.8529617842571755,1.88490891456604,1.8369875250123409,1.88490891456604,401963,0.0,0.0
1989-07-11 00:00:00-04:00,1.9008835775034396,1.9008835775034396,1.8689358234405518,1.8689358234405518,125550,0.0,0.0
1989-07-12 00:00:00-04:00,1.8849093148661347,1.8849093148661347,1.8689358234405518,1.8689358234405518,59738,0.0,0.0
1989-07-13 00:00:00-04:00,1.8849093148661347,1.8849093148661347,1.8689358234405518,1.8689358234405518,60244,0.0,0.0
1989-07-14 00:00:00-04:00,1.8689358234405518,1.8689358234405518,1.8529621777726244,1.8689358234405518,132638,0.0,0.0
1989-07-17 00:00:00-04:00,1.8689354265327636,1.88490891456604,1.8689354265327636,1.88490891456604,128081,0.0,0.0
1989-07-18 00:00:00-04:00,1.8689354265327636,1.88490891456604,1.8689354265327636,1.88490891456604,63281,0.0,0.0
1989-07-19 00:00:00-04:00,1.9168559312820435,1.9168559312820435,1.884908044508494,1.9168559312820435,117450,0.0,0.0
1989-07-20 00:00:00-04:00,1.9168559312820435,1.9168559312820435,1.9008822963797496,1.9168559312820435,127069,0.0,0.0
1989-07-21 00:00:00-04:00,1.932829411942097,1.9488036638133526,1.9168559312820435,1.9168559312820435,54675,0.0,0.0
1989-07-24 00:00:00-04:00,1.948804490420466,2.0126993656158447,1.948804490420466,2.0126993656158447,165544,0.0,0.0
1989-07-25 00:00:00-04:00,1.9967248108686775,1.9967248108686775,1.9647769276212121,1.980750560760498,97200,0.0,0.0
