Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.21382004216770845,0.20962746355930545,0.2124224752187729,110634,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.21941013634204865,0.21102503753659527,0.21941013634204865,260821,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.22639776992686397,0.2180126696006554,0.223602756857872,106048,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.2250002225854248,0.21941013634204865,0.21941013634204865,237891,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.222205150167819,0.2166150654302472,0.21801257133483887,95157,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.21661505103111267,0.2124224724768274,0.21661505103111267,329609,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.21382009983062744,0.21382009983062744,0.21382009983062744,84265,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.21521760603724008,0.21382009983062744,0.21382009983062744,97449,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.21382004439072927,0.20543494820594788,0.20543494820594788,1218119,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.21661505103111267,0.2082299550417432,0.21661505103111267,134136,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.21941006265450214,0.2124224724768274,0.21661505103111267,486101,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.21521754799744217,0.2124224752187729,0.2124224752187729,38407,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.21661505103111267,0.2138200394077232,0.21661505103111267,122098,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.21661511544924147,0.21102502942085266,0.21102502942085266,60189,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.21242250758141218,0.20683248341083527,0.20683248341083527,228720,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2124224752187729,0.206832451899838,0.2124224752187729,312412,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.21382010299465667,0.20962752319356023,0.21102502942085266,264833,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.21521764993667603,0.20962756285075837,0.21521764993667603,318144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.21521760922194907,0.20962752319356023,0.21102502942085266,53311,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.21102495524857062,0.20822994377639276,0.2096274495124817,85985,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2124225525319924,0.20823003351688385,0.20823003351688385,41273,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.21382007474326756,0.20683248341083527,0.20683248341083527,255662,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.20543494820594788,0.20124236955395594,0.20543494820594788,171396,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.20543487504673877,0.20124229788780212,0.20124229788780212,55030,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.20124228427783514,0.19285719164622436,0.19565218687057495,224707,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.20683248341083527,0.19844738603575876,0.20683248341083527,239611,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.21102495524857062,0.2054349323042149,0.2096274495124817,495846,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.20683248341083527,0.20263990416369146,0.20683248341083527,178848,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.20403730858097274,0.20124229788780212,0.20124229788780212,48152,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.20543496517883086,0.2040373980998993,0.2040373980998993,89424,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.2040373980998993,0.20263989214017525,0.2040373980998993,14331,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.2040373980998993,0.20124238618045118,0.2040373980998993,19490,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.2054349204235828,0.2012423423385818,0.2026398479938507,91717,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.2054349204235828,0.2026398479938507,0.2026398479938507,79106,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.2082299894534795,0.20263990416369146,0.20683248341083527,158785,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.21521754799744217,0.206832451899838,0.2124224752187729,177129,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.21801266292001947,0.2124225758341018,0.21521764993667603,731444,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.21801266292001947,0.2138201434450043,0.21521764993667603,42992,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.21382004216770845,0.20962746355930545,0.2124224752187729,154773,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.21102502942085266,0.20962752319356023,0.21102502942085266,16051,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.21382010299465667,0.20962752319356023,0.21102502942085266,21210,0.0,0.0
