Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11 00:00:00-04:00,322.76153041294646,354.4048177083333,303.7755580357143,332.2545166015625,792528,0.0,0.0
2000-08-14 00:00:00-04:00,331.4634515444437,332.2545337677002,303.77557373046875,303.77557373046875,80228,0.0,0.0
2000-08-15 00:00:00-04:00,307.73108492192534,313.268662285559,303.77567251932993,306.94000244140625,48422,0.0,0.0
2000-08-16 00:00:00-04:00,305.3576731055674,330.6722988552517,305.3576731055674,313.26849365234375,42166,0.0,0.0
2000-08-17 00:00:00-04:00,310.10423151652014,316.4328893025716,302.1934092839559,303.77557373046875,47247,0.0,0.0
2000-08-18 00:00:00-04:00,317.2239584443871,363.8978076918157,313.2685474912152,362.3156433105469,60400,0.0,0.0
2000-08-21 00:00:00-04:00,381.3016439053257,411.3627693584427,352.8226829497412,384.4659729003906,66547,0.0,0.0
2000-08-22 00:00:00-04:00,389.21235826280383,397.1231785526982,341.7474365234375,341.7474365234375,33878,0.0,0.0
2000-08-23 00:00:00-04:00,343.3297538757324,348.0762481689453,322.76161193847656,329.09027099609375,17925,0.0,0.0
2000-08-24 00:00:00-04:00,327.5080284948794,330.67235727260766,305.35772705078125,305.35772705078125,18441,0.0,0.0
2000-08-25 00:00:00-04:00,318.01499109360776,327.50797590237215,306.9398421500493,325.9258117675781,20113,0.0,0.0
2000-08-28 00:00:00-04:00,339.37425624302455,342.93412606375557,316.43287295386904,332.2545166015625,19491,0.0,0.0
2000-08-29 00:00:00-04:00,340.16538602169425,341.7475506078417,319.59724640177785,338.5832214355469,22728,0.0,0.0
2000-08-30 00:00:00-04:00,337.79208750451716,371.80862090661134,335.418840988092,359.15130615234375,19891,0.0,0.0
2000-08-31 00:00:00-04:00,381.30153429186026,417.69130727407094,376.5550421637458,409.7804870605469,87397,0.0,0.0
2000-09-01 00:00:00-04:00,408.1983998616536,411.3627285427517,379.7194417317708,398.7054138183594,27738,0.0,0.0
2000-09-05 00:00:00-04:00,400.28758074289345,411.3627311982304,392.3767589890813,393.95892333984375,23025,0.0,0.0
2000-09-06 00:00:00-04:00,408.19841397193176,411.3627427624118,386.0481124385711,392.37677001953125,20559,0.0,0.0
2000-09-07 00:00:00-04:00,405.0341032608696,405.0341032608696,338.58319569463316,363.8978271484375,23959,0.0,0.0
2000-09-08 00:00:00-04:00,361.12901418549677,367.062130519322,348.0761582510812,354.4048156738281,15956,0.0,0.0
2000-09-11 00:00:00-04:00,349.65831419798707,354.4048071509009,341.7474926097973,351.240478515625,34547,0.0,0.0
2000-09-12 00:00:00-04:00,344.12083625793457,349.6584129333496,325.92594146728516,329.09027099609375,33853,0.0,0.0
2000-09-13 00:00:00-04:00,322.7614874267578,332.2544723510742,313.2685025024414,316.4328308105469,10363,0.0,0.0
2000-09-14 00:00:00-04:00,351.2404734043065,351.2404734043065,316.43285892279863,321.1793518066406,8109,0.0,0.0
2000-09-15 00:00:00-04:00,318.0150451660156,329.09019599269277,316.4328807622046,318.0150451660156,3600,0.0,0.0
2000-09-18 00:00:00-04:00,332.2545216614718,335.4188504392001,302.19339827305294,305.35772705078125,18659,0.0,0.0
2000-09-19 00:00:00-04:00,331.46342934502496,332.25451151529944,272.13226657443573,284.7895812988281,48038,0.0,0.0
2000-09-20 00:00:00-04:00,291.11824054028614,292.70040489104855,246.81763871893824,262.6392822265625,24103,0.0,0.0
2000-09-21 00:00:00-04:00,261.0571046717027,272.1322545668658,257.8927761302275,268.9679260253906,25247,0.0,0.0
2000-09-22 00:00:00-04:00,242.8622255043165,273.71443004721016,238.906814665484,267.3857727050781,8456,0.0,0.0
2000-09-25 00:00:00-04:00,268.9679197601925,273.7144124618429,237.32463508252278,238.90679931640625,21066,0.0,0.0
2000-09-26 00:00:00-04:00,249.9819839065139,251.56414836161844,227.83168153505065,234.16033935546875,19634,0.0,0.0
2000-09-27 00:00:00-04:00,238.1157029576126,238.9067850272392,218.33865121694708,236.53353881835938,16756,0.0,0.0
2000-09-28 00:00:00-04:00,234.16035690307618,272.13230667114254,230.9960277557373,253.14633178710938,22041,0.0,0.0
2000-09-29 00:00:00-04:00,255.5195834200147,256.3106657216247,220.71196214917677,224.66737365722656,19125,0.0,0.0
2000-10-02 00:00:00-04:00,237.324681001551,238.11576327155618,212.01004836138557,215.17437744140625,6888,0.0,0.0
2000-10-03 00:00:00-04:00,217.54760141447773,224.66734109713337,196.18838236651084,200.93487548828125,10128,0.0,0.0
2000-10-04 00:00:00-04:00,202.51706414473685,204.0992287083676,170.87377287212172,180.36676025390625,14600,0.0,0.0
2000-10-05 00:00:00-04:00,175.62024448939732,205.68136742001488,164.5450939360119,166.12725830078125,15178,0.0,0.0
2000-10-06 00:00:00-04:00,176.0157930423052,177.2024163661859,150.30562102488983,154.2610321044922,11413,0.0,0.0
2000-10-09 00:00:00-04:00,166.1272314823035,169.29155970101405,146.3501801153626,156.63424682617188,10650,0.0,0.0
2000-10-10 00:00:00-04:00,159.79862003536016,161.3807845901657,139.23048082288804,143.9769744873047,13291,0.0,0.0
2000-10-11 00:00:00-04:00,132.90182078968397,145.55913705536815,102.84069465868401,104.42285919189453,42488,0.0,0.0
2000-10-12 00:00:00-04:00,128.9463945871376,132.90180546404366,113.91583325489458,131.31964111328125,37297,0.0,0.0
2000-10-13 00:00:00-04:00,143.97698495407735,199.35274839795323,140.02157327951477,191.44192504882812,42863,0.0,0.0
2000-10-16 00:00:00-04:00,205.68141174316403,207.26357644888068,186.6954352745643,205.68141174316406,38531,0.0,0.0
2000-10-17 00:00:00-04:00,215.17437890625,216.75654345703126,193.0240751953125,197.77056884765625,11047,0.0,0.0
2000-10-18 00:00:00-04:00,196.18836111615795,212.01000314165455,150.3055992422178,204.09918212890625,19303,0.0,0.0
2000-10-19 00:00:00-04:00,215.17435396634616,235.742490742541,170.87375167915724,174.82916259765625,25997,0.0,0.0
2000-10-20 00:00:00-04:00,189.8597130408654,189.8597130408654,177.20239883814105,185.11322021484375,21797,0.0,0.0
2000-10-23 00:00:00-04:00,186.69541491884175,212.80112971681538,180.36675678599966,208.84571838378906,17800,0.0,0.0
2000-10-24 00:00:00-04:00,210.0323087056478,215.1743426287616,205.68135692455152,213.59217834472656,19788,0.0,0.0
2000-10-25 00:00:00-04:00,211.61450722638298,215.17437744140625,199.35273204130286,215.17437744140625,13225,0.0,0.0
2000-10-26 00:00:00-04:00,214.38327210524986,243.653312946188,213.59218992035963,229.41383361816406,8788,0.0,0.0
2000-10-27 00:00:00-04:00,230.60039085812036,230.99593183729382,218.33862050374347,227.83160400390625,3381,0.0,0.0
2000-10-30 00:00:00-05:00,226.24951171875003,237.32466264204547,218.33868963068184,226.24951171875,7650,0.0,0.0
2000-10-31 00:00:00-05:00,230.99594135773486,259.47489303197614,221.5029574663211,246.8175811767578,10488,0.0,0.0
2000-11-01 00:00:00-05:00,246.42204018128223,265.8035489595853,242.0710892310509,246.8175811767578,11591,0.0,0.0
2000-11-02 00:00:00-05:00,246.42211388252875,249.9819839065139,224.6673526248416,234.16033935546875,7863,0.0,0.0
2000-11-03 00:00:00-05:00,227.04057620322868,238.90680840897235,227.04057620322868,230.99598693847656,7700,0.0,0.0
2000-11-06 00:00:00-05:00,234.16036127654598,237.32469048298577,219.92087984756682,224.66737365722656,9731,0.0,0.0
2000-11-07 00:00:00-05:00,227.83170286366635,227.83170286366635,221.50304445078675,224.66737365722656,6675,0.0,0.0
2000-11-08 00:00:00-05:00,224.66731676205185,224.66731676205185,190.65078640723414,204.09918212890625,20909,0.0,0.0
2000-11-09 00:00:00-05:00,189.8597590631176,202.5170763339921,189.8597590631176,200.14382934570312,12606,0.0,0.0
2000-11-10 00:00:00-05:00,193.41954447642095,196.18833141166624,188.2775115966797,188.2775115966797,18113,0.0,0.0
2000-11-13 00:00:00-05:00,175.62024762989148,178.78457641601562,172.4559188437673,178.78457641601562,13725,0.0,0.0
2000-11-14 00:00:00-05:00,177.99347931484004,185.11321848743367,164.54508309994102,167.70941162109375,15722,0.0,0.0
2000-11-15 00:00:00-05:00,174.0380617651609,175.620225963026,159.798583984375,159.798583984375,20422,0.0,0.0
2000-11-16 00:00:00-05:00,164.9406277135088,167.70941522908328,158.21642946139931,160.5896759033203,3903,0.0,0.0
2000-11-17 00:00:00-05:00,173.246986533111,174.03806866339917,161.38075457878833,167.70941162109375,14125,0.0,0.0
2000-11-20 00:00:00-05:00,165.33615867690287,166.12724077583542,159.798583984375,159.798583984375,5497,0.0,0.0
2000-11-21 00:00:00-05:00,160.58965709956004,164.54506737294824,156.63424682617188,156.63424682617188,8266,0.0,0.0
2000-11-22 00:00:00-05:00,158.2164446512858,158.2164446512858,151.88778686523438,151.88778686523438,11475,0.0,0.0
2000-11-24 00:00:00-05:00,153.86548681703874,155.05211010868686,151.88778133095855,152.67886352539062,1819,0.0,0.0
2000-11-27 00:00:00-05:00,161.38077354431152,167.70943133036295,150.3056224187215,151.88778686523438,5253,0.0,0.0
2000-11-28 00:00:00-05:00,155.05212542654454,155.05212542654454,136.06615088451866,137.6483154296875,3931,0.0,0.0
2000-11-29 00:00:00-05:00,137.64826642549954,140.81259438930414,113.91580669696513,123.4087905883789,17034,0.0,0.0
2000-11-30 00:00:00-05:00,120.24449724469865,122.61774390084402,107.58718174525669,110.75151062011719,10675,0.0,0.0
2000-12-01 00:00:00-05:00,110.7514884255149,128.1552937495244,109.96040636533266,121.8266372680664,6878,0.0,0.0
2000-12-04 00:00:00-05:00,122.61771310733845,129.73745128776454,122.61771310733845,124.99095916748047,2400,0.0,0.0
2000-12-05 00:00:00-05:00,128.55086032255198,131.31964808334538,123.40882590964989,128.1553192138672,4709,0.0,0.0
2000-12-06 00:00:00-05:00,127.36421168934214,128.1552937495244,115.49798078660841,121.8266372680664,5175,0.0,0.0
2000-12-07 00:00:00-05:00,121.0355396270752,131.31960508558484,113.91580200195312,113.91580200195312,13638,0.0,0.0
2000-12-08 00:00:00-05:00,120.24446938254616,151.8877507990057,120.24446938254616,139.23043823242188,5741,0.0,0.0
2000-12-11 00:00:00-05:00,140.02152026783335,147.14125858653674,139.23043823242188,139.23043823242188,2597,0.0,0.0
2000-12-12 00:00:00-05:00,143.5814066473043,185.11321848743367,139.23045493071933,167.70941162109375,10088,0.0,0.0
2000-12-13 00:00:00-05:00,186.29985728306053,193.02405595357442,174.03808323682938,178.78457641601562,6697,0.0,0.0
2000-12-14 00:00:00-05:00,184.71768852642606,185.11322961534773,172.45591476985388,177.20240783691406,4953,0.0,0.0
