Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16 00:00:00-04:00,6.882801532745361,7.341654968261719,6.825444853305817,6.882801532745361,6212400,0.0,0.0
1995-06-19 00:00:00-04:00,6.940156895181406,6.997513563736625,6.48130354673966,6.596016883850098,1528200,0.0,0.0
1995-06-20 00:00:00-04:00,6.6533735524053155,6.710730220960533,6.596016883850097,6.596016883850098,863000,0.0,0.0
1995-06-21 00:00:00-04:00,6.653373701382527,6.653373701382527,6.423947022024509,6.481303691864014,629000,0.0,0.0
1995-06-22 00:00:00-04:00,6.481304788181924,6.940158224513388,6.423948108640491,6.710731506347656,546200,0.0,0.0
1995-06-23 00:00:00-04:00,6.768088185889089,6.825444865430521,6.653374826806223,6.710731506347656,365000,0.0,0.0
1995-06-26 00:00:00-04:00,6.7107303712220325,6.768087041061537,6.423947022024509,6.481303691864014,515400,0.0,0.0
1995-06-27 00:00:00-04:00,6.538662135601044,6.538662135601044,6.423948764801025,6.423948764801025,270800,0.0,0.0
1995-06-28 00:00:00-04:00,6.4813054502010345,6.4813054502010345,6.423948764801025,6.423948764801025,500400,0.0,0.0
1995-06-29 00:00:00-04:00,6.423948764801025,6.538662135601044,6.423948764801025,6.423948764801025,309200,0.0,0.0
1995-06-30 00:00:00-04:00,6.481302437029387,6.596015754498934,6.481302437029387,6.53865909576416,95000,0.0,0.0
1995-07-03 00:00:00-04:00,6.481303691864014,6.538660361703519,6.481303691864014,6.481303691864014,9200,0.0,0.0
1995-07-05 00:00:00-04:00,6.538660361703519,6.538660361703519,6.481303691864014,6.481303691864014,75600,0.0,0.0
1995-07-06 00:00:00-04:00,6.481303691864014,6.538660361703519,6.481303691864014,6.481303691864014,81400,0.0,0.0
1995-07-07 00:00:00-04:00,6.481304476083802,6.997514567099326,6.481304476083802,6.940157890319824,475000,0.0,0.0
1995-07-10 00:00:00-04:00,6.882802594092585,7.112229347229004,6.882802594092585,7.112229347229004,241400,0.0,0.0
1995-07-11 00:00:00-04:00,6.997514549423667,7.85786469894297,6.997514549423667,7.80050802230835,538600,0.0,0.0
1995-07-12 00:00:00-04:00,7.80051146613227,8.316721783743965,7.68579806221856,8.25936508178711,496200,0.0,0.0
1995-07-13 00:00:00-04:00,8.259362067375983,8.259362067375983,8.08729202430565,8.202005386352539,384000,0.0,0.0
1995-07-14 00:00:00-04:00,8.202005386352539,8.202005386352539,8.029935343282206,8.202005386352539,102200,0.0,0.0
1995-07-17 00:00:00-04:00,8.316719926745685,8.718216750795477,8.316719926745685,8.660860061645508,480200,0.0,0.0
1995-07-18 00:00:00-04:00,8.660859154010643,8.660859154010643,8.25936237203664,8.316719055175781,359200,0.0,0.0
1995-07-19 00:00:00-04:00,8.259362878933757,8.259362878933757,8.087292818955971,8.144649505615234,101600,0.0,0.0
1995-07-20 00:00:00-04:00,8.029936166118373,8.029936166118373,7.743152731614146,7.972579479217529,119600,0.0,0.0
1995-07-21 00:00:00-04:00,8.029936166118373,8.029936166118373,7.972579479217528,7.972579479217529,13000,0.0,0.0
1995-07-24 00:00:00-04:00,7.9725791798890935,8.087292549383902,7.857865810394287,7.857865810394287,112000,0.0,0.0
1995-07-25 00:00:00-04:00,7.857866716384888,8.087293481826782,7.857866716384888,8.029936790466309,201000,0.0,0.0
1995-07-26 00:00:00-04:00,8.144653790617642,8.43143737479432,8.144653790617642,8.374080657958984,287800,0.0,0.0
1995-07-27 00:00:00-04:00,8.431433959295287,8.603504040097231,8.431433959295287,8.546147346496582,101600,0.0,0.0
1995-07-28 00:00:00-04:00,8.603504040097231,8.660860733697879,8.546147346496582,8.546147346496582,100400,0.0,0.0
1995-07-31 00:00:00-04:00,8.603500997697985,8.603500997697985,8.316717631108052,8.488787651062012,60800,0.0,0.0
1995-08-01 00:00:00-04:00,8.431432421454069,8.431432421454069,8.25936237203664,8.316719055175781,57600,0.0,0.0
1995-08-02 00:00:00-04:00,8.259362878933757,8.259362878933757,8.144649505615234,8.144649505615234,41000,0.0,0.0
1995-08-03 00:00:00-04:00,8.087293481826782,8.087293481826782,8.029936790466309,8.029936790466309,12600,0.0,0.0
1995-08-04 00:00:00-04:00,7.91521692276001,7.972573567127836,7.857860278392184,7.91521692276001,9000,0.0,0.0
1995-08-07 00:00:00-04:00,7.857866105415837,8.029936166118373,7.857866105415837,7.972579479217529,12200,0.0,0.0
1995-08-08 00:00:00-04:00,7.91522249514169,7.9725791798890935,7.857865810394287,7.857865810394287,3200,0.0,0.0
1995-08-09 00:00:00-04:00,7.743151024097705,7.743151024097705,7.513724327087402,7.513724327087402,24000,0.0,0.0
1995-08-10 00:00:00-04:00,7.571080354543832,7.571080354543832,7.456367015838623,7.456367015838623,6800,0.0,0.0
