Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.0,0.6585588697659768,0.6475828886032104,0.6475828886032104,2004000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,0.6475830004926313,0.6256310343742371,0.6256310343742371,626400,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,0.6366070174334342,0.6256310343742371,0.6256310343742371,229600,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,0.6366072297096252,0.6146552562713623,0.6146552562713623,102400,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,0.6146550438620827,0.6036790609359741,0.6036790609359741,129600,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,0.6256312429904938,0.6146552562713623,0.6146552562713623,213600,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,0.6256312429904938,0.6146552562713623,0.6146552562713623,212000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,208000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,144800,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,48000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,0.669534850928743,0.6475828886032104,0.6475828886032104,108000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,0.669534850928743,0.6475828886032104,0.6475828886032104,2400,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,0.6585588697659768,0.6475828886032104,0.6475828886032104,76800,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,0.669534850928743,0.6475828886032104,0.6475828886032104,89600,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,0.669534850928743,0.6475828886032104,0.6475828886032104,82400,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,58400,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,323200,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,32000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,334400,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,420800,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,404000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,0.6585591414879108,0.6366071701049805,0.6366071701049805,53600,0.0,0.0
1984-07-23 00:00:00-04:00,0.0,0.669534850928743,0.6475828886032104,0.6475828886032104,153600,0.0,0.0
1984-07-24 00:00:00-04:00,0.0,0.6914869755506515,0.6585590243339539,0.6585590243339539,82400,0.0,0.0
1984-07-25 00:00:00-04:00,0.0,0.6914869755506515,0.6585590243339539,0.6585590243339539,2400,0.0,0.0
1984-07-26 00:00:00-04:00,0.0,0.7134386755171276,0.6914867162704468,0.6914867162704468,147200,0.0,0.0
1984-07-27 00:00:00-04:00,0.0,0.7463670657231257,0.7134391069412231,0.7134391069412231,128000,0.0,0.0
1984-07-30 00:00:00-04:00,0.0,0.7463670657231257,0.7134391069412231,0.7134391069412231,153600,0.0,0.0
1984-07-31 00:00:00-04:00,0.0,0.7463670657231257,0.7134391069412231,0.7134391069412231,131200,0.0,0.0
1984-08-01 00:00:00-04:00,0.0,0.7463670657231257,0.7134391069412231,0.7134391069412231,124000,0.0,0.0
1984-08-02 00:00:00-04:00,0.0,0.7573429301603517,0.7353909611701965,0.7353909611701965,103200,0.0,0.0
1984-08-03 00:00:00-04:00,0.0,0.7792948081212886,0.7463668584823608,0.7463668584823608,72000,0.0,0.0
1984-08-06 00:00:00-04:00,0.0,0.7902709504832391,0.7573429942131042,0.7573429942131042,52000,0.0,0.0
1984-08-07 00:00:00-04:00,0.0,0.7902709504832391,0.7573429942131042,0.7573429942131042,24000,0.0,0.0
1984-08-08 00:00:00-04:00,0.0,0.8012466321528798,0.7792946696281433,0.7792946696281433,19200,0.0,0.0
1984-08-09 00:00:00-04:00,0.0,0.8012466321528798,0.7792946696281433,0.7792946696281433,40000,0.0,0.0
1984-08-10 00:00:00-04:00,0.0,0.812222710914082,0.7902707457542419,0.7902707457542419,19200,0.0,0.0
1984-08-13 00:00:00-04:00,0.0,0.812222710914082,0.7902707457542419,0.7902707457542419,160800,0.0,0.0
1984-08-14 00:00:00-04:00,0.0,0.812222710914082,0.7902707457542419,0.7902707457542419,80000,0.0,0.0
1984-08-15 00:00:00-04:00,0.0,0.812222710914082,0.7902707457542419,0.7902707457542419,75200,0.0,0.0
1984-08-16 00:00:00-04:00,0.0,0.834174587302012,0.8012466430664062,0.8012466430664062,68000,0.0,0.0
1984-08-17 00:00:00-04:00,0.0,0.8451507019996644,0.8231987357139587,0.8231987357139587,166400,0.0,0.0
1984-08-20 00:00:00-04:00,0.0,0.8561267193995024,0.8341747522354126,0.8341747522354126,40000,0.0,0.0
1984-08-21 00:00:00-04:00,0.0,0.8561264508730405,0.8451504707336426,0.8451504707336426,52800,0.0,0.0
1984-08-22 00:00:00-04:00,0.0,0.8780788763975487,0.85612690448761,0.8561269044876099,223200,0.0,0.0
1984-08-23 00:00:00-04:00,0.0,0.889054649238345,0.8671026825904846,0.8671026825904846,57600,0.0,0.0
1984-08-24 00:00:00-04:00,0.0,0.9000306325622751,0.8671026825904846,0.8671026825904846,800,0.0,0.0
1984-08-27 00:00:00-04:00,0.8671026825904846,0.8671026825904846,0.8671026825904846,0.8671026825904846,0,0.0,0.0
1984-08-28 00:00:00-04:00,0.0,0.9000306054949759,0.8780786395072936,0.8780786395072937,9600,0.0,0.0
1984-08-29 00:00:00-04:00,0.0,0.9439343696548826,0.9219824075698854,0.9219824075698853,477600,0.0,0.0
1984-08-30 00:00:00-04:00,0.0,0.9549106920466702,0.9329587221145629,0.932958722114563,12800,0.0,0.0
1984-08-31 00:00:00-04:00,0.0,0.965886677012724,0.9329587221145629,0.932958722114563,3200,0.0,0.0
1984-09-04 00:00:00-04:00,0.0,0.965886677012724,0.9329587221145629,0.932958722114563,68800,0.0,0.0
1984-09-05 00:00:00-04:00,0.0,0.9549106920466702,0.9329587221145629,0.932958722114563,31200,0.0,0.0
1984-09-06 00:00:00-04:00,0.0,0.965886677012724,0.9329587221145629,0.932958722114563,729600,0.0,0.0
1984-09-07 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,170400,0.0,0.0
1984-09-10 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,107200,0.0,0.0
1984-09-11 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,4800,0.0,0.0
1984-09-12 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,10400,0.0,0.0
1984-09-13 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,31200,0.0,0.0
1984-09-14 00:00:00-04:00,0.943934440612793,0.9658864043479742,0.943934440612793,0.943934440612793,12000,0.0,0.0
1984-09-17 00:00:00-04:00,0.9549105763435365,0.9768625436158016,0.9549105763435365,0.9549105763435364,25600,0.0,0.0
1984-09-18 00:00:00-04:00,0.9549105763435365,0.9878385272519342,0.9549105763435365,0.9549105763435364,108800,0.0,0.0
1984-09-19 00:00:00-04:00,0.9549105763435365,0.9878385272519342,0.9549105763435365,0.9549105763435364,40000,0.0,0.0
1984-09-20 00:00:00-04:00,0.9549105763435365,0.9768625436158016,0.9549105763435365,0.9549105763435364,81600,0.0,0.0
1984-09-21 00:00:00-04:00,1.0646700859069824,1.086622046441147,1.0646700859069824,1.0646700859069824,404800,0.0,0.0
1984-09-24 00:00:00-04:00,1.0646700859069824,1.086622046441147,1.0646700859069824,1.0646700859069824,104000,0.0,0.0
