Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-04 00:00:00-04:00,57.07580067717584,58.01454739883992,52.56981641318828,52.8514404296875,22320900,0.0,0
1999-05-05 00:00:00-04:00,52.47596418577336,52.47596418577336,49.75359752855077,51.912715911865234,7565700,0.0,0
1999-05-06 00:00:00-04:00,51.067818986459294,52.10044032625902,50.363758982050385,51.02088165283203,2905700,0.0,0
1999-05-07 00:00:00-04:00,51.020861730205674,56.23090372841435,50.129052739521306,55.66765594482422,4862300,0.0,0
1999-05-10 00:00:00-04:00,55.1044337292038,55.19830840335917,52.757566875319476,53.08612823486328,2589400,0.0,0
1999-05-11 00:00:00-04:00,52.56981125553098,53.46162055361588,52.194312603705754,53.0391845703125,1839800,0.0,0
1999-05-12 00:00:00-04:00,53.32082465554581,56.23094008569004,51.91270428612118,55.19831848144531,2659300,0.0,0
1999-05-13 00:00:00-04:00,55.010541295313,56.51253559689151,54.44729343222105,54.96360397338867,1142900,0.0,0
1999-05-14 00:00:00-04:00,53.508563224269366,54.2595606028556,51.86575645861197,52.710628509521484,2058400,0.0,0
1999-05-17 00:00:00-04:00,51.91270350193933,52.75757571083166,51.067831293047014,51.53720474243164,2075000,0.0,0
1999-05-18 00:00:00-04:00,51.25558067280086,52.89838774564704,51.16170598292394,51.53720474243164,1407100,0.0,0
1999-05-19 00:00:00-04:00,52.100438461097326,52.42899978472587,51.63106514162798,52.05350112915039,727400,0.0,0
1999-05-20 00:00:00-04:00,52.24125472283233,52.66369074484984,51.34944534301758,51.34944534301758,520800,0.0,0
1999-05-21 00:00:00-04:00,51.16170667718958,51.67801747851902,50.69233322143555,50.69233322143555,936200,0.0,0
1999-05-24 00:00:00-04:00,50.31683454741702,50.50458393005663,48.814839486300095,49.04952621459961,1493000,0.0,0
1999-05-25 00:00:00-04:00,48.15770703692768,49.51888978943344,48.06383236434108,48.4393310546875,1662400,0.0,0
1999-05-26 00:00:00-04:00,49.28420868930438,50.035206155046154,47.359777683341065,49.612770080566406,1602900,0.0,0
1999-05-27 00:00:00-04:00,48.81481973007597,50.880062103271484,48.580133096758296,50.880062103271484,1220500,0.0,0
1999-05-28 00:00:00-04:00,50.88006965195025,51.67800432361368,50.31682164842313,51.02088165283203,901900,0.0,0
1999-06-01 00:00:00-04:00,50.03520328183717,50.03520328183717,47.73527367507355,48.204647064208984,953900,0.0,0
1999-06-02 00:00:00-04:00,47.876101557916336,48.11078833025906,46.56185563279706,47.50060272216797,2204300,0.0,0
1999-06-03 00:00:00-04:00,48.06384685044204,48.2046589017617,47.406723944283655,47.782222747802734,852600,0.0,0
1999-06-04 00:00:00-04:00,48.29852739483631,50.31683320433871,48.29852739483631,49.09646224975586,1357400,0.0,0
1999-06-07 00:00:00-04:00,48.955634795997945,50.88006531050985,48.955634795997945,49.518882751464844,891900,0.0,0
1999-06-08 00:00:00-04:00,49.09643456702138,49.3311211567299,47.87606430053711,47.87606430053711,571700,0.0,0
1999-06-09 00:00:00-04:00,48.251579998103715,49.19032669067382,47.782206651818655,49.19032669067383,611400,0.0,0
1999-06-10 00:00:00-04:00,48.720939997385244,48.76787731915536,47.54750695313223,47.594444274902344,664200,0.0,0
1999-06-11 00:00:00-04:00,48.016913621321976,48.29853774813324,46.79654240513979,47.50060272216797,969300,0.0,0
1999-06-14 00:00:00-04:00,47.68834449612365,48.06384327168367,45.435351842763474,45.998600006103516,821100,0.0,0
1999-06-15 00:00:00-04:00,47.21896241480611,47.5944611218821,46.74958903096111,47.12508773803711,831700,0.0,0
1999-06-16 00:00:00-04:00,48.01689841829497,49.14339456887081,48.01689841829497,49.00258255004883,690300,0.0,0
1999-06-17 00:00:00-04:00,48.43932829636794,50.22294697394738,48.43932829636794,48.81482696533203,955700,0.0,0
1999-06-18 00:00:00-04:00,48.251579041881065,48.72095237886435,47.68833103750113,48.674015045166016,613900,0.0,0
1999-06-21 00:00:00-04:00,50.08212945444121,52.52287053375793,49.988254797544414,52.19430923461914,1811000,0.0,0
1999-06-22 00:00:00-04:00,52.66369092464447,52.66369092464447,50.88007215892568,51.06782150268555,1165900,0.0,0
1999-06-23 00:00:00-04:00,50.36375897480891,50.645382976531984,48.72095229809101,48.81482696533203,1351700,0.0,0
1999-06-24 00:00:00-04:00,49.612752571802204,49.941313847112156,48.43931944569525,48.86175537109375,1408900,0.0,0
1999-06-25 00:00:00-04:00,49.190311273538846,50.17599499180632,49.096436633703846,49.75355911254883,1111500,0.0,0
1999-06-28 00:00:00-04:00,49.89440273589371,50.692337680870374,49.37809188914411,49.988277435302734,784600,0.0,0
1999-06-29 00:00:00-04:00,49.565816956692515,51.4433100232339,49.565816956692515,50.880062103271484,629800,0.0,0
1999-06-30 00:00:00-04:00,51.44331951207355,54.259559631347656,49.659700769866625,54.259559631347656,2127600,0.0,0
1999-07-01 00:00:00-04:00,53.602424783193214,53.649362107872015,52.38205434154433,53.179988861083984,813600,0.0,0
1999-07-02 00:00:00-04:00,52.99225596961471,53.461629361728214,52.335133220655806,53.27388000488281,536900,0.0,0
1999-07-06 00:00:00-04:00,52.56982898035794,53.461638579131865,52.00658081271125,52.94532775878906,747600,0.0,0
1999-07-07 00:00:00-04:00,52.24125490118476,52.56981625276454,51.06782150268555,51.06782150268555,648800,0.0,0
1999-07-08 00:00:00-04:00,51.06782957169203,51.72495237868071,50.457644108059675,50.504581451416016,424400,0.0,0
1999-07-09 00:00:00-04:00,50.645393481485016,51.20864160176103,50.504581451416016,50.504581451416016,312700,0.0,0
1999-07-12 00:00:00-04:00,51.067821328339235,51.77188136503509,50.973946656779795,51.34944534301758,547700,0.0,0
1999-07-13 00:00:00-04:00,51.25558113393204,51.58414255145724,50.7862076803246,50.97395706176758,969600,0.0,0
1999-07-14 00:00:00-04:00,50.59846732091992,50.88009144329981,50.55152996718994,50.786216735839844,888200,0.0,0
1999-07-15 00:00:00-04:00,51.067818986459294,51.067818986459294,50.69232031744121,51.02088165283203,864700,0.0,0
1999-07-16 00:00:00-04:00,50.88005947256657,51.631056660353536,50.88005947256657,51.11474609375,476700,0.0,0
1999-07-19 00:00:00-04:00,51.255575185204066,53.13306878173169,51.255575185204066,52.14738464355469,646100,0.0,0
1999-07-20 00:00:00-04:00,51.91270252192786,52.89838674702776,50.97395564088034,51.161705017089844,886100,0.0,0
1999-07-21 00:00:00-04:00,51.06783175248906,51.11476909784981,50.410708917438654,50.97395706176758,626100,0.0,0
1999-07-22 00:00:00-04:00,51.16168516919129,51.25555982087788,49.941314697265625,49.941314697265625,579500,0.0,0
1999-07-23 00:00:00-04:00,49.84746453261957,49.84746453261957,48.063845274390246,48.110782623291016,767200,0.0,0
1999-07-26 00:00:00-04:00,48.2516003936647,48.62709922941306,47.45366536769943,47.50060272216797,749500,0.0,0
1999-07-27 00:00:00-04:00,48.251579998103715,49.378076029187845,47.54751997867613,49.19032669067383,592200,0.0,0
1999-07-28 00:00:00-04:00,49.00258463965121,49.847456788610714,48.06383780747398,49.612770080566406,584800,0.0,0
1999-07-29 00:00:00-04:00,49.19032563429612,49.19032563429612,48.43932829636794,48.81482696533203,646000,0.0,0
1999-07-30 00:00:00-04:00,48.81482212374347,48.81482212374347,47.78220088651044,48.29851150512695,629600,0.0,0
1999-08-02 00:00:00-04:00,48.25156691821653,48.486253527740935,46.84344726107014,47.1720085144043,566400,0.0,0
