Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,0.0,0.3102370870520619,0.3046191295212798,0.30774015188217163,5177899,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,0.307740274101741,0.30524343252182007,0.30524343252182007,3884616,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,0.30586760188082246,0.30274650332337566,0.30399492383003235,2143291,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,0.3058676734806286,0.30399499499146776,0.3046192526817322,4475650,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,0.3052434260721069,0.301498144865036,0.301498144865036,5713325,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,0.3008740083652014,0.2965044677257538,0.2965044677257538,3039374,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,0.2977527590795697,0.294007477998243,0.2946316599845886,5174722,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,0.29837702547121725,0.29525592628481356,0.2977527678012848,12648437,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,0.2977528889921195,0.29588028546707124,0.2965044677257538,2553202,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,0.2971286376698476,0.29525595903396606,0.29525595903396606,1987589,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,0.2958800685550411,0.29400739073753357,0.29400739073753357,3927514,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,0.29525598136289516,0.2908864416868208,0.29275912046432495,8342789,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,0.2940075414554454,0.29213486267794125,0.29275912046432495,8574754,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,0.2927590506587868,0.29026211469026897,0.29088637232780457,9132422,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,0.29213488334472765,0.29088646226528897,0.2915107011795044,4474061,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,0.2952558300049921,0.29088629256888715,0.29400739073753357,9666259,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,0.2983770167312166,0.294007477998243,0.2946316599845886,6601464,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,0.29525598136289516,0.29213486267794125,0.29275912046432495,4914158,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,0.29463172357651146,0.2908864416868208,0.29275912046432495,4410509,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,0.29338328366906163,0.29213486267794125,0.29275912046432495,4968178,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,0.29400739073753357,0.292134712920026,0.29400739073753357,3191899,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,0.2946316599845886,0.29213479962492905,0.2946316599845886,9906168,0.0,0.0
