Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02 00:00:00-05:00,7.693241069843243,7.794467926025391,7.693241069843243,7.794467926025391,160000,0.0,0.0
2003-12-03 00:00:00-05:00,7.895692825317383,7.895692825317383,7.895692825317383,7.895692825317383,300000,0.0,0.0
2003-12-04 00:00:00-05:00,8.199370384216309,8.199370384216309,8.199370384216309,8.199370384216309,50000,0.0,0.0
2003-12-05 00:00:00-05:00,8.199370384216309,8.199370384216309,8.199370384216309,8.199370384216309,0,0.0,0.0
2003-12-08 00:00:00-05:00,8.503054076485382,8.826979637145996,8.503054076485382,8.826979637145996,954000,0.0,0.0
2003-12-09 00:00:00-05:00,8.826978617074866,9.211640851668689,8.826978617074866,8.96059799194336,3014200,0.0,0.0
2003-12-10 00:00:00-05:00,9.009187677171495,9.312868160671657,9.009187677171495,9.110414505004883,2994600,0.0,0.0
2003-12-11 00:00:00-05:00,9.211642968484187,9.312869814291705,9.16305374268478,9.272378921508789,2203200,0.0,0.0
2003-12-12 00:00:00-05:00,9.31286953320241,9.333114592833041,9.280476974413686,9.292624473571777,709000,0.0,0.0
2003-12-15 00:00:00-05:00,9.27237607670603,9.27237607670603,9.06992244720459,9.06992244720459,1287000,0.0,0.0
2003-12-16 00:00:00-05:00,9.04967907253184,9.04967907253184,8.826979575374112,8.887716293334961,885600,0.0,0.0
2003-12-17 00:00:00-05:00,8.867472465529195,8.867472465529195,8.665018752744055,8.685264587402344,1150800,0.0,0.0
2003-12-18 00:00:00-05:00,8.685261765270319,8.725751876831055,8.685261765270319,8.725751876831055,2425200,0.0,0.0
2003-12-19 00:00:00-05:00,8.725752802902122,8.826979637145996,8.725752802902122,8.826979637145996,1421800,0.0,0.0
2003-12-22 00:00:00-05:00,8.766243934631348,8.826979882405341,8.766243934631348,8.766243934631348,5200,0.0,0.0
2003-12-23 00:00:00-05:00,8.786489521288011,8.847225467374443,8.786489521288011,8.826979637145996,133800,0.0,0.0
2003-12-24 00:00:00-05:00,8.82697840812514,8.847224235534668,8.82697840812514,8.847224235534668,20200,0.0,0.0
2003-12-26 00:00:00-05:00,8.847224235534668,8.847224235534668,8.847224235534668,8.847224235534668,1000,0.0,0.0
2003-12-29 00:00:00-05:00,8.826979637145996,8.826979637145996,8.826979637145996,8.826979637145996,1200,0.0,0.0
2003-12-30 00:00:00-05:00,8.847226634346919,8.867471694946289,8.847226634346919,8.867471694946289,31600,0.0,0.0
2003-12-31 00:00:00-05:00,8.867471694946289,8.907962588444585,8.867471694946289,8.867471694946289,14200,0.0,0.0
2004-01-02 00:00:00-05:00,8.907963167527395,9.090171813964844,8.887718105611949,9.090171813964844,557600,0.0,0.0
2004-01-05 00:00:00-05:00,9.090168273534319,9.11041332756474,9.02943156684444,9.06992244720459,136000,0.0,0.0
2004-01-06 00:00:00-05:00,9.06992597974979,9.11041687588029,9.06587681290678,9.090171813964844,160600,0.0,0.0
2004-01-07 00:00:00-05:00,9.069926521057976,9.069926521057976,8.907963699169372,9.009190559387207,283400,0.0,0.0
2004-01-08 00:00:00-05:00,9.049680635008945,9.049680635008945,8.98894467886115,9.013238906860352,385200,0.0,0.0
2004-01-09 00:00:00-05:00,9.029436637244444,9.029436637244444,8.563793182373047,8.563793182373047,3456200,0.0,0.0
2004-01-12 00:00:00-05:00,8.604281887314206,8.604281887314206,8.584036827087402,8.584036827087402,17800,0.0,0.0
2004-01-13 00:00:00-05:00,8.60428049450829,8.644771380707034,8.486857001761866,8.503053665161133,1069600,0.0,0.0
2004-01-14 00:00:00-05:00,8.523298722110797,8.54354455135988,8.503053665161133,8.503053665161133,208600,0.0,0.0
2004-01-15 00:00:00-05:00,8.503054868061334,8.503054868061334,8.401828024393936,8.4423189163208,54200,0.0,0.0
2004-01-16 00:00:00-05:00,8.401828303770957,8.462564257531076,8.401828303770957,8.422073364257812,493800,0.0,0.0
2004-01-20 00:00:00-05:00,8.503053665161133,8.523298722110797,8.490906167611683,8.503053665161133,856600,0.0,0.0
2004-01-21 00:00:00-05:00,8.523298722110797,8.563789608309543,8.503053665161133,8.503053665161133,969600,0.0,0.0
2004-01-22 00:00:00-05:00,8.54354637865482,8.74600008064996,8.54354637865482,8.705509185791016,863600,0.0,0.0
2004-01-23 00:00:00-05:00,8.705508733047315,8.705508733047315,8.54354593433425,8.584036827087402,748400,0.0,0.0
2004-01-26 00:00:00-05:00,8.584036651915062,8.584036651915062,8.4423189163208,8.4423189163208,291600,0.0,0.0
2004-01-27 00:00:00-05:00,8.4423184318839,8.4423184318839,8.381582483628517,8.393729209899902,994600,0.0,0.0
2004-01-28 00:00:00-05:00,8.401827847085348,8.401827847085348,8.280355946167774,8.3006010055542,100000,0.0,0.0
2004-01-29 00:00:00-05:00,8.300599122047425,8.300599122047425,7.996918666362762,8.098145484924316,1169000,0.0,0.0
2004-01-30 00:00:00-05:00,8.098145484924316,8.199372303485871,8.098145484924316,8.098145484924316,341200,0.0,0.0
