Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-27 00:00:00-05:00,0.0,1.5145981112542806,1.4845467569158686,1.5025776624679565,3155664,0.0,0.0
1981-10-28 00:00:00-05:00,0.0,1.5145981112542806,1.4965672057021928,1.5025776624679565,1704318,0.0,0.0
1981-10-29 00:00:00-05:00,0.0,1.5025781373469749,1.4905573129653928,1.490557312965393,1115672,0.0,0.0
1981-10-30 00:00:00-05:00,0.0,1.511592984199524,1.4845466738590878,1.511592984199524,903240,0.0,0.0
1981-11-02 00:00:00-05:00,0.0,1.5747009801965028,1.5566699841174914,1.5686908960342407,2832963,0.0,0.0
1981-11-03 00:00:00-05:00,0.0,1.5837169130875801,1.5626806857225766,1.5777064561843872,2124317,0.0,0.0
1981-11-04 00:00:00-05:00,0.0,1.5837173273469198,1.556670636004011,1.5596760511398315,762159,0.0,0.0
1981-11-05 00:00:00-05:00,0.0,1.5626811806005734,1.5386399030685425,1.5386399030685425,1289184,0.0,0.0
1981-11-06 00:00:00-05:00,0.0,1.5266191024138822,1.5025778303588144,1.508588194847107,5863762,0.0,0.0
1981-11-09 00:00:00-05:00,0.0,1.544650074632223,1.5085883487683462,1.5326292514801025,1382427,0.0,2.0
1981-11-10 00:00:00-05:00,0.0,1.556670288926558,1.5326290180797464,1.5446498394012451,1997831,0.0,0.0
1981-11-11 00:00:00-05:00,0.0,1.550660967826843,1.5326296815642213,1.5506609678268433,476755,0.0,0.0
1981-11-12 00:00:00-05:00,0.0,1.556670288926558,1.538639475215019,1.5446498394012451,844862,0.0,0.0
1981-11-13 00:00:00-05:00,0.0,1.544650011660444,1.5266191959381104,1.5266191959381104,869997,0.0,0.0
1981-11-16 00:00:00-05:00,0.0,1.5266191959381104,1.490557099748159,1.5266191959381104,1513778,0.0,0.0
1981-11-17 00:00:00-05:00,0.0,1.5807111018630304,1.5386390294923824,1.5747008323669434,895132,0.0,0.0
1981-11-18 00:00:00-05:00,0.0,1.6227841953984203,1.5867223739624023,1.5867223739624023,1568913,0.0,0.0
1981-11-19 00:00:00-05:00,0.0,1.6047533542913166,1.5867225346958702,1.5987430810928345,848105,0.0,0.0
1981-11-20 00:00:00-05:00,0.0,1.6107636043881752,1.5867223288154966,1.5927327871322632,717565,0.0,0.0
1981-11-23 00:00:00-05:00,0.0,1.5987430039495478,1.5145986255365114,1.5386399030685425,3297555,0.0,0.0
1981-11-24 00:00:00-05:00,0.0,1.5326294742902125,1.508588568083445,1.5206090211868286,5314845,0.0,0.0
1981-11-25 00:00:00-05:00,0.0,1.580711172954273,1.5386390986914664,1.5626803636550903,1529994,0.0,0.0
1981-11-27 00:00:00-05:00,0.0,1.5927327871322632,1.562681053242818,1.5927327871322632,346215,0.0,0.0
1981-11-30 00:00:00-05:00,0.0,1.5927328324501842,1.5807119154746205,1.5867223739624023,1332968,0.0,0.0
1981-12-01 00:00:00-05:00,0.0,1.5867223739624023,1.5747016428849734,1.5867223739624023,317026,0.0,0.0
1981-12-02 00:00:00-05:00,0.0,1.5927325177651979,1.5686912462584415,1.5807116031646729,531890,0.0,0.0
1981-12-03 00:00:00-05:00,0.0,1.5867223739624023,1.5686915561934607,1.5867223739624023,778376,0.0,0.0
1981-12-04 00:00:00-05:00,0.0,1.6107638133879523,1.5867225346958702,1.5987430810928345,449998,0.0,0.0
1981-12-07 00:00:00-05:00,0.0,1.5927321621735706,1.562680440075866,1.5686908960342407,1395400,0.0,0.0
1981-12-08 00:00:00-05:00,0.0,1.5626814225558823,1.5266196865724182,1.5506609678268433,846483,0.0,0.0
1981-12-09 00:00:00-05:00,0.0,1.5867223739624023,1.5386398214489554,1.5867223739624023,442701,0.0,0.0
1981-12-10 00:00:00-05:00,0.0,1.5867215572571565,1.5686907487688952,1.5747008323669434,587025,0.0,0.0
1981-12-11 00:00:00-05:00,0.0,1.580711250256821,1.5566699841174914,1.5686908960342407,388377,0.0,0.0
